repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;354;160526;160899;746.00;80.43;26.12;35.96;1;valid;REST;-1;REST
9;355;160899;161276;754.00;79.58;28.62;35.96;1;valid;REST;-1;REST
9;356;161276;161673;794.00;75.57;33.63;23.09;1;valid;REST;-1;REST
9;357;161673;162076;806.00;74.44;37.00;27.24;1;valid;REST;-1;REST
9;358;162076;162488;824.00;72.82;23.51;21.02;1;valid;REST;-1;REST
9;359;162488;162915;854.00;70.26;17.41;20.54;1;valid;REST;-1;REST
9;360;162915;163332;834.00;71.94;32.85;35.23;1;valid;REST;-1;REST
9;361;163332;163745;826.00;72.64;37.80;32.43;1;valid;REST;-1;REST
9;362;163745;164128;766.00;78.33;34.22;31.87;1;valid;REST;-1;REST
9;363;164128;164517;778.00;77.12;36.07;36.39;1;valid;REST;-1;REST
9;364;164517;164898;762.00;78.74;23.58;20.62;1;valid;GESTURE;4;Wrist Extension
9;365;164898;165261;726.00;82.64;22.24;22.11;1;valid;GESTURE;4;Wrist Extension
9;366;165261;165625;728.00;82.42;21.59;24.92;1;valid;GESTURE;4;Wrist Extension
9;367;165625;165999;748.00;80.21;68.11;59.55;1;valid;GESTURE;4;Wrist Extension
9;368;165999;166387;776.00;77.32;101.50;70.10;1;valid;GESTURE;4;Wrist Extension
9;369;166387;166832;890.00;67.42;97.02;70.41;1;valid;GESTURE;4;Wrist Extension
9;370;166832;167314;964.00;62.24;76.80;69.19;1;valid;GESTURE;4;Wrist Extension
9;371;167314;167784;940.00;63.83;43.28;49.38;1;valid;GESTURE;4;Wrist Extension
9;372;167784;168259;950.00;63.16;31.73;32.83;1;valid;GESTURE;4;Wrist Extension
9;373;168259;168764;1010.00;59.41;32.78;39.48;1;valid;GESTURE;4;Wrist Extension
9;374;168764;169266;1004.00;59.76;32.31;39.62;1;valid;GESTURE;4;Wrist Extension
9;375;169266;169743;954.00;62.89;36.66;26.57;1;valid;GESTURE;4;Wrist Extension
9;376;169743;170214;942.00;63.69;35.27;28.23;1;valid;GESTURE;4;Wrist Extension
9;377;170214;170679;930.00;64.52;30.61;21.47;1;valid;GESTURE;4;Wrist Extension
9;378;170679;171134;910.00;65.93;36.18;22.91;1;valid;GESTURE;4;Wrist Extension
9;379;171134;171572;876.00;68.49;63.68;50.14;1;valid;REST;-1;REST
9;380;171572;172000;856.00;70.09;64.17;49.22;1;valid;REST;-1;REST
9;381;172000;172383;766.00;78.33;49.14;53.01;1;valid;REST;-1;REST
9;382;172383;172769;772.00;77.72;42.09;53.42;1;valid;REST;-1;REST
9;383;172769;173181;824.00;72.82;35.50;32.02;1;valid;GESTURE;4;Wrist Extension
9;384;173181;173605;848.00;70.75;36.07;39.90;1;valid;GESTURE;4;Wrist Extension
9;385;173605;174015;820.00;73.17;42.28;41.23;1;valid;GESTURE;4;Wrist Extension
9;386;174015;174449;868.00;69.12;43.08;40.06;1;valid;GESTURE;4;Wrist Extension
9;387;174449;174911;924.00;64.94;43.39;49.33;1;valid;GESTURE;4;Wrist Extension
9;388;174911;175366;910.00;65.93;31.64;49.82;1;valid;GESTURE;4;Wrist Extension
9;389;175366;175789;846.00;70.92;29.77;41.64;1;valid;GESTURE;4;Wrist Extension
9;390;175789;176237;896.00;66.96;30.87;46.57;1;valid;GESTURE;4;Wrist Extension
9;391;176237;176679;884.00;67.87;29.52;34.37;1;valid;GESTURE;4;Wrist Extension
9;392;176679;177099;840.00;71.43;28.98;26.46;1;valid;GESTURE;4;Wrist Extension
9;393;177099;177513;828.00;72.46;21.09;26.08;1;valid;GESTURE;4;Wrist Extension
9;394;177513;177939;852.00;70.42;12.13;17.80;1;valid;GESTURE;4;Wrist Extension
9;395;177939;178361;844.00;71.09;21.74;21.21;1;valid;GESTURE;4;Wrist Extension
9;396;178361;178772;822.00;72.99;21.74;23.71;1;valid;GESTURE;4;Wrist Extension
9;397;178772;179170;796.00;75.38;19.36;24.39;1;valid;GESTURE;4;Wrist Extension
9;398;179170;179584;828.00;72.46;24.45;23.96;1;valid;GESTURE;4;Wrist Extension
9;399;179584;180005;842.00;71.26;24.19;27.00;1;valid;REST;-1;REST
9;400;180005;180436;862.00;69.61;29.85;42.06;1;valid;REST;-1;REST
9;401;180436;180849;826.00;72.64;28.20;42.91;1;valid;REST;-1;REST
9;402;180849;181298;898.00;66.82;28.54;45.44;1;valid;REST;-1;REST
9;403;181298;181736;876.00;68.49;29.21;41.83;1;valid;REST;-1;REST
9;404;181736;182156;840.00;71.43;23.54;24.45;1;valid;REST;-1;REST
9;405;182156;182579;846.00;70.92;24.92;35.51;1;valid;REST;-1;REST
9;406;182579;183014;870.00;68.97;28.80;31.91;1;valid;REST;-1;REST
9;407;183014;183421;814.00;73.71;30.12;32.53;1;valid;REST;-1;REST
9;408;183421;183819;796.00;75.38;29.82;34.68;1;valid;REST;-1;REST
9;409;183819;184224;810.00;74.07;33.54;27.26;1;valid;REST;-1;REST
9;410;184224;184646;844.00;71.09;43.76;27.26;1;valid;REST;-1;REST
9;411;184646;185086;880.00;68.18;43.76;28.55;1;valid;GESTURE;8;Tripod Grasp
9;412;185086;185535;898.00;66.82;27.94;30.43;1;valid;GESTURE;8;Tripod Grasp
9;413;185535;185995;920.00;65.22;18.84;24.72;1;valid;GESTURE;8;Tripod Grasp
9;414;185995;186435;880.00;68.18;17.92;24.72;1;valid;GESTURE;8;Tripod Grasp
9;415;186435;186872;874.00;68.65;43.76;50.15;1;valid;GESTURE;8;Tripod Grasp
9;416;186872;187318;892.00;67.26;40.81;46.52;1;valid;GESTURE;8;Tripod Grasp
9;417;187318;187719;802.00;74.81;49.13;50.55;1;valid;GESTURE;8;Tripod Grasp
9;418;187719;188127;816.00;73.53;43.71;51.95;1;valid;GESTURE;8;Tripod Grasp
9;419;188127;188515;776.00;77.32;19.95;28.60;1;valid;GESTURE;8;Tripod Grasp
9;420;188515;188918;806.00;74.44;27.00;42.34;1;valid;GESTURE;8;Tripod Grasp
9;421;188918;189333;830.00;72.29;26.29;37.80;1;valid;GESTURE;8;Tripod Grasp
9;422;189333;189716;766.00;78.33;30.38;44.59;1;valid;GESTURE;8;Tripod Grasp
9;423;189716;190105;778.00;77.12;40.50;45.17;1;valid;GESTURE;8;Tripod Grasp
9;424;190105;190522;834.00;71.94;47.25;32.02;1;valid;GESTURE;8;Tripod Grasp
9;425;190522;190953;862.00;69.61;36.35;32.45;1;valid;GESTURE;8;Tripod Grasp
9;426;190953;191387;868.00;69.12;17.97;22.23;1;valid;REST;-1;REST
9;427;191387;191813;852.00;70.42;13.01;17.26;1;valid;REST;-1;REST
9;428;191813;192254;882.00;68.03;12.38;18.03;1;valid;REST;-1;REST
9;429;192254;192695;882.00;68.03;16.76;20.12;1;valid;REST;-1;REST
9;430;192695;193130;870.00;68.97;47.92;41.24;1;valid;GESTURE;8;Tripod Grasp
9;431;193130;193553;846.00;70.92;55.76;41.26;1;valid;GESTURE;8;Tripod Grasp
9;432;193553;193937;768.00;78.12;51.12;40.83;1;valid;GESTURE;8;Tripod Grasp
9;433;193937;194320;766.00;78.33;44.96;44.32;1;valid;GESTURE;8;Tripod Grasp
9;434;194320;194702;764.00;78.53;19.36;29.03;1;valid;GESTURE;8;Tripod Grasp
9;435;194702;195063;722.00;83.10;33.38;39.64;1;valid;GESTURE;8;Tripod Grasp
9;436;195063;195444;762.00;78.74;49.59;42.73;1;valid;GESTURE;8;Tripod Grasp
9;437;195444;195852;816.00;73.53;60.01;38.29;1;valid;GESTURE;8;Tripod Grasp
9;438;195852;196276;848.00;70.75;58.68;42.37;1;valid;GESTURE;8;Tripod Grasp
9;439;196276;196709;866.00;69.28;40.11;54.79;1;valid;GESTURE;8;Tripod Grasp
9;440;196709;197169;920.00;65.22;34.51;59.41;1;valid;GESTURE;8;Tripod Grasp
9;441;197169;197585;832.00;72.12;37.75;65.06;1;valid;GESTURE;8;Tripod Grasp
9;442;197585;198029;888.00;67.57;37.91;60.83;1;valid;GESTURE;8;Tripod Grasp
9;443;198029;198445;832.00;72.12;24.43;42.30;1;valid;GESTURE;8;Tripod Grasp
9;444;198445;198875;860.00;69.77;23.94;36.46;1;valid;GESTURE;8;Tripod Grasp
9;445;198875;199310;870.00;68.97;16.89;26.25;1;valid;GESTURE;8;Tripod Grasp
9;446;199310;199727;834.00;71.94;32.14;40.61;1;valid;REST;-1;REST
9;447;199727;200156;858.00;69.93;32.14;42.34;1;valid;REST;-1;REST
9;448;200156;200551;790.00;75.95;33.00;43.23;1;valid;REST;-1;REST
9;449;200551;200959;816.00;73.53;32.02;42.50;1;valid;REST;-1;REST
9;450;200959;201347;776.00;77.32;18.47;28.62;1;valid;REST;-1;REST
9;451;201347;201744;794.00;75.57;18.60;25.67;1;valid;REST;-1;REST
9;452;201744;202154;820.00;73.17;17.81;16.22;1;valid;REST;-1;REST
9;453;202154;202561;814.00;73.71;14.25;18.06;1;valid;REST;-1;REST
9;454;202561;202966;810.00;74.07;15.10;12.69;1;valid;REST;-1;REST
9;455;202966;203359;786.00;76.34;14.11;12.69;1;valid;REST;-1;REST
9;456;203359;203754;790.00;75.95;24.84;24.45;1;valid;REST;-1;REST
9;457;203754;204146;784.00;76.53;23.02;21.52;1;valid;REST;-1;REST
9;458;204146;204517;742.00;80.86;28.93;25.06;1;valid;REST;-1;REST
9;459;204517;204891;748.00;80.21;23.64;25.38;1;valid;GESTURE;10;Flexion of Middle Finger
9;460;204891;205252;722.00;83.10;18.14;23.75;1;valid;GESTURE;10;Flexion of Middle Finger
9;461;205252;205618;732.00;81.97;47.02;42.19;1;valid;GESTURE;10;Flexion of Middle Finger
9;462;205618;206003;770.00;77.92;63.77;41.89;1;valid;GESTURE;10;Flexion of Middle Finger
9;463;206003;206423;840.00;71.43;69.45;45.73;1;valid;GESTURE;10;Flexion of Middle Finger
9;464;206423;206855;864.00;69.44;61.03;43.58;1;valid;GESTURE;10;Flexion of Middle Finger
9;465;206855;207306;902.00;66.52;52.11;34.03;1;valid;GESTURE;10;Flexion of Middle Finger
9;466;207306;207770;928.00;64.66;39.53;39.28;1;valid;GESTURE;10;Flexion of Middle Finger
9;467;207770;208256;972.00;61.73;28.19;36.10;1;valid;GESTURE;10;Flexion of Middle Finger
9;468;208256;208719;926.00;64.79;61.72;59.46;1;valid;GESTURE;10;Flexion of Middle Finger
9;469;208719;209171;904.00;66.37;70.84;55.68;1;valid;GESTURE;10;Flexion of Middle Finger
9;470;209171;209574;806.00;74.44;53.32;51.33;1;valid;GESTURE;10;Flexion of Middle Finger
9;471;209574;209984;820.00;73.17;39.05;50.94;1;valid;GESTURE;10;Flexion of Middle Finger
9;472;209984;210402;836.00;71.77;28.05;31.27;1;valid;GESTURE;10;Flexion of Middle Finger
9;473;210402;210811;818.00;73.35;29.28;33.54;1;valid;GESTURE;10;Flexion of Middle Finger
9;474;210811;211192;762.00;78.74;29.28;35.86;1;valid;GESTURE;10;Flexion of Middle Finger
9;475;211192;211587;790.00;75.95;33.35;37.82;1;valid;REST;-1;REST
9;476;211587;211997;820.00;73.17;49.42;31.73;1;valid;REST;-1;REST
9;477;211997;212422;850.00;70.59;43.35;28.50;1;valid;REST;-1;REST
9;478;212422;212866;888.00;67.57;29.07;29.03;1;valid;REST;-1;REST
9;479;212866;213311;890.00;67.42;27.68;30.12;1;valid;GESTURE;10;Flexion of Middle Finger
9;480;213311;213740;858.00;69.93;29.44;24.39;1;valid;GESTURE;10;Flexion of Middle Finger
9;481;213740;214152;824.00;72.82;24.96;24.70;1;valid;GESTURE;10;Flexion of Middle Finger
9;482;214152;214571;838.00;71.60;13.07;20.07;1;valid;GESTURE;10;Flexion of Middle Finger
9;483;214571;214994;846.00;70.92;28.45;30.90;1;valid;GESTURE;10;Flexion of Middle Finger
9;484;214994;215410;832.00;72.12;30.17;32.79;1;valid;GESTURE;10;Flexion of Middle Finger
9;485;215410;215797;774.00;77.52;29.85;37.19;1;valid;GESTURE;10;Flexion of Middle Finger
9;486;215797;216197;800.00;75.00;34.80;39.12;1;valid;GESTURE;10;Flexion of Middle Finger
9;487;216197;216615;836.00;71.77;40.80;26.32;1;valid;GESTURE;10;Flexion of Middle Finger
9;488;216615;217047;864.00;69.44;31.16;23.24;1;valid;GESTURE;10;Flexion of Middle Finger
9;489;217047;217481;868.00;69.12;26.59;35.21;1;valid;GESTURE;10;Flexion of Middle Finger
9;490;217481;217919;876.00;68.49;30.15;32.45;1;valid;GESTURE;10;Flexion of Middle Finger
9;491;217919;218325;812.00;73.89;30.90;32.39;1;valid;GESTURE;10;Flexion of Middle Finger
9;492;218325;218734;818.00;73.35;36.48;38.95;1;valid;GESTURE;10;Flexion of Middle Finger
9;493;218734;219143;818.00;73.35;21.19;25.64;1;valid;GESTURE;10;Flexion of Middle Finger
9;494;219143;219530;774.00;77.52;25.40;31.11;1;valid;GESTURE;10;Flexion of Middle Finger
10;0;477;924;894.00;67.11;27.01;43.01;1;valid;REST;-1;REST
10;1;924;1385;922.00;65.08;55.87;56.20;1;valid;REST;-1;REST
10;2;1385;1819;868.00;69.12;48.63;65.61;1;valid;REST;-1;REST
10;3;1819;2215;792.00;75.76;47.66;64.13;1;valid;REST;-1;REST
10;4;2215;2655;880.00;68.18;44.05;59.40;1;valid;REST;-1;REST
10;5;2655;3097;884.00;67.87;55.63;74.60;1;valid;REST;-1;REST
10;6;3097;3551;908.00;66.08;58.96;60.45;1;valid;REST;-1;REST
10;7;3551;3946;790.00;75.95;66.79;61.24;1;valid;REST;-1;REST
10;8;3946;4336;780.00;76.92;63.71;60.26;1;valid;REST;-1;REST
10;9;4336;4716;760.00;78.95;31.92;24.31;1;valid;REST;-1;REST
10;10;4716;5091;750.00;80.00;27.69;26.21;1;valid;REST;-1;REST
10;11;5091;5445;708.00;84.75;19.93;24.41;1;valid;REST;-1;REST
10;12;5445;5810;730.00;82.19;15.19;24.23;1;valid;REST;-1;REST
10;13;5810;6178;736.00;81.52;10.64;12.45;1;valid;REST;-1;REST
10;14;6178;6542;728.00;82.42;9.86;8.37;1;valid;REST;-1;REST
10;15;6542;6903;722.00;83.10;10.14;13.49;1;valid;REST;-1;REST
10;16;6903;7258;710.00;84.51;8.32;13.49;1;valid;REST;-1;REST
10;17;7258;7624;732.00;81.97;15.56;20.71;1;valid;REST;-1;REST
10;18;7624;7986;724.00;82.87;15.39;24.27;1;valid;REST;-1;REST
10;19;7986;8332;692.00;86.71;22.38;27.51;1;valid;REST;-1;REST
10;20;8332;8692;720.00;83.33;22.57;29.00;1;valid;REST;-1;REST
10;21;8692;9069;754.00;79.58;24.11;24.70;1;valid;REST;-1;REST
10;22;9069;9436;734.00;81.74;31.26;35.43;1;valid;REST;-1;REST
10;23;9436;9808;744.00;80.65;70.11;59.72;1;valid;REST;-1;REST
10;24;9808;10209;802.00;74.81;72.04;64.37;1;valid;REST;-1;REST
10;25;10209;10661;904.00;66.37;60.83;64.20;1;valid;REST;-1;REST
10;26;10661;11087;852.00;70.42;58.34;76.03;1;valid;REST;-1;REST
10;27;11087;11515;856.00;70.09;63.49;60.17;1;valid;REST;-1;REST
10;28;11515;11993;956.00;62.76;71.52;54.42;1;valid;REST;-1;REST
10;29;11993;12492;998.00;60.12;60.14;69.33;1;valid;REST;-1;REST
10;30;12492;12987;990.00;60.61;40.01;49.50;1;valid;REST;-1;REST
10;31;12987;13439;904.00;66.37;42.97;45.00;1;valid;REST;-1;REST
10;32;13439;13903;928.00;64.66;32.72;45.10;1;valid;REST;-1;REST
10;33;13903;14363;920.00;65.22;10.35;13.93;1;valid;REST;-1;REST
10;34;14363;14828;930.00;64.52;5.40;8.66;1;valid;REST;-1;REST
10;35;14828;15290;924.00;64.94;5.83;9.75;1;valid;REST;-1;REST
10;36;15290;15757;934.00;64.24;27.03;28.27;1;valid;REST;-1;REST
10;37;15757;16218;922.00;65.08;39.88;30.56;1;valid;REST;-1;REST
10;38;16218;16652;868.00;69.12;64.58;46.20;1;valid;REST;-1;REST
10;39;16652;17074;844.00;71.09;64.58;45.85;1;valid;REST;-1;REST
10;40;17074;17461;774.00;77.52;43.21;40.36;1;valid;REST;-1;REST
10;41;17461;17846;770.00;77.92;59.12;67.16;1;valid;REST;-1;REST
10;42;17846;18247;802.00;74.81;90.32;64.23;1;valid;REST;-1;REST
10;43;18247;18703;912.00;65.79;104.15;67.25;1;valid;REST;-1;REST
10;44;18703;19188;970.00;61.86;79.83;70.30;1;valid;REST;-1;REST
10;45;19188;19693;1010.00;59.41;47.06;54.83;1;valid;REST;-1;REST
10;46;19693;20172;958.00;62.63;45.97;48.31;1;valid;REST;-1;REST
10;47;20172;20618;892.00;67.26;62.64;56.83;1;valid;REST;-1;REST
10;48;20618;21077;918.00;65.36;47.65;50.55;1;valid;REST;-1;REST
10;49;21077;21500;846.00;70.92;30.44;41.12;1;valid;REST;-1;REST
10;50;21500;21924;848.00;70.75;32.01;40.82;1;valid;REST;-1;REST
10;51;21924;22363;878.00;68.34;35.25;23.22;1;valid;REST;-1;REST
10;52;22363;22814;902.00;66.52;37.88;24.23;1;valid;REST;-1;REST
10;53;22814;23278;928.00;64.66;35.88;47.94;1;valid;REST;-1;REST
10;54;23278;23749;942.00;63.69;34.16;50.15;1;valid;REST;-1;REST
10;55;23749;24176;854.00;70.26;34.89;50.42;1;valid;REST;-1;REST
10;56;24176;24622;892.00;67.26;47.30;68.57;1;valid;REST;-1;REST
10;57;24622;25082;920.00;65.22;39.12;52.93;1;valid;REST;-1;REST
10;58;25082;25495;826.00;72.64;40.95;49.41;1;valid;GESTURE;8;Tripod Grasp
10;59;25495;25914;838.00;71.60;38.46;50.69;1;valid;GESTURE;8;Tripod Grasp
10;60;25914;26333;838.00;71.60;29.41;21.93;1;valid;GESTURE;8;Tripod Grasp
10;61;26333;26770;874.00;68.65;50.53;38.33;1;valid;GESTURE;8;Tripod Grasp
10;62;26770;27218;896.00;66.96;50.11;39.15;1;valid;GESTURE;8;Tripod Grasp
10;63;27218;27698;960.00;62.50;45.82;57.66;1;valid;GESTURE;8;Tripod Grasp
10;64;27698;28170;944.00;63.56;51.38;56.64;1;valid;GESTURE;8;Tripod Grasp
10;65;28170;28596;852.00;70.42;51.35;54.48;1;valid;GESTURE;8;Tripod Grasp
10;66;28596;29020;848.00;70.75;40.54;53.90;1;valid;GESTURE;8;Tripod Grasp
10;67;29020;29472;904.00;66.37;38.93;53.05;1;valid;GESTURE;8;Tripod Grasp
10;68;29472;29925;906.00;66.23;52.51;54.83;1;valid;GESTURE;8;Tripod Grasp
10;69;29925;30333;816.00;73.53;53.67;51.21;1;valid;GESTURE;8;Tripod Grasp
10;70;30333;30727;788.00;76.14;47.89;56.97;1;valid;GESTURE;8;Tripod Grasp
10;71;30727;31141;828.00;72.46;55.50;42.97;1;valid;GESTURE;8;Tripod Grasp
10;72;31141;31580;878.00;68.34;53.27;48.77;1;valid;GESTURE;8;Tripod Grasp
10;73;31580;32044;928.00;64.66;58.09;69.20;1;valid;GESTURE;8;Tripod Grasp
10;74;32044;32481;874.00;68.65;53.04;64.55;1;valid;REST;-1;REST
10;75;32481;32971;980.00;61.22;65.39;67.57;1;valid;REST;-1;REST
10;76;32971;33463;984.00;60.98;65.25;64.23;1;valid;REST;-1;REST
10;77;33463;33987;1048.00;57.25;62.83;76.20;1;valid;GESTURE;8;Tripod Grasp
10;78;33987;34494;1014.00;59.17;68.94;78.50;1;valid;GESTURE;8;Tripod Grasp
10;79;34494;34934;880.00;68.18;87.79;81.14;1;valid;GESTURE;8;Tripod Grasp
10;80;34934;35393;918.00;65.36;66.84;80.56;1;valid;GESTURE;8;Tripod Grasp
10;81;35393;35814;842.00;71.26;30.44;48.60;1;valid;GESTURE;8;Tripod Grasp
10;82;35814;36249;870.00;68.97;33.12;44.83;1;valid;GESTURE;8;Tripod Grasp
10;83;36249;36703;908.00;66.08;35.42;24.80;1;valid;GESTURE;8;Tripod Grasp
10;84;36703;37160;914.00;65.65;27.11;36.32;1;valid;GESTURE;8;Tripod Grasp
10;85;37160;37624;928.00;64.66;25.04;43.81;1;valid;GESTURE;8;Tripod Grasp
10;86;37624;38058;868.00;69.12;27.22;48.93;1;valid;GESTURE;8;Tripod Grasp
10;87;38058;38523;930.00;64.52;34.04;50.70;1;valid;GESTURE;8;Tripod Grasp
10;88;38523;38966;886.00;67.72;32.60;52.53;1;valid;GESTURE;8;Tripod Grasp
10;89;38966;39394;856.00;70.09;46.96;51.37;1;valid;GESTURE;8;Tripod Grasp
10;90;39394;39855;922.00;65.08;52.75;46.81;1;valid;GESTURE;8;Tripod Grasp
10;91;39855;40345;980.00;61.22;54.63;63.89;1;valid;GESTURE;8;Tripod Grasp
10;92;40345;40829;968.00;61.98;49.70;54.72;1;valid;REST;-1;REST
10;93;40829;41267;876.00;68.49;53.20;46.57;1;valid;REST;-1;REST
10;94;41267;41704;874.00;68.65;40.37;49.94;1;valid;REST;-1;REST
10;95;41704;42145;882.00;68.03;26.51;20.07;1;valid;REST;-1;REST
10;96;42145;42605;920.00;65.22;24.39;21.98;1;valid;REST;-1;REST
10;97;42605;43070;930.00;64.52;37.24;42.85;1;valid;REST;-1;REST
10;98;43070;43526;912.00;65.79;55.58;41.61;1;valid;REST;-1;REST
10;99;43526;43945;838.00;71.60;53.08;44.67;1;valid;REST;-1;REST
10;100;43945;44348;806.00;74.44;38.80;44.03;1;valid;REST;-1;REST
10;101;44348;44768;840.00;71.43;42.06;42.37;1;valid;REST;-1;REST
10;102;44768;45193;850.00;70.59;60.98;42.76;1;valid;REST;-1;REST
10;103;45193;45653;920.00;65.22;51.75;40.25;1;valid;GESTURE;5;Pointing Index
10;104;45653;46130;954.00;62.89;42.40;40.55;1;valid;GESTURE;5;Pointing Index
10;105;46130;46598;936.00;64.10;15.14;20.69;1;valid;GESTURE;5;Pointing Index
10;106;46598;47073;950.00;63.16;15.14;21.52;1;valid;GESTURE;5;Pointing Index
10;107;47073;47551;956.00;62.76;53.92;51.83;1;valid;GESTURE;5;Pointing Index
10;108;47551;48011;920.00;65.22;76.14;54.09;1;valid;GESTURE;5;Pointing Index
10;109;48011;48423;824.00;72.82;71.18;56.62;1;valid;GESTURE;5;Pointing Index
10;110;48423;48818;790.00;75.95;50.90;59.22;1;valid;GESTURE;5;Pointing Index
10;111;48818;49230;824.00;72.82;30.81;46.52;1;valid;GESTURE;5;Pointing Index
10;112;49230;49667;874.00;68.65;51.04;67.67;1;valid;GESTURE;5;Pointing Index
10;113;49667;50073;812.00;73.89;78.68;79.47;1;valid;GESTURE;5;Pointing Index
10;114;50073;50531;916.00;65.50;93.13;77.11;1;valid;GESTURE;5;Pointing Index
10;115;50531;51034;1006.00;59.64;100.48;70.95;1;valid;GESTURE;5;Pointing Index
10;116;51034;51553;1038.00;57.80;56.95;48.28;1;valid;GESTURE;5;Pointing Index
10;117;51553;52079;1052.00;57.03;37.28;46.42;1;valid;GESTURE;5;Pointing Index
10;118;52079;52604;1050.00;57.14;62.52;50.74;1;valid;REST;-1;REST
10;119;52604;53086;964.00;62.24;62.95;53.39;1;valid;REST;-1;REST
10;120;53086;53542;912.00;65.79;50.90;53.61;1;valid;REST;-1;REST
10;121;53542;54016;948.00;63.29;22.34;36.25;1;valid;GESTURE;5;Pointing Index
10;122;54016;54495;958.00;62.63;22.60;26.81;1;valid;GESTURE;5;Pointing Index
10;123;54495;54957;924.00;64.94;23.00;32.73;1;valid;GESTURE;5;Pointing Index
10;124;54957;55410;906.00;66.23;32.14;35.65;1;valid;GESTURE;5;Pointing Index
10;125;55410;55889;958.00;62.63;38.14;31.40;1;valid;GESTURE;5;Pointing Index
10;126;55889;56383;988.00;60.73;40.76;31.40;1;valid;GESTURE;5;Pointing Index
10;127;56383;56879;992.00;60.48;33.81;46.47;1;valid;GESTURE;5;Pointing Index
10;128;56879;57384;1010.00;59.41;54.76;49.17;1;valid;GESTURE;5;Pointing Index
10;129;57384;57846;924.00;64.94;64.77;49.63;1;valid;GESTURE;5;Pointing Index
10;130;57846;58286;880.00;68.18;57.99;50.03;1;valid;GESTURE;5;Pointing Index
10;131;58286;58719;866.00;69.28;25.88;30.71;1;valid;GESTURE;5;Pointing Index
10;132;58719;59163;888.00;67.57;24.36;21.52;1;valid;GESTURE;5;Pointing Index
10;133;59163;59624;922.00;65.08;38.61;32.23;1;valid;GESTURE;5;Pointing Index
10;134;59624;60083;918.00;65.36;28.73;39.28;1;valid;GESTURE;5;Pointing Index
10;135;60083;60567;968.00;61.98;33.29;41.69;1;valid;REST;-1;REST
10;136;60567;61026;918.00;65.36;48.69;44.98;1;valid;REST;-1;REST
10;137;61026;61463;874.00;68.65;59.88;38.70;1;valid;REST;-1;REST
10;138;61463;61883;840.00;71.43;50.06;33.60;1;valid;REST;-1;REST
10;139;61883;62293;820.00;73.17;49.02;32.95;1;valid;REST;-1;REST
10;140;62293;62687;788.00;76.14;51.22;31.97;1;valid;REST;-1;REST
10;141;62687;63060;746.00;80.43;45.42;30.38;1;valid;REST;-1;REST
10;142;63060;63418;716.00;83.80;29.43;30.92;1;valid;REST;-1;REST
10;143;63418;63777;718.00;83.57;16.89;23.04;1;valid;REST;-1;REST
10;144;63777;64153;752.00;79.79;48.05;48.28;1;valid;REST;-1;REST
10;145;64153;64525;744.00;80.65;75.46;58.47;1;valid;REST;-1;REST
10;146;64525;64942;834.00;71.94;101.60;69.96;1;valid;REST;-1;REST
10;147;64942;65392;900.00;66.67;115.29;73.85;1;valid;REST;-1;REST
10;148;65392;65884;984.00;60.98;107.78;69.81;1;valid;GESTURE;2;Hand Open
10;149;65884;66400;1032.00;58.14;75.76;75.63;1;valid;GESTURE;2;Hand Open
10;150;66400;66954;1108.00;54.15;45.60;64.66;1;valid;GESTURE;2;Hand Open
10;151;66954;67464;1020.00;58.82;36.77;61.89;1;valid;GESTURE;2;Hand Open
10;152;67464;67989;1050.00;57.14;71.99;73.56;1;valid;GESTURE;2;Hand Open
10;153;67989;68499;1020.00;58.82;75.70;60.83;1;valid;GESTURE;2;Hand Open
10;154;68499;68954;910.00;65.93;84.17;59.36;1;valid;GESTURE;2;Hand Open
10;155;68954;69394;880.00;68.18;60.81;60.50;1;valid;GESTURE;2;Hand Open
10;156;69394;69827;866.00;69.28;27.91;30.40;1;valid;GESTURE;2;Hand Open
10;157;69827;70279;904.00;66.37;42.55;30.90;1;valid;GESTURE;2;Hand Open
10;158;70279;70748;938.00;63.97;46.23;30.25;1;valid;GESTURE;2;Hand Open
10;159;70748;71233;970.00;61.86;37.82;26.89;1;valid;GESTURE;2;Hand Open
10;160;71233;71721;976.00;61.48;26.32;36.52;1;valid;GESTURE;2;Hand Open
