repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;409;199810;200296;972.00;61.73;45.62;71.11;1;valid;REST;-1;REST
9;410;200296;200738;884.00;67.87;48.31;63.89;1;valid;REST;-1;REST
9;411;200738;201216;956.00;62.76;35.82;63.25;1;valid;REST;-1;REST
9;412;201216;201669;906.00;66.23;57.23;76.87;1;valid;REST;-1;REST
9;413;201669;202134;930.00;64.52;63.51;69.56;1;valid;REST;-1;REST
9;414;202134;202537;806.00;74.44;60.64;68.22;1;valid;REST;-1;REST
9;415;202537;202955;836.00;71.77;53.51;69.79;1;valid;REST;-1;REST
9;416;202955;203352;794.00;75.57;23.54;33.57;1;valid;REST;-1;REST
9;417;203352;203768;832.00;72.12;49.32;48.44;1;valid;REST;-1;REST
9;418;203768;204194;852.00;70.42;49.86;51.32;1;valid;REST;-1;REST
9;419;204194;204658;928.00;64.66;40.16;51.32;1;valid;REST;-1;REST
9;420;204658;205095;874.00;68.65;30.77;50.43;1;valid;GESTURE;10;Flexion of Middle Finger
9;421;205095;205551;912.00;65.79;21.75;34.93;1;valid;GESTURE;10;Flexion of Middle Finger
9;422;205551;206004;906.00;66.23;17.94;26.76;1;valid;GESTURE;10;Flexion of Middle Finger
9;423;206004;206446;884.00;67.87;11.95;19.26;1;valid;GESTURE;10;Flexion of Middle Finger
9;424;206446;206903;914.00;65.65;11.44;19.05;1;valid;GESTURE;10;Flexion of Middle Finger
9;425;206903;207356;906.00;66.23;24.68;26.94;1;valid;GESTURE;10;Flexion of Middle Finger
9;426;207356;207810;908.00;66.08;18.90;29.36;1;valid;GESTURE;10;Flexion of Middle Finger
9;427;207810;208286;952.00;63.03;19.24;29.15;1;valid;GESTURE;10;Flexion of Middle Finger
9;428;208286;208743;914.00;65.65;25.08;38.39;1;valid;GESTURE;10;Flexion of Middle Finger
9;429;208743;209198;910.00;65.93;22.24;33.67;1;valid;GESTURE;10;Flexion of Middle Finger
9;430;209198;209678;960.00;62.50;26.21;32.08;1;valid;GESTURE;10;Flexion of Middle Finger
9;431;209678;210146;936.00;64.10;42.53;42.53;1;valid;GESTURE;10;Flexion of Middle Finger
9;432;210146;210630;968.00;61.98;32.45;40.84;1;valid;GESTURE;10;Flexion of Middle Finger
9;433;210630;211142;1024.00;58.59;58.06;68.26;1;valid;GESTURE;10;Flexion of Middle Finger
9;434;211142;211632;980.00;61.22;75.93;67.11;1;valid;REST;-1;REST
9;435;211632;212066;868.00;69.12;83.40;103.81;1;valid;REST;-1;REST
9;436;212066;212490;848.00;70.75;77.70;101.94;1;valid;REST;-1;REST
9;437;212490;212998;1016.00;59.06;75.32;95.42;1;valid;REST;-1;REST
9;438;212998;213496;996.00;60.24;73.10;96.07;1;valid;GESTURE;10;Flexion of Middle Finger
9;439;213496;213951;910.00;65.93;58.56;50.73;1;valid;GESTURE;10;Flexion of Middle Finger
9;440;213951;214391;880.00;68.18;47.53;53.61;1;valid;GESTURE;10;Flexion of Middle Finger
9;441;214391;214851;920.00;65.22;19.32;36.25;1;valid;GESTURE;10;Flexion of Middle Finger
9;442;214851;215291;880.00;68.18;21.84;33.38;1;valid;GESTURE;10;Flexion of Middle Finger
9;443;215291;215748;914.00;65.65;47.36;49.78;1;valid;GESTURE;10;Flexion of Middle Finger
9;444;215748;216210;924.00;64.94;47.32;56.28;1;valid;GESTURE;10;Flexion of Middle Finger
9;445;216210;216714;1008.00;59.52;47.32;64.61;1;valid;GESTURE;10;Flexion of Middle Finger
9;446;216714;217185;942.00;63.69;39.58;68.07;1;valid;GESTURE;10;Flexion of Middle Finger
9;447;217185;217692;1014.00;59.17;54.03;69.32;1;valid;GESTURE;10;Flexion of Middle Finger
9;448;217692;218177;970.00;61.86;47.95;71.83;1;valid;GESTURE;10;Flexion of Middle Finger
9;449;218177;218618;882.00;68.03;54.89;71.78;1;valid;GESTURE;10;Flexion of Middle Finger
9;450;218618;219097;958.00;62.63;47.72;82.22;1;valid;GESTURE;10;Flexion of Middle Finger
10;0;471;1028;1114.00;53.86;76.45;97.95;1;valid;REST;-1;REST
10;1;1028;1516;976.00;61.48;80.60;88.10;1;valid;REST;-1;REST
10;2;1516;2010;988.00;60.73;70.40;81.27;1;valid;REST;-1;REST
10;3;2010;2472;924.00;64.94;25.52;42.99;1;valid;REST;-1;REST
10;4;2472;2962;980.00;61.22;40.54;58.41;1;valid;REST;-1;REST
10;5;2962;3450;976.00;61.48;38.56;49.37;1;valid;REST;-1;REST
10;6;3450;3898;896.00;66.96;40.23;40.66;1;valid;REST;-1;REST
10;7;3898;4353;910.00;65.93;35.68;42.64;1;valid;REST;-1;REST
10;8;4353;4808;910.00;65.93;27.30;38.91;1;valid;REST;-1;REST
10;9;4808;5250;884.00;67.87;34.54;38.60;1;valid;REST;-1;REST
10;10;5250;5728;956.00;62.76;34.33;47.11;1;valid;REST;-1;REST
10;11;5728;6211;966.00;62.11;34.70;49.50;1;valid;REST;-1;REST
10;12;6211;6667;912.00;65.79;32.23;42.18;1;valid;REST;-1;REST
10;13;6667;7143;952.00;63.03;255.17;307.86;1;valid;REST;-1;REST
10;14;7143;7644;1002.00;59.88;267.78;320.47;1;valid;REST;-1;REST
10;15;7644;7840;392.00;153.06;262.29;350.76;1;valid;REST;-1;REST
10;16;7840;8129;578.00;103.81;259.42;351.62;1;valid;REST;-1;REST
10;17;8129;8562;866.00;69.28;267.31;340.40;1;valid;REST;-1;REST
10;18;8562;9030;936.00;64.10;233.69;362.28;1;valid;REST;-1;REST
10;19;9030;9206;352.00;170.45;272.55;363.89;1;valid;REST;-1;REST
10;20;9206;9537;662.00;90.63;247.47;400.97;1;valid;REST;-1;REST
10;21;9537;9720;366.00;163.93;231.87;288.85;1;valid;REST;-1;REST
10;22;9720;10075;710.00;84.51;373.27;345.59;1;valid;REST;-1;REST
10;23;10075;10519;888.00;67.57;418.54;589.52;1;valid;REST;-1;REST
10;24;10519;11208;1378.00;43.54;365.82;587.79;1;valid;REST;-1;REST
10;25;11208;11397;378.00;158.73;361.28;584.53;1;valid;REST;-1;REST
10;26;11397;11752;710.00;84.51;402.18;565.06;1;valid;REST;-1;REST
10;27;11752;12171;838.00;71.60;323.78;279.17;1;valid;REST;-1;REST
10;28;12171;12784;1226.00;48.94;199.48;238.97;1;valid;REST;-1;REST
10;29;12784;13304;1040.00;57.69;155.71;232.18;1;valid;REST;-1;REST
10;30;13304;13742;876.00;68.49;134.57;128.83;1;valid;REST;-1;REST
10;31;13742;14210;936.00;64.10;60.70;91.83;1;valid;REST;-1;REST
10;32;14210;14696;972.00;61.73;181.26;203.25;1;valid;REST;-1;REST
10;33;14696;15160;928.00;64.66;283.80;219.84;1;valid;REST;-1;REST
10;34;15160;15425;530.00;113.21;323.79;222.72;1;valid;REST;-1;REST
10;35;15425;15601;352.00;170.45;535.62;688.64;1;valid;REST;-1;REST
10;36;15601;15737;272.00;220.59;535.99;733.70;0;too_short;REST;-1;REST
10;37;15737;16525;1576.00;38.07;542.52;764.34;1;valid;REST;-1;REST
10;38;16525;16991;932.00;64.38;551.02;767.68;1;valid;REST;-1;REST
10;39;16991;17225;468.00;128.21;501.56;540.74;1;valid;REST;-1;REST
10;40;17225;17377;304.00;197.37;305.74;487.39;1;valid;REST;-1;REST
10;41;17377;17887;1020.00;58.82;290.91;446.77;1;valid;REST;-1;REST
10;42;17887;18176;578.00;103.81;307.67;439.21;1;valid;REST;-1;REST
10;43;18176;18339;326.00;184.05;285.59;283.49;1;valid;REST;-1;REST
10;44;18339;18497;316.00;189.87;146.03;227.98;1;valid;REST;-1;REST
10;45;18497;18780;566.00;106.01;265.14;367.01;1;valid;REST;-1;REST
10;46;18780;18920;280.00;214.29;306.74;366.98;0;too_short;REST;-1;REST
10;47;18920;19374;908.00;66.08;287.36;345.07;1;valid;REST;-1;REST
10;48;19374;19830;912.00;65.79;281.28;314.40;1;valid;REST;-1;REST
10;49;19830;20291;922.00;65.08;21.09;19.95;1;valid;REST;-1;REST
10;50;20291;20737;892.00;67.26;21.09;28.18;1;valid;REST;-1;REST
10;51;20737;21171;868.00;69.12;26.44;31.06;1;valid;REST;-1;REST
10;52;21171;21625;908.00;66.08;25.39;29.34;1;valid;REST;-1;REST
10;53;21625;22093;936.00;64.10;24.67;26.80;1;valid;REST;-1;REST
10;54;22093;22550;914.00;65.65;30.00;38.39;1;valid;REST;-1;REST
10;55;22550;23006;912.00;65.79;28.72;47.98;1;valid;REST;-1;REST
10;56;23006;23496;980.00;61.22;29.66;49.37;1;valid;REST;-1;REST
10;57;23496;23954;916.00;65.50;29.66;50.00;1;valid;REST;-1;REST
10;58;23954;24428;948.00;63.29;23.82;37.75;1;valid;REST;-1;REST
10;59;24428;24910;964.00;62.24;23.82;26.27;1;valid;REST;-1;REST
10;60;24910;25383;946.00;63.42;13.75;23.56;1;valid;REST;-1;REST
10;61;25383;25873;980.00;61.22;23.94;30.53;1;valid;GESTURE;10;Flexion of Middle Finger
10;62;25873;26352;958.00;62.63;32.16;30.25;1;valid;GESTURE;10;Flexion of Middle Finger
10;63;26352;26810;916.00;65.50;41.89;27.33;1;valid;GESTURE;10;Flexion of Middle Finger
10;64;26810;27260;900.00;66.67;29.36;32.03;1;valid;GESTURE;10;Flexion of Middle Finger
10;65;27260;27699;878.00;68.34;30.11;32.03;1;valid;GESTURE;10;Flexion of Middle Finger
10;66;27699;28158;918.00;65.36;32.60;48.28;1;valid;GESTURE;10;Flexion of Middle Finger
10;67;28158;28638;960.00;62.50;49.69;55.77;1;valid;GESTURE;10;Flexion of Middle Finger
10;68;28638;29081;886.00;67.72;53.33;53.42;1;valid;GESTURE;10;Flexion of Middle Finger
10;69;29081;29494;826.00;72.64;57.40;51.36;1;valid;GESTURE;10;Flexion of Middle Finger
10;70;29494;29919;850.00;70.59;30.18;46.57;1;valid;GESTURE;10;Flexion of Middle Finger
10;71;29919;30329;820.00;73.17;42.87;41.87;1;valid;GESTURE;10;Flexion of Middle Finger
10;72;30329;30769;880.00;68.18;74.04;58.80;1;valid;GESTURE;10;Flexion of Middle Finger
10;73;30769;31231;924.00;64.94;70.19;68.39;1;valid;GESTURE;10;Flexion of Middle Finger
10;74;31231;31736;1010.00;59.41;60.85;76.17;1;valid;GESTURE;10;Flexion of Middle Finger
10;75;31736;32203;934.00;64.24;66.61;78.85;1;valid;REST;-1;REST
10;76;32203;32715;1024.00;58.59;53.95;79.40;1;valid;REST;-1;REST
10;77;32715;33257;1084.00;55.35;62.26;75.13;1;valid;REST;-1;REST
10;78;33257;33755;996.00;60.24;71.80;63.40;1;valid;GESTURE;10;Flexion of Middle Finger
10;79;33755;34225;940.00;63.83;72.31;58.10;1;valid;GESTURE;10;Flexion of Middle Finger
10;80;34225;34675;900.00;66.67;62.35;65.18;1;valid;GESTURE;10;Flexion of Middle Finger
10;81;34675;35141;932.00;64.38;45.09;71.17;1;valid;GESTURE;10;Flexion of Middle Finger
10;82;35141;35554;826.00;72.64;44.66;70.15;1;valid;GESTURE;10;Flexion of Middle Finger
10;83;35554;36007;906.00;66.23;64.64;98.52;1;valid;GESTURE;10;Flexion of Middle Finger
10;84;36007;36476;938.00;63.97;62.74;104.24;1;valid;GESTURE;10;Flexion of Middle Finger
10;85;36476;36874;796.00;75.38;59.63;96.59;1;valid;GESTURE;10;Flexion of Middle Finger
10;86;36874;37335;922.00;65.08;65.03;107.12;1;valid;GESTURE;10;Flexion of Middle Finger
10;87;37335;37804;938.00;63.97;62.53;90.54;1;valid;GESTURE;10;Flexion of Middle Finger
10;88;37804;38224;840.00;71.43;47.01;68.34;1;valid;GESTURE;10;Flexion of Middle Finger
10;89;38224;38686;924.00;64.94;64.54;72.33;1;valid;GESTURE;10;Flexion of Middle Finger
10;90;38686;39169;966.00;62.11;64.67;63.68;1;valid;GESTURE;10;Flexion of Middle Finger
10;91;39169;39677;1016.00;59.06;55.13;74.43;1;valid;GESTURE;10;Flexion of Middle Finger
10;92;39677;40150;946.00;63.42;44.60;76.34;1;valid;GESTURE;10;Flexion of Middle Finger
10;93;40150;40680;1060.00;56.60;41.94;72.97;1;valid;REST;-1;REST
10;94;40680;41183;1006.00;59.64;44.44;69.10;1;valid;REST;-1;REST
10;95;41183;41675;984.00;60.98;29.09;40.58;1;valid;REST;-1;REST
10;96;41675;42193;1036.00;57.92;21.04;32.97;1;valid;REST;-1;REST
10;97;42193;42700;1014.00;59.17;22.02;34.96;1;valid;REST;-1;REST
10;98;42700;43194;988.00;60.73;20.96;28.32;1;valid;REST;-1;REST
10;99;43194;43704;1020.00;58.82;20.02;27.29;1;valid;REST;-1;REST
10;100;43704;44198;988.00;60.73;53.88;71.17;1;valid;REST;-1;REST
10;101;44198;44684;972.00;61.73;57.21;70.95;1;valid;REST;-1;REST
10;102;44684;45237;1106.00;54.25;59.88;69.13;1;valid;REST;-1;REST
10;103;45237;45775;1076.00;55.76;60.84;73.78;1;valid;GESTURE;7;Flexion of Little Finger
10;104;45775;46314;1078.00;55.66;39.53;61.35;1;valid;GESTURE;7;Flexion of Little Finger
10;105;46314;46880;1132.00;53.00;38.55;61.60;1;valid;GESTURE;7;Flexion of Little Finger
10;106;46880;47393;1026.00;58.48;42.39;62.75;1;valid;GESTURE;7;Flexion of Little Finger
10;107;47393;47922;1058.00;56.71;52.92;60.77;1;valid;GESTURE;7;Flexion of Little Finger
10;108;47922;48439;1034.00;58.03;32.20;51.46;1;valid;GESTURE;7;Flexion of Little Finger
10;109;48439;48934;990.00;60.61;33.59;49.16;1;valid;GESTURE;7;Flexion of Little Finger
10;110;48934;49471;1074.00;55.87;32.70;48.71;1;valid;GESTURE;7;Flexion of Little Finger
10;111;49471;50003;1064.00;56.39;42.39;52.81;1;valid;GESTURE;7;Flexion of Little Finger
10;112;50003;50525;1044.00;57.47;32.94;54.42;1;valid;GESTURE;7;Flexion of Little Finger
10;113;50525;51077;1104.00;54.35;33.15;55.29;1;valid;GESTURE;7;Flexion of Little Finger
10;114;51077;51585;1016.00;59.06;32.69;55.12;1;valid;GESTURE;7;Flexion of Little Finger
10;115;51585;52104;1038.00;57.80;50.81;64.52;1;valid;GESTURE;7;Flexion of Little Finger
10;116;52104;52632;1056.00;56.82;33.72;54.37;1;valid;REST;-1;REST
10;117;52632;53115;966.00;62.11;39.46;58.00;1;valid;REST;-1;REST
10;118;53115;53625;1020.00;58.82;51.68;62.92;1;valid;REST;-1;REST
10;119;53625;54112;974.00;61.60;34.79;49.63;1;valid;GESTURE;7;Flexion of Little Finger
10;120;54112;54573;922.00;65.08;41.05;47.57;1;valid;GESTURE;7;Flexion of Little Finger
10;121;54573;55057;968.00;61.98;25.67;41.83;1;valid;GESTURE;7;Flexion of Little Finger
10;122;55057;55518;922.00;65.08;19.62;33.73;1;valid;GESTURE;7;Flexion of Little Finger
10;123;55518;55983;930.00;64.52;22.80;28.37;1;valid;GESTURE;7;Flexion of Little Finger
10;124;55983;56456;946.00;63.42;54.30;44.24;1;valid;GESTURE;7;Flexion of Little Finger
10;125;56456;56943;974.00;61.60;48.85;63.69;1;valid;GESTURE;7;Flexion of Little Finger
10;126;56943;57471;1056.00;56.82;42.73;63.26;1;valid;GESTURE;7;Flexion of Little Finger
10;127;57471;57953;964.00;62.24;39.58;66.20;1;valid;GESTURE;7;Flexion of Little Finger
10;128;57953;58438;970.00;61.86;40.86;58.11;1;valid;GESTURE;7;Flexion of Little Finger
10;129;58438;58947;1018.00;58.94;24.31;35.74;1;valid;GESTURE;7;Flexion of Little Finger
10;130;58947;59430;966.00;62.11;37.03;55.06;1;valid;GESTURE;7;Flexion of Little Finger
10;131;59430;59909;958.00;62.63;49.53;79.37;1;valid;GESTURE;7;Flexion of Little Finger
10;132;59909;60430;1042.00;57.58;44.86;80.05;1;valid;GESTURE;7;Flexion of Little Finger
10;133;60430;60889;918.00;65.36;51.51;84.71;1;valid;REST;-1;REST
10;134;60889;61376;974.00;61.60;49.35;75.98;1;valid;REST;-1;REST
10;135;61376;61891;1030.00;58.25;53.49;63.60;1;valid;REST;-1;REST
10;136;61891;62387;992.00;60.48;62.08;57.66;1;valid;REST;-1;REST
10;137;62387;62837;900.00;66.67;64.99;76.84;1;valid;REST;-1;REST
10;138;62837;63279;884.00;67.87;60.13;74.63;1;valid;REST;-1;REST
10;139;63279;63779;1000.00;60.00;57.26;69.98;1;valid;REST;-1;REST
10;140;63779;64284;1010.00;59.41;54.16;76.12;1;valid;REST;-1;REST
10;141;64284;64751;934.00;64.24;30.29;49.30;1;valid;REST;-1;REST
10;142;64751;65249;996.00;60.24;33.12;54.17;1;valid;REST;-1;REST
10;143;65249;65747;996.00;60.24;34.68;50.78;1;valid;GESTURE;9;Flexion of Thumb
10;144;65747;66222;950.00;63.16;25.74;46.34;1;valid;GESTURE;9;Flexion of Thumb
10;145;66222;66730;1016.00;59.06;33.30;55.75;1;valid;GESTURE;9;Flexion of Thumb
10;146;66730;67215;970.00;61.86;54.31;57.99;1;valid;GESTURE;9;Flexion of Thumb
10;147;67215;67731;1032.00;58.14;47.02;72.04;1;valid;GESTURE;9;Flexion of Thumb
10;148;67731;68275;1088.00;55.15;47.14;69.90;1;valid;GESTURE;9;Flexion of Thumb
10;149;68275;68765;980.00;61.22;39.58;62.94;1;valid;GESTURE;9;Flexion of Thumb
10;150;68765;69270;1010.00;59.41;65.53;80.16;1;valid;GESTURE;9;Flexion of Thumb
10;151;69270;69781;1022.00;58.71;44.52;72.05;1;valid;GESTURE;9;Flexion of Thumb
10;152;69781;70235;908.00;66.08;47.25;71.85;1;valid;GESTURE;9;Flexion of Thumb
10;153;70235;70730;990.00;60.61;62.36;96.03;1;valid;GESTURE;9;Flexion of Thumb
10;154;70730;71239;1018.00;58.94;56.49;92.05;1;valid;GESTURE;9;Flexion of Thumb
10;155;71239;71684;890.00;67.42;48.78;83.28;1;valid;GESTURE;9;Flexion of Thumb
10;156;71684;72179;990.00;60.61;52.20;85.53;1;valid;GESTURE;9;Flexion of Thumb
10;157;72179;72662;966.00;62.11;52.79;63.28;1;valid;REST;-1;REST
10;158;72662;73121;918.00;65.36;50.79;64.07;1;valid;REST;-1;REST
10;159;73121;73552;862.00;69.61;49.83;63.89;1;valid;REST;-1;REST
10;160;73552;74034;964.00;62.24;51.19;76.22;1;valid;GESTURE;9;Flexion of Thumb
10;161;74034;74527;986.00;60.85;59.56;87.92;1;valid;GESTURE;9;Flexion of Thumb
10;162;74527;74972;890.00;67.42;50.43;73.17;1;valid;GESTURE;9;Flexion of Thumb
10;163;74972;75469;994.00;60.36;58.62;93.35;1;valid;GESTURE;9;Flexion of Thumb
10;164;75469;75981;1024.00;58.59;57.52;86.98;1;valid;GESTURE;9;Flexion of Thumb
10;165;75981;76434;906.00;66.23;43.41;69.76;1;valid;GESTURE;9;Flexion of Thumb
10;166;76434;76921;974.00;61.60;46.77;72.23;1;valid;GESTURE;9;Flexion of Thumb
10;167;76921;77406;970.00;61.86;37.35;55.06;1;valid;GESTURE;9;Flexion of Thumb
10;168;77406;77867;922.00;65.08;26.89;44.24;1;valid;GESTURE;9;Flexion of Thumb
10;169;77867;78364;994.00;60.36;27.51;46.07;1;valid;GESTURE;9;Flexion of Thumb
10;170;78364;78852;976.00;61.48;63.17;79.42;1;valid;GESTURE;9;Flexion of Thumb
10;171;78852;79327;950.00;63.16;52.55;78.97;1;valid;GESTURE;9;Flexion of Thumb
10;172;79327;79871;1088.00;55.15;56.42;80.72;1;valid;GESTURE;9;Flexion of Thumb
10;173;79871;80380;1018.00;58.94;51.90;82.65;1;valid;GESTURE;9;Flexion of Thumb
10;174;80380;80908;1056.00;56.82;43.71;49.31;1;valid;REST;-1;REST
10;175;80908;81414;1012.00;59.29;30.29;45.89;1;valid;REST;-1;REST
10;176;81414;81901;974.00;61.60;45.86;62.14;1;valid;REST;-1;REST
10;177;81901;82418;1034.00;58.03;40.07;58.19;1;valid;REST;-1;REST
10;178;82418;82889;942.00;63.69;36.64;57.87;1;valid;REST;-1;REST
10;179;82889;83363;948.00;63.29;63.13;78.55;1;valid;REST;-1;REST
10;180;83363;83855;984.00;60.98;44.65;71.71;1;valid;REST;-1;REST
10;181;83855;84286;862.00;69.61;45.79;73.01;1;valid;REST;-1;REST
10;182;84286;84750;928.00;64.66;48.75;77.65;1;valid;REST;-1;REST
10;183;84750;85228;956.00;62.76;60.90;80.03;1;valid;REST;-1;REST
10;184;85228;85674;892.00;67.26;68.91;75.87;1;valid;GESTURE;6;Cut Something
10;185;85674;86184;1020.00;58.82;65.71;92.07;1;valid;GESTURE;6;Cut Something
10;186;86184;86715;1062.00;56.50;65.28;89.60;1;valid;GESTURE;6;Cut Something
10;187;86715;87192;954.00;62.89;53.81;73.33;1;valid;GESTURE;6;Cut Something
10;188;87192;87693;1002.00;59.88;63.84;71.27;1;valid;GESTURE;6;Cut Something
10;189;87693;88156;926.00;64.79;37.47;53.79;1;valid;GESTURE;6;Cut Something
10;190;88156;88607;902.00;66.52;38.04;49.86;1;valid;GESTURE;6;Cut Something
10;191;88607;89085;956.00;62.76;35.37;46.88;1;valid;GESTURE;6;Cut Something
10;192;89085;89550;930.00;64.52;34.91;50.82;1;valid;GESTURE;6;Cut Something
10;193;89550;89981;862.00;69.61;38.86;48.82;1;valid;GESTURE;6;Cut Something
10;194;89981;90435;908.00;66.08;33.89;51.13;1;valid;GESTURE;6;Cut Something
10;195;90435;90912;954.00;62.89;37.54;44.58;1;valid;GESTURE;6;Cut Something
10;196;90912;91369;914.00;65.65;40.31;63.71;1;valid;GESTURE;6;Cut Something
10;197;91369;91803;868.00;69.12;51.35;61.28;1;valid;GESTURE;6;Cut Something
10;198;91803;92288;970.00;61.86;53.08;75.23;1;valid;REST;-1;REST
10;199;92288;92788;1000.00;60.00;58.79;85.12;1;valid;REST;-1;REST
10;200;92788;93240;904.00;66.37;38.43;69.58;1;valid;REST;-1;REST
10;201;93240;93738;996.00;60.24;53.41;79.87;1;valid;REST;-1;REST
10;202;93738;94222;968.00;61.98;45.79;67.86;1;valid;GESTURE;6;Cut Something
10;203;94222;94664;884.00;67.87;50.75;63.32;1;valid;GESTURE;6;Cut Something
10;204;94664;95129;930.00;64.52;47.50;75.83;1;valid;GESTURE;6;Cut Something
10;205;95129;95633;1008.00;59.52;47.36;63.64;1;valid;GESTURE;6;Cut Something
10;206;95633;96093;920.00;65.22;56.63;86.54;1;valid;GESTURE;6;Cut Something
10;207;96093;96545;904.00;66.37;63.29;77.36;1;valid;GESTURE;6;Cut Something
10;208;96545;97060;1030.00;58.25;84.81;116.85;1;valid;GESTURE;6;Cut Something
10;209;97060;97579;1038.00;57.80;105.30;117.66;1;valid;GESTURE;6;Cut Something
10;210;97579;98000;842.00;71.26;104.71;114.07;1;valid;GESTURE;6;Cut Something
10;211;98000;98405;810.00;74.07;91.11;119.55;1;valid;GESTURE;6;Cut Something
10;212;98405;98866;922.00;65.08;43.67;69.89;1;valid;GESTURE;6;Cut Something
10;213;98866;99291;850.00;70.59;46.53;68.15;1;valid;GESTURE;6;Cut Something
10;214;99291;99702;822.00;72.99;46.17;55.04;1;valid;GESTURE;6;Cut Something
10;215;99702;100109;814.00;73.71;163.64;161.46;1;valid;GESTURE;6;Cut Something
10;216;100109;100555;892.00;67.26;163.05;187.84;1;valid;REST;-1;REST
10;217;100555;101157;1204.00;49.83;146.97;188.65;1;valid;REST;-1;REST
10;218;101157;101662;1010.00;59.41;115.20;188.25;1;valid;REST;-1;REST
10;219;101662;102149;974.00;61.60;87.80;105.37;1;valid;REST;-1;REST
10;220;102149;102673;1048.00;57.25;45.01;65.54;1;valid;REST;-1;REST
10;221;102673;103198;1050.00;57.14;45.33;66.75;1;valid;REST;-1;REST
10;222;103198;103672;948.00;63.29;44.20;55.78;1;valid;REST;-1;REST
10;223;103672;104168;992.00;60.48;43.23;59.25;1;valid;REST;-1;REST
10;224;104168;104659;982.00;61.10;30.31;46.96;1;valid;REST;-1;REST
10;225;104659;105130;942.00;63.69;39.90;45.22;1;valid;REST;-1;REST
10;226;105130;105637;1014.00;59.17;55.68;48.05;1;valid;REST;-1;REST
10;227;105637;106162;1050.00;57.14;53.17;58.57;1;valid;GESTURE;1;Hand Close
10;228;106162;106704;1084.00;55.35;32.79;54.02;1;valid;GESTURE;1;Hand Close
10;229;106704;107207;1006.00;59.64;33.02;52.56;1;valid;GESTURE;1;Hand Close
10;230;107207;107738;1062.00;56.50;34.43;56.12;1;valid;GESTURE;1;Hand Close
10;231;107738;108282;1088.00;55.15;31.26;42.72;1;valid;GESTURE;1;Hand Close
10;232;108282;108800;1036.00;57.92;19.67;33.02;1;valid;GESTURE;1;Hand Close
10;233;108800;109332;1064.00;56.39;24.37;37.48;1;valid;GESTURE;1;Hand Close
10;234;109332;109871;1078.00;55.66;18.94;27.66;1;valid;GESTURE;1;Hand Close
10;235;109871;110388;1034.00;58.03;19.15;28.18;1;valid;GESTURE;1;Hand Close
10;236;110388;110911;1046.00;57.36;20.38;32.16;1;valid;GESTURE;1;Hand Close
10;237;110911;111449;1076.00;55.76;17.53;26.34;1;valid;GESTURE;1;Hand Close
10;238;111449;111970;1042.00;57.58;18.36;27.18;1;valid;GESTURE;1;Hand Close
10;239;111970;112503;1066.00;56.29;45.32;60.42;1;valid;REST;-1;REST
10;240;112503;113045;1084.00;55.35;45.32;60.42;1;valid;REST;-1;REST
10;241;113045;113531;972.00;61.73;45.81;63.17;1;valid;REST;-1;REST
10;242;113531;114034;1006.00;59.64;42.54;63.48;1;valid;GESTURE;1;Hand Close
10;243;114034;114559;1050.00;57.14;32.17;37.72;1;valid;GESTURE;1;Hand Close
10;244;114559;115073;1028.00;58.37;29.85;48.57;1;valid;GESTURE;1;Hand Close
10;245;115073;115564;982.00;61.10;30.84;43.35;1;valid;GESTURE;1;Hand Close
10;246;115564;116090;1052.00;57.03;43.46;64.49;1;valid;GESTURE;1;Hand Close
10;247;116090;116618;1056.00;56.82;43.10;64.14;1;valid;GESTURE;1;Hand Close
10;248;116618;117097;958.00;62.63;45.33;62.05;1;valid;GESTURE;1;Hand Close
