repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
8;449;175761;176130;738.00;81.30;53.28;45.48;1;valid;GESTURE;4;Wrist Extension
8;450;176130;176540;820.00;73.17;65.84;50.24;1;valid;GESTURE;4;Wrist Extension
8;451;176540;176963;846.00;70.92;59.28;52.91;1;valid;GESTURE;4;Wrist Extension
8;452;176963;177411;896.00;66.96;30.84;37.97;1;valid;GESTURE;4;Wrist Extension
8;453;177411;177841;860.00;69.77;26.19;38.70;1;valid;GESTURE;4;Wrist Extension
8;454;177841;178253;824.00;72.82;31.35;34.60;1;valid;GESTURE;4;Wrist Extension
8;455;178253;178680;854.00;70.26;22.39;29.82;1;valid;GESTURE;4;Wrist Extension
8;456;178680;179089;818.00;73.35;20.43;24.29;1;valid;GESTURE;4;Wrist Extension
8;457;179089;179494;810.00;74.07;31.76;25.57;1;valid;GESTURE;4;Wrist Extension
8;458;179494;179894;800.00;75.00;19.85;23.56;1;valid;GESTURE;4;Wrist Extension
8;459;179894;180277;766.00;78.33;22.67;28.20;1;valid;GESTURE;4;Wrist Extension
8;460;180277;180675;796.00;75.38;22.16;30.23;1;valid;GESTURE;4;Wrist Extension
8;461;180675;181089;828.00;72.46;24.33;28.65;1;valid;REST;-1;REST
8;462;181089;181491;804.00;74.63;18.89;29.19;1;valid;REST;-1;REST
8;463;181491;181879;776.00;77.32;20.22;25.40;1;valid;REST;-1;REST
8;464;181879;182283;808.00;74.26;19.97;31.38;1;valid;REST;-1;REST
8;465;182283;182694;822.00;72.99;19.73;30.17;1;valid;REST;-1;REST
8;466;182694;183083;778.00;77.12;16.33;26.06;1;valid;REST;-1;REST
8;467;183083;183483;800.00;75.00;20.57;30.89;1;valid;REST;-1;REST
8;468;183483;183888;810.00;74.07;15.07;23.87;1;valid;REST;-1;REST
8;469;183888;184275;774.00;77.52;14.11;22.02;1;valid;REST;-1;REST
8;470;184275;184672;794.00;75.57;14.11;21.66;1;valid;REST;-1;REST
8;471;184672;185075;806.00;74.44;13.08;15.03;1;valid;REST;-1;REST
8;472;185075;185475;800.00;75.00;17.80;26.50;1;valid;REST;-1;REST
8;473;185475;185866;782.00;76.73;21.12;25.83;1;valid;REST;-1;REST
8;474;185866;186281;830.00;72.29;25.67;37.24;1;valid;GESTURE;2;Hand Open
8;475;186281;186697;832.00;72.12;25.60;38.08;1;valid;GESTURE;2;Hand Open
8;476;186697;187086;778.00;77.12;23.13;29.72;1;valid;GESTURE;2;Hand Open
8;477;187086;187487;802.00;74.81;21.04;32.03;1;valid;GESTURE;2;Hand Open
8;478;187487;187885;796.00;75.38;28.81;24.21;1;valid;GESTURE;2;Hand Open
8;479;187885;188295;820.00;73.17;23.02;24.72;1;valid;GESTURE;2;Hand Open
8;480;188295;188722;854.00;70.26;26.93;32.30;1;valid;GESTURE;2;Hand Open
8;481;188722;189136;828.00;72.46;25.88;31.03;1;valid;GESTURE;2;Hand Open
8;482;189136;189529;786.00;76.34;25.86;27.17;1;valid;GESTURE;2;Hand Open
8;483;189529;189930;802.00;74.81;19.88;29.88;1;valid;GESTURE;2;Hand Open
8;484;189930;190339;818.00;73.35;15.75;21.26;1;valid;GESTURE;2;Hand Open
8;485;190339;190730;782.00;76.73;18.02;20.10;1;valid;GESTURE;2;Hand Open
8;486;190730;191121;782.00;76.73;17.53;18.68;1;valid;GESTURE;2;Hand Open
8;487;191121;191508;774.00;77.52;5.37;7.07;1;valid;GESTURE;2;Hand Open
8;488;191508;191898;780.00;76.92;13.61;13.08;1;valid;GESTURE;2;Hand Open
8;489;191898;192283;770.00;77.92;14.04;21.89;1;valid;GESTURE;2;Hand Open
8;490;192283;192657;748.00;80.21;18.60;22.78;1;valid;REST;-1;REST
8;491;192657;193049;784.00;76.53;18.73;26.81;1;valid;REST;-1;REST
8;492;193049;193448;798.00;75.19;19.72;24.78;1;valid;REST;-1;REST
8;493;193448;193832;768.00;78.12;16.83;24.78;1;valid;REST;-1;REST
8;494;193832;194212;760.00;78.95;16.94;24.29;1;valid;GESTURE;2;Hand Open
8;495;194212;194610;796.00;75.38;14.32;20.02;1;valid;GESTURE;2;Hand Open
8;496;194610;195003;786.00;76.34;16.94;21.59;1;valid;GESTURE;2;Hand Open
8;497;195003;195390;774.00;77.52;14.90;16.22;1;valid;GESTURE;2;Hand Open
8;498;195390;195768;756.00;79.37;15.52;18.38;1;valid;GESTURE;2;Hand Open
8;499;195768;196157;778.00;77.12;16.46;17.64;1;valid;GESTURE;2;Hand Open
8;500;196157;196556;798.00;75.19;17.85;20.64;1;valid;GESTURE;2;Hand Open
8;501;196556;196952;792.00;75.76;14.76;24.37;1;valid;GESTURE;2;Hand Open
8;502;196952;197334;764.00;78.53;18.25;23.62;1;valid;GESTURE;2;Hand Open
8;503;197334;197733;798.00;75.19;24.19;24.45;1;valid;GESTURE;2;Hand Open
8;504;197733;198140;814.00;73.71;26.74;33.63;1;valid;GESTURE;2;Hand Open
8;505;198140;198554;828.00;72.46;22.25;29.29;1;valid;GESTURE;2;Hand Open
8;506;198554;198941;774.00;77.52;22.49;28.62;1;valid;GESTURE;2;Hand Open
8;507;198941;199332;782.00;76.73;20.66;27.82;1;valid;GESTURE;2;Hand Open
8;508;199332;199728;792.00;75.76;9.01;10.44;1;valid;GESTURE;2;Hand Open
8;509;199728;200126;796.00;75.38;11.71;11.92;1;valid;GESTURE;2;Hand Open
8;510;200126;200516;780.00;76.92;11.70;14.07;1;valid;GESTURE;2;Hand Open
8;511;200516;200899;766.00;78.33;13.81;17.75;1;valid;REST;-1;REST
8;512;200899;201291;784.00;76.53;10.06;15.87;1;valid;REST;-1;REST
8;513;201291;201672;762.00;78.74;11.05;17.41;1;valid;REST;-1;REST
8;514;201672;202054;764.00;78.53;14.25;21.86;1;valid;REST;-1;REST
8;515;202054;202446;784.00;76.53;11.87;19.31;1;valid;REST;-1;REST
8;516;202446;202822;752.00;79.79;12.46;20.52;1;valid;REST;-1;REST
8;517;202822;203202;760.00;78.95;12.93;17.94;1;valid;REST;-1;REST
8;518;203202;203589;774.00;77.52;10.49;12.12;1;valid;REST;-1;REST
8;519;203589;203977;776.00;77.32;16.04;23.04;1;valid;REST;-1;REST
8;520;203977;204356;758.00;79.16;24.11;24.56;1;valid;REST;-1;REST
8;521;204356;204755;798.00;75.19;23.35;30.43;1;valid;REST;-1;REST
8;522;204755;205165;820.00;73.17;23.35;30.74;1;valid;REST;-1;REST
8;523;205165;205557;784.00;76.53;13.24;23.43;1;valid;REST;-1;REST
8;524;205557;205959;804.00;74.63;14.81;22.98;1;valid;GESTURE;10;Flexion of Middle Finger
8;525;205959;206363;808.00;74.26;24.58;25.40;1;valid;GESTURE;10;Flexion of Middle Finger
8;526;206363;206757;788.00;76.14;29.99;23.37;1;valid;GESTURE;10;Flexion of Middle Finger
8;527;206757;207130;746.00;80.43;27.48;23.62;1;valid;GESTURE;10;Flexion of Middle Finger
8;528;207130;207504;748.00;80.21;17.52;22.52;1;valid;GESTURE;10;Flexion of Middle Finger
8;529;207504;207882;756.00;79.37;11.58;17.06;1;valid;GESTURE;10;Flexion of Middle Finger
8;530;207882;208267;770.00;77.92;13.31;22.69;1;valid;GESTURE;10;Flexion of Middle Finger
8;531;208267;208637;740.00;81.08;22.86;27.48;1;valid;GESTURE;10;Flexion of Middle Finger
8;532;208637;209022;770.00;77.92;24.31;26.87;1;valid;GESTURE;10;Flexion of Middle Finger
8;533;209022;209423;802.00;74.81;27.09;22.85;1;valid;GESTURE;10;Flexion of Middle Finger
8;534;209423;209820;794.00;75.57;15.62;17.49;1;valid;GESTURE;10;Flexion of Middle Finger
8;535;209820;210222;804.00;74.63;8.99;8.12;1;valid;GESTURE;10;Flexion of Middle Finger
8;536;210222;210627;810.00;74.07;8.79;8.66;1;valid;GESTURE;10;Flexion of Middle Finger
8;537;210627;211036;818.00;73.35;28.19;30.82;1;valid;GESTURE;10;Flexion of Middle Finger
8;538;211036;211440;808.00;74.26;35.25;30.68;1;valid;GESTURE;10;Flexion of Middle Finger
8;539;211440;211814;748.00;80.21;40.78;32.34;1;valid;GESTURE;10;Flexion of Middle Finger
8;540;211814;212188;748.00;80.21;33.24;31.97;1;valid;GESTURE;10;Flexion of Middle Finger
8;541;212188;212551;726.00;82.64;13.96;18.63;1;valid;GESTURE;10;Flexion of Middle Finger
8;542;212551;212915;728.00;82.42;14.21;23.30;1;valid;REST;-1;REST
8;543;212915;213294;758.00;79.16;13.74;20.64;1;valid;REST;-1;REST
8;544;213294;213659;730.00;82.19;16.49;26.10;1;valid;REST;-1;REST
8;545;213659;214022;726.00;82.64;26.59;27.29;1;valid;REST;-1;REST
8;546;214022;214401;758.00;79.16;39.79;26.80;1;valid;GESTURE;10;Flexion of Middle Finger
8;547;214401;214797;792.00;75.76;35.49;30.17;1;valid;GESTURE;10;Flexion of Middle Finger
8;548;214797;215206;818.00;73.35;29.13;33.73;1;valid;GESTURE;10;Flexion of Middle Finger
8;549;215206;215601;790.00;75.95;28.79;31.51;1;valid;GESTURE;10;Flexion of Middle Finger
8;550;215601;216018;834.00;71.94;29.26;28.72;1;valid;GESTURE;10;Flexion of Middle Finger
8;551;216018;216447;858.00;69.93;34.77;43.06;1;valid;GESTURE;10;Flexion of Middle Finger
8;552;216447;216877;860.00;69.77;28.66;40.73;1;valid;GESTURE;10;Flexion of Middle Finger
8;553;216877;217272;790.00;75.95;28.82;39.74;1;valid;GESTURE;10;Flexion of Middle Finger
8;554;217272;217684;824.00;72.82;29.24;40.96;1;valid;GESTURE;10;Flexion of Middle Finger
8;555;217684;218104;840.00;71.43;30.38;40.11;1;valid;GESTURE;10;Flexion of Middle Finger
8;556;218104;218534;860.00;69.77;25.36;38.59;1;valid;GESTURE;10;Flexion of Middle Finger
8;557;218534;218930;792.00;75.76;25.34;38.22;1;valid;GESTURE;10;Flexion of Middle Finger
8;558;218930;219339;818.00;73.35;26.87;38.22;1;valid;GESTURE;10;Flexion of Middle Finger
8;559;219339;219754;830.00;72.29;21.26;20.12;1;valid;GESTURE;10;Flexion of Middle Finger
8;560;219754;220179;850.00;70.59;13.27;17.74;1;valid;GESTURE;10;Flexion of Middle Finger
8;561;220179;220594;830.00;72.29;11.55;20.00;1;valid;GESTURE;10;Flexion of Middle Finger
9;0;501;921;840.00;71.43;12.86;14.42;1;valid;REST;-1;REST
9;1;921;1343;844.00;71.09;10.58;13.66;1;valid;REST;-1;REST
9;2;1343;1775;864.00;69.44;9.34;11.87;1;valid;REST;-1;REST
9;3;1775;2201;852.00;70.42;7.13;11.70;1;valid;REST;-1;REST
9;4;2201;2628;854.00;70.26;13.37;14.35;1;valid;REST;-1;REST
9;5;2628;3055;854.00;70.26;25.32;20.64;1;valid;REST;-1;REST
9;6;3055;3469;828.00;72.46;35.57;23.37;1;valid;REST;-1;REST
9;7;3469;3867;796.00;75.38;42.12;26.74;1;valid;REST;-1;REST
9;8;3867;4254;774.00;77.52;43.75;28.90;1;valid;REST;-1;REST
9;9;4254;4628;748.00;80.21;31.84;26.89;1;valid;REST;-1;REST
9;10;4628;4985;714.00;84.03;25.71;27.77;1;valid;REST;-1;REST
9;11;4985;5354;738.00;81.30;17.40;29.85;1;valid;REST;-1;REST
9;12;5354;5710;712.00;84.27;31.62;32.95;1;valid;REST;-1;REST
9;13;5710;6083;746.00;80.43;44.61;35.09;1;valid;REST;-1;REST
9;14;6083;6478;790.00;75.95;52.30;33.14;1;valid;REST;-1;REST
9;15;6478;6890;824.00;72.82;36.69;42.07;1;valid;REST;-1;REST
9;16;6890;7308;836.00;71.77;25.04;39.69;1;valid;REST;-1;REST
9;17;7308;7695;774.00;77.52;23.68;36.36;1;valid;REST;-1;REST
9;18;7695;8099;808.00;74.26;23.68;35.92;1;valid;REST;-1;REST
9;19;8099;8509;820.00;73.17;20.12;18.57;1;valid;REST;-1;REST
9;20;8509;8921;824.00;72.82;11.87;13.30;1;valid;REST;-1;REST
9;21;8921;9329;816.00;73.53;25.79;19.92;1;valid;REST;-1;REST
9;22;9329;9726;794.00;75.57;26.88;20.45;1;valid;REST;-1;REST
9;23;9726;10107;762.00;78.74;21.31;20.15;1;valid;REST;-1;REST
9;24;10107;10493;772.00;77.72;12.41;17.61;1;valid;REST;-1;REST
9;25;10493;10881;776.00;77.32;5.83;7.42;1;valid;REST;-1;REST
9;26;10881;11264;766.00;78.33;22.65;22.67;1;valid;REST;-1;REST
9;27;11264;11646;764.00;78.53;25.04;22.93;1;valid;REST;-1;REST
9;28;11646;12006;720.00;83.33;20.74;23.45;1;valid;REST;-1;REST
9;29;12006;12370;728.00;82.42;17.75;23.96;1;valid;REST;-1;REST
9;30;12370;12741;742.00;80.86;26.53;20.35;1;valid;REST;-1;REST
9;31;12741;13117;752.00;79.79;41.16;28.97;1;valid;REST;-1;REST
9;32;13117;13511;788.00;76.14;45.44;28.97;1;valid;REST;-1;REST
9;33;13511;13926;830.00;72.29;37.01;40.68;1;valid;REST;-1;REST
9;34;13926;14348;844.00;71.09;25.88;37.35;1;valid;REST;-1;REST
9;35;14348;14741;786.00;76.34;22.91;31.14;1;valid;REST;-1;REST
9;36;14741;15142;802.00;74.81;21.91;30.94;1;valid;REST;-1;REST
9;37;15142;15547;810.00;74.07;15.59;17.66;1;valid;REST;-1;REST
9;38;15547;15946;798.00;75.19;24.43;18.14;1;valid;REST;-1;REST
9;39;15946;16331;770.00;77.92;28.59;18.14;1;valid;REST;-1;REST
9;40;16331;16707;752.00;79.79;27.39;19.34;1;valid;REST;-1;REST
9;41;16707;17079;744.00;80.65;21.33;14.25;1;valid;REST;-1;REST
9;42;17079;17442;726.00;82.64;15.14;18.63;1;valid;REST;-1;REST
9;43;17442;17800;716.00;83.80;14.66;18.30;1;valid;REST;-1;REST
9;44;17800;18173;746.00;80.43;14.11;17.03;1;valid;REST;-1;REST
9;45;18173;18548;750.00;80.00;24.60;28.18;1;valid;REST;-1;REST
9;46;18548;18917;738.00;81.30;27.57;25.50;1;valid;REST;-1;REST
9;47;18917;19309;784.00;76.53;41.00;31.73;1;valid;REST;-1;REST
9;48;19309;19710;802.00;74.81;45.71;31.73;1;valid;REST;-1;REST
9;49;19710;20130;840.00;71.43;27.60;26.51;1;valid;REST;-1;REST
9;50;20130;20556;852.00;70.42;37.72;41.36;1;valid;REST;-1;REST
9;51;20556;20967;822.00;72.99;46.70;36.76;1;valid;REST;-1;REST
9;52;20967;21345;756.00;79.37;42.37;41.41;1;valid;REST;-1;REST
9;53;21345;21722;754.00;79.58;45.79;51.44;1;valid;REST;-1;REST
9;54;21722;22119;794.00;75.57;64.65;43.37;1;valid;REST;-1;REST
9;55;22119;22550;862.00;69.61;70.01;44.73;1;valid;REST;-1;REST
9;56;22550;22999;898.00;66.82;47.85;45.66;1;valid;REST;-1;REST
9;57;22999;23459;920.00;65.22;22.57;30.50;1;valid;REST;-1;REST
9;58;23459;23897;876.00;68.49;21.51;25.34;1;valid;REST;-1;REST
9;59;23897;24336;878.00;68.34;26.51;24.54;1;valid;REST;-1;REST
9;60;24336;24769;866.00;69.28;11.88;14.11;1;valid;REST;-1;REST
9;61;24769;25193;848.00;70.75;18.78;22.85;1;valid;REST;-1;REST
9;62;25193;25626;866.00;69.28;19.06;22.14;1;valid;GESTURE;9;Flexion of Thumb
9;63;25626;26041;830.00;72.29;30.61;29.15;1;valid;GESTURE;9;Flexion of Thumb
9;64;26041;26454;826.00;72.64;39.71;29.15;1;valid;GESTURE;9;Flexion of Thumb
9;65;26454;26846;784.00;76.53;36.89;25.02;1;valid;GESTURE;9;Flexion of Thumb
9;66;26846;27229;766.00;78.33;30.65;26.19;1;valid;GESTURE;9;Flexion of Thumb
9;67;27229;27602;746.00;80.43;19.52;23.11;1;valid;GESTURE;9;Flexion of Thumb
9;68;27602;27983;762.00;78.74;31.80;26.04;1;valid;GESTURE;9;Flexion of Thumb
9;69;27983;28381;796.00;75.38;37.52;24.12;1;valid;GESTURE;9;Flexion of Thumb
9;70;28381;28794;826.00;72.64;29.12;22.85;1;valid;GESTURE;9;Flexion of Thumb
9;71;28794;29209;830.00;72.29;14.76;15.56;1;valid;GESTURE;9;Flexion of Thumb
9;72;29209;29622;826.00;72.64;5.37;8.12;1;valid;GESTURE;9;Flexion of Thumb
9;73;29622;30038;832.00;72.12;21.48;20.57;1;valid;GESTURE;9;Flexion of Thumb
9;74;30038;30447;818.00;73.35;21.79;21.98;1;valid;GESTURE;9;Flexion of Thumb
9;75;30447;30837;780.00;76.92;21.00;21.86;1;valid;GESTURE;9;Flexion of Thumb
9;76;30837;31235;796.00;75.38;13.75;20.93;1;valid;GESTURE;9;Flexion of Thumb
9;77;31235;31631;792.00;75.76;9.23;13.30;1;valid;GESTURE;9;Flexion of Thumb
9;78;31631;32030;798.00;75.19;14.38;22.65;1;valid;REST;-1;REST
9;79;32030;32419;778.00;77.12;18.35;22.65;1;valid;REST;-1;REST
9;80;32419;32828;818.00;73.35;18.63;22.54;1;valid;REST;-1;REST
9;81;32828;33239;822.00;72.99;21.17;26.40;1;valid;REST;-1;REST
9;82;33239;33648;818.00;73.35;15.75;24.21;1;valid;GESTURE;9;Flexion of Thumb
9;83;33648;34040;784.00;76.53;15.39;24.45;1;valid;GESTURE;9;Flexion of Thumb
9;84;34040;34449;818.00;73.35;15.39;25.10;1;valid;GESTURE;9;Flexion of Thumb
9;85;34449;34854;810.00;74.07;18.95;27.22;1;valid;GESTURE;9;Flexion of Thumb
9;86;34854;35265;822.00;72.99;17.18;29.88;1;valid;GESTURE;9;Flexion of Thumb
9;87;35265;35656;782.00;76.73;22.18;30.95;1;valid;GESTURE;9;Flexion of Thumb
9;88;35656;36068;824.00;72.82;23.44;30.51;1;valid;GESTURE;9;Flexion of Thumb
9;89;36068;36489;842.00;71.26;25.59;23.39;1;valid;GESTURE;9;Flexion of Thumb
9;90;36489;36907;836.00;71.77;14.56;14.35;1;valid;GESTURE;9;Flexion of Thumb
9;91;36907;37329;844.00;71.09;16.19;12.25;1;valid;GESTURE;9;Flexion of Thumb
9;92;37329;37761;864.00;69.44;16.70;12.04;1;valid;GESTURE;9;Flexion of Thumb
9;93;37761;38198;874.00;68.65;22.42;27.46;1;valid;GESTURE;9;Flexion of Thumb
9;94;38198;38633;870.00;68.97;21.88;29.65;1;valid;GESTURE;9;Flexion of Thumb
9;95;38633;39043;820.00;73.17;22.61;30.89;1;valid;GESTURE;9;Flexion of Thumb
9;96;39043;39468;850.00;70.59;21.91;30.82;1;valid;GESTURE;9;Flexion of Thumb
9;97;39468;39903;870.00;68.97;24.59;30.02;1;valid;GESTURE;9;Flexion of Thumb
9;98;39903;40338;870.00;68.97;20.51;27.51;1;valid;REST;-1;REST
9;99;40338;40749;822.00;72.99;20.52;26.32;1;valid;REST;-1;REST
9;100;40749;41169;840.00;71.43;21.51;31.34;1;valid;REST;-1;REST
9;101;41169;41595;852.00;70.42;14.32;23.45;1;valid;REST;-1;REST
9;102;41595;42004;818.00;73.35;12.44;21.68;1;valid;REST;-1;REST
9;103;42004;42425;842.00;71.26;12.41;20.86;1;valid;REST;-1;REST
9;104;42425;42845;840.00;71.43;15.27;19.26;1;valid;REST;-1;REST
9;105;42845;43264;838.00;71.60;19.34;15.36;1;valid;REST;-1;REST
9;106;43264;43668;808.00;74.26;17.15;18.30;1;valid;REST;-1;REST
9;107;43668;44069;802.00;74.81;14.81;19.95;1;valid;REST;-1;REST
9;108;44069;44480;822.00;72.99;17.57;20.71;1;valid;REST;-1;REST
9;109;44480;44883;806.00;74.44;17.57;26.63;1;valid;REST;-1;REST
9;110;44883;45270;774.00;77.52;17.61;25.00;1;valid;REST;-1;REST
9;111;45270;45674;808.00;74.26;20.07;29.75;1;valid;GESTURE;4;Wrist Extension
9;112;45674;46074;800.00;75.00;18.19;26.65;1;valid;GESTURE;4;Wrist Extension
9;113;46074;46456;764.00;78.53;18.53;21.12;1;valid;GESTURE;4;Wrist Extension
9;114;46456;46847;782.00;76.73;18.22;23.02;1;valid;GESTURE;4;Wrist Extension
9;115;46847;47233;772.00;77.72;22.34;20.05;1;valid;GESTURE;4;Wrist Extension
9;116;47233;47609;752.00;79.79;24.52;18.60;1;valid;GESTURE;4;Wrist Extension
9;117;47609;47971;724.00;82.87;20.08;23.37;1;valid;GESTURE;4;Wrist Extension
9;118;47971;48338;734.00;81.74;18.02;21.12;1;valid;GESTURE;4;Wrist Extension
9;119;48338;48720;764.00;78.53;17.85;18.19;1;valid;GESTURE;4;Wrist Extension
9;120;48720;49102;764.00;78.53;14.18;20.15;1;valid;GESTURE;4;Wrist Extension
9;121;49102;49475;746.00;80.43;16.46;23.28;1;valid;GESTURE;4;Wrist Extension
9;122;49475;49858;766.00;78.33;15.40;25.75;1;valid;GESTURE;4;Wrist Extension
9;123;49858;50222;728.00;82.42;16.33;25.75;1;valid;GESTURE;4;Wrist Extension
9;124;50222;50597;750.00;80.00;16.77;23.81;1;valid;GESTURE;4;Wrist Extension
9;125;50597;50981;768.00;78.12;19.10;23.02;1;valid;GESTURE;4;Wrist Extension
9;126;50981;51363;764.00;78.53;17.70;20.45;1;valid;GESTURE;4;Wrist Extension
9;127;51363;51727;728.00;82.42;21.29;19.31;1;valid;GESTURE;4;Wrist Extension
9;128;51727;52094;734.00;81.74;16.65;19.44;1;valid;REST;-1;REST
9;129;52094;52455;722.00;83.10;5.02;7.94;1;valid;REST;-1;REST
9;130;52455;52819;728.00;82.42;19.21;24.15;1;valid;REST;-1;REST
9;131;52819;53180;722.00;83.10;33.36;27.26;1;valid;REST;-1;REST
9;132;53180;53564;768.00;78.12;37.22;27.26;1;valid;REST;-1;REST
9;133;53564;53962;796.00;75.38;36.30;27.55;1;valid;GESTURE;4;Wrist Extension
9;134;53962;54363;802.00;74.81;26.09;20.64;1;valid;GESTURE;4;Wrist Extension
9;135;54363;54769;812.00;73.89;27.13;18.17;1;valid;GESTURE;4;Wrist Extension
9;136;54769;55189;840.00;71.43;26.00;18.03;1;valid;GESTURE;4;Wrist Extension
9;137;55189;55619;860.00;69.77;19.20;17.58;1;valid;GESTURE;4;Wrist Extension
9;138;55619;56047;856.00;70.09;30.25;33.72;1;valid;GESTURE;4;Wrist Extension
9;139;56047;56472;850.00;70.59;31.79;35.52;1;valid;GESTURE;4;Wrist Extension
9;140;56472;56865;786.00;76.34;36.24;40.72;1;valid;GESTURE;4;Wrist Extension
9;141;56865;57273;816.00;73.53;28.95;42.64;1;valid;GESTURE;4;Wrist Extension
9;142;57273;57661;776.00;77.32;15.58;29.03;1;valid;GESTURE;4;Wrist Extension
9;143;57661;58062;802.00;74.81;19.39;26.80;1;valid;GESTURE;4;Wrist Extension
9;144;58062;58456;788.00;76.14;32.80;31.53;1;valid;GESTURE;4;Wrist Extension
9;145;58456;58840;768.00;78.12;38.22;29.00;1;valid;GESTURE;4;Wrist Extension
9;146;58840;59198;716.00;83.80;36.62;30.22;1;valid;GESTURE;4;Wrist Extension
9;147;59198;59560;724.00;82.87;24.72;30.56;1;valid;GESTURE;4;Wrist Extension
9;148;59560;59911;702.00;85.47;14.52;18.41;1;valid;GESTURE;4;Wrist Extension
9;149;59911;60273;724.00;82.87;19.83;18.95;1;valid;REST;-1;REST
9;150;60273;60644;742.00;80.86;23.15;15.56;1;valid;REST;-1;REST
9;151;60644;61021;754.00;79.58;16.09;20.25;1;valid;REST;-1;REST
9;152;61021;61400;758.00;79.16;13.54;19.44;1;valid;REST;-1;REST
9;153;61400;61762;724.00;82.87;13.67;19.16;1;valid;REST;-1;REST
9;154;61762;62131;738.00;81.30;14.04;19.47;1;valid;REST;-1;REST
9;155;62131;62505;748.00;80.21;20.96;15.30;1;valid;REST;-1;REST
9;156;62505;62883;756.00;79.37;19.52;13.64;1;valid;REST;-1;REST
9;157;62883;63273;780.00;76.92;16.73;12.73;1;valid;REST;-1;REST
9;158;63273;63664;782.00;76.73;12.28;12.12;1;valid;REST;-1;REST
9;159;63664;64056;784.00;76.53;3.16;2.00;1;valid;REST;-1;REST
9;160;64056;64449;786.00;76.34;6.23;8.19;1;valid;REST;-1;REST
9;161;64449;64843;788.00;76.14;12.99;19.75;1;valid;REST;-1;REST
9;162;64843;65229;772.00;77.72;14.18;19.95;1;valid;REST;-1;REST
9;163;65229;65633;808.00;74.26;14.10;20.02;1;valid;GESTURE;5;Pointing Index
9;164;65633;66034;802.00;74.81;14.32;19.31;1;valid;GESTURE;5;Pointing Index
9;165;66034;66433;798.00;75.19;10.06;14.76;1;valid;GESTURE;5;Pointing Index
9;166;66433;66826;786.00;76.34;10.86;14.46;1;valid;GESTURE;5;Pointing Index
9;167;66826;67232;812.00;73.89;11.75;14.32;1;valid;GESTURE;5;Pointing Index
9;168;67232;67638;812.00;73.89;12.38;15.81;1;valid;GESTURE;5;Pointing Index
9;169;67638;68044;812.00;73.89;20.96;17.49;1;valid;GESTURE;5;Pointing Index
9;170;68044;68441;794.00;75.57;21.12;18.84;1;valid;GESTURE;5;Pointing Index
9;171;68441;68823;764.00;78.53;18.06;18.95;1;valid;GESTURE;5;Pointing Index
9;172;68823;69212;778.00;77.12;11.37;16.94;1;valid;GESTURE;5;Pointing Index
9;173;69212;69603;782.00;76.73;10.83;14.35;1;valid;GESTURE;5;Pointing Index
9;174;69603;69997;788.00;76.14;10.83;18.79;1;valid;GESTURE;5;Pointing Index
9;175;69997;70379;764.00;78.53;21.04;23.96;1;valid;GESTURE;5;Pointing Index
9;176;70379;70775;792.00;75.76;20.67;29.22;1;valid;GESTURE;5;Pointing Index
9;177;70775;71186;822.00;72.99;25.74;32.73;1;valid;GESTURE;5;Pointing Index
9;178;71186;71580;788.00;76.14;18.73;29.60;1;valid;GESTURE;5;Pointing Index
9;179;71580;71993;826.00;72.64;21.51;33.05;1;valid;GESTURE;5;Pointing Index
9;180;71993;72405;824.00;72.82;21.84;35.27;1;valid;REST;-1;REST
9;181;72405;72796;782.00;76.73;19.26;29.73;1;valid;REST;-1;REST
9;182;72796;73208;824.00;72.82;23.94;37.58;1;valid;REST;-1;REST
9;183;73208;73621;826.00;72.64;27.55;43.26;1;valid;REST;-1;REST
9;184;73621;74011;780.00;76.92;24.66;37.82;1;valid;GESTURE;5;Pointing Index
9;185;74011;74431;840.00;71.43;25.85;41.87;1;valid;GESTURE;5;Pointing Index
9;186;74431;74851;840.00;71.43;26.21;37.32;1;valid;GESTURE;5;Pointing Index
9;187;74851;75253;804.00;74.63;14.93;22.29;1;valid;GESTURE;5;Pointing Index
