repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
8;547;210228;210592;728.00;82.42;84.49;61.44;1;valid;GESTURE;1;Hand Close
8;548;210592;211009;834.00;71.94;90.36;61.44;1;valid;GESTURE;1;Hand Close
8;549;211009;211455;892.00;67.26;71.81;67.33;1;valid;GESTURE;1;Hand Close
8;550;211455;211911;912.00;65.79;69.39;73.80;1;valid;GESTURE;1;Hand Close
8;551;211911;212339;856.00;70.09;89.86;68.22;1;valid;GESTURE;1;Hand Close
8;552;212339;212706;734.00;81.74;88.92;67.51;1;valid;GESTURE;1;Hand Close
8;553;212706;213066;720.00;83.33;56.84;65.95;1;valid;REST;-1;REST
8;554;213066;213428;724.00;82.87;38.39;31.46;1;valid;REST;-1;REST
8;555;213428;213814;772.00;77.72;50.13;32.59;1;valid;REST;-1;REST
8;556;213814;214219;810.00;74.07;44.29;32.91;1;valid;REST;-1;REST
8;557;214219;214635;832.00;72.12;26.63;31.48;1;valid;GESTURE;1;Hand Close
8;558;214635;215046;822.00;72.99;21.77;35.43;1;valid;GESTURE;1;Hand Close
8;559;215046;215435;778.00;77.12;23.26;33.81;1;valid;GESTURE;1;Hand Close
8;560;215435;215849;828.00;72.46;22.56;33.67;1;valid;GESTURE;1;Hand Close
8;561;215849;216266;834.00;71.94;22.48;25.67;1;valid;GESTURE;1;Hand Close
8;562;216266;216679;826.00;72.64;18.14;17.03;1;valid;GESTURE;1;Hand Close
8;563;216679;217089;820.00;73.17;28.02;19.52;1;valid;GESTURE;1;Hand Close
8;564;217089;217483;788.00;76.14;38.02;25.57;1;valid;GESTURE;1;Hand Close
8;565;217483;217867;768.00;78.12;48.67;32.33;1;valid;GESTURE;1;Hand Close
8;566;217867;218234;734.00;81.74;40.76;28.37;1;valid;GESTURE;1;Hand Close
8;567;218234;218581;694.00;86.46;31.55;26.63;1;valid;GESTURE;1;Hand Close
8;568;218581;218932;702.00;85.47;19.39;26.63;1;valid;GESTURE;1;Hand Close
8;569;218932;219281;698.00;85.96;17.34;17.83;1;valid;GESTURE;1;Hand Close
8;570;219281;219647;732.00;81.97;23.00;22.32;1;valid;GESTURE;1;Hand Close
8;571;219647;220010;726.00;82.64;21.61;22.58;1;valid;GESTURE;1;Hand Close
8;572;220010;220387;754.00;79.58;12.79;17.17;1;valid;GESTURE;1;Hand Close
8;573;220387;220760;746.00;80.43;14.42;20.59;1;valid;GESTURE;1;Hand Close
9;0;207;736;1058.00;56.71;129.29;141.03;1;valid;REST;-1;REST
9;1;736;1169;866.00;69.28;127.78;117.92;1;valid;REST;-1;REST
9;2;1169;1575;812.00;73.89;121.84;102.17;1;valid;REST;-1;REST
9;3;1575;1959;768.00;78.12;44.08;35.19;1;valid;REST;-1;REST
9;4;1959;2340;762.00;78.74;52.22;62.23;1;valid;REST;-1;REST
9;5;2340;2725;770.00;77.92;71.25;59.07;1;valid;REST;-1;REST
9;6;2725;3168;886.00;67.72;76.60;59.41;1;valid;REST;-1;REST
9;7;3168;3621;906.00;66.23;64.61;59.41;1;valid;REST;-1;REST
9;8;3621;4081;920.00;65.22;20.83;14.18;1;valid;REST;-1;REST
9;9;4081;4545;928.00;64.66;12.81;15.65;1;valid;REST;-1;REST
9;10;4545;5015;940.00;63.83;44.77;46.17;1;valid;REST;-1;REST
9;11;5015;5473;916.00;65.50;51.41;46.69;1;valid;REST;-1;REST
9;12;5473;5887;828.00;72.46;47.80;47.37;1;valid;REST;-1;REST
9;13;5887;6309;844.00;71.09;33.82;46.52;1;valid;REST;-1;REST
9;14;6309;6741;864.00;69.44;12.93;15.13;1;valid;REST;-1;REST
9;15;6741;7165;848.00;70.75;13.67;17.58;1;valid;REST;-1;REST
9;16;7165;7590;850.00;70.59;17.05;14.49;1;valid;REST;-1;REST
9;17;7590;8003;826.00;72.64;12.44;12.45;1;valid;REST;-1;REST
9;18;8003;8415;824.00;72.82;10.35;12.57;1;valid;REST;-1;REST
9;19;8415;8830;830.00;72.29;10.35;8.83;1;valid;REST;-1;REST
9;20;8830;9247;834.00;71.94;9.84;13.30;1;valid;REST;-1;REST
9;21;9247;9672;850.00;70.59;22.16;23.83;1;valid;REST;-1;REST
9;22;9672;10087;830.00;72.29;48.28;38.26;1;valid;REST;-1;REST
9;23;10087;10482;790.00;75.95;68.55;43.41;1;valid;REST;-1;REST
9;24;10482;10847;730.00;82.19;61.54;42.66;1;valid;REST;-1;REST
9;25;10847;11190;686.00;87.46;42.20;46.95;1;valid;REST;-1;REST
9;26;11190;11539;698.00;85.96;74.30;69.17;1;valid;REST;-1;REST
9;27;11539;11916;754.00;79.58;106.31;70.55;1;valid;REST;-1;REST
9;28;11916;12352;872.00;68.81;97.66;71.67;1;valid;REST;-1;REST
9;29;12352;12814;924.00;64.94;64.75;67.89;1;valid;REST;-1;REST
9;30;12814;13262;896.00;66.96;30.85;35.04;1;valid;REST;-1;REST
9;31;13262;13694;864.00;69.44;55.63;40.51;1;valid;REST;-1;REST
9;32;13694;14116;844.00;71.09;71.51;48.43;1;valid;REST;-1;REST
9;33;14116;14505;778.00;77.12;67.51;45.75;1;valid;REST;-1;REST
9;34;14505;14864;718.00;83.57;53.06;45.04;1;valid;REST;-1;REST
9;35;14864;15225;722.00;83.10;31.48;39.56;1;valid;REST;-1;REST
9;36;15225;15592;734.00;81.74;56.01;41.88;1;valid;REST;-1;REST
9;37;15592;15984;784.00;76.53;52.48;69.10;1;valid;REST;-1;REST
9;38;15984;16409;850.00;70.59;49.85;68.87;1;valid;REST;-1;REST
9;39;16409;16779;740.00;81.08;49.34;76.15;1;valid;REST;-1;REST
9;40;16779;17147;736.00;81.52;63.67;74.51;1;valid;REST;-1;REST
9;41;17147;17556;818.00;73.35;64.04;51.67;1;valid;REST;-1;REST
9;42;17556;17994;876.00;68.49;57.06;52.25;1;valid;REST;-1;REST
9;43;17994;18420;852.00;70.42;26.82;40.31;1;valid;REST;-1;REST
9;44;18420;18854;868.00;69.12;44.04;38.21;1;valid;REST;-1;REST
9;45;18854;19264;820.00;73.17;53.26;38.21;1;valid;REST;-1;REST
9;46;19264;19648;768.00;78.12;51.80;37.84;1;valid;REST;-1;REST
9;47;19648;20020;744.00;80.65;33.60;39.81;1;valid;REST;-1;REST
9;48;20020;20398;756.00;79.37;52.15;43.24;1;valid;REST;-1;REST
9;49;20398;20803;810.00;74.07;59.22;41.74;1;valid;REST;-1;REST
9;50;20803;21239;872.00;68.81;53.95;42.74;1;valid;REST;-1;REST
9;51;21239;21671;864.00;69.44;39.37;36.80;1;valid;REST;-1;REST
9;52;21671;22114;886.00;67.72;21.97;21.38;1;valid;REST;-1;REST
9;53;22114;22573;918.00;65.36;20.03;21.21;1;valid;REST;-1;REST
9;54;22573;23024;902.00;66.52;18.60;22.91;1;valid;REST;-1;REST
9;55;23024;23472;896.00;66.96;34.60;25.10;1;valid;REST;-1;REST
9;56;23472;23906;868.00;69.12;47.13;31.08;1;valid;REST;-1;REST
9;57;23906;24321;830.00;72.29;68.33;45.97;1;valid;REST;-1;REST
9;58;24321;24716;790.00;75.95;70.87;45.14;1;valid;REST;-1;REST
9;59;24716;25077;722.00;83.10;57.11;41.15;1;valid;REST;-1;REST
9;60;25077;25427;700.00;85.71;35.70;38.96;1;valid;GESTURE;10;Flexion of Middle Finger
9;61;25427;25781;708.00;84.75;35.70;32.22;1;valid;GESTURE;10;Flexion of Middle Finger
9;62;25781;26150;738.00;81.30;52.20;33.79;1;valid;GESTURE;10;Flexion of Middle Finger
9;63;26150;26545;790.00;75.95;51.72;33.69;1;valid;GESTURE;10;Flexion of Middle Finger
9;64;26545;26955;820.00;73.17;37.74;30.17;1;valid;GESTURE;10;Flexion of Middle Finger
9;65;26955;27368;826.00;72.64;17.06;15.81;1;valid;GESTURE;10;Flexion of Middle Finger
9;66;27368;27781;826.00;72.64;5.22;5.39;1;valid;GESTURE;10;Flexion of Middle Finger
9;67;27781;28198;834.00;71.94;9.96;11.87;1;valid;GESTURE;10;Flexion of Middle Finger
9;68;28198;28613;830.00;72.29;14.14;12.25;1;valid;GESTURE;10;Flexion of Middle Finger
9;69;28613;29017;808.00;74.26;18.74;13.04;1;valid;GESTURE;10;Flexion of Middle Finger
9;70;29017;29418;802.00;74.81;23.56;17.61;1;valid;GESTURE;10;Flexion of Middle Finger
9;71;29418;29813;790.00;75.95;28.83;19.62;1;valid;GESTURE;10;Flexion of Middle Finger
9;72;29813;30196;766.00;78.33;30.87;19.62;1;valid;GESTURE;10;Flexion of Middle Finger
9;73;30196;30565;738.00;81.30;23.30;21.19;1;valid;GESTURE;10;Flexion of Middle Finger
9;74;30565;30931;732.00;81.97;22.57;25.08;1;valid;GESTURE;10;Flexion of Middle Finger
9;75;30931;31307;752.00;79.79;46.34;34.89;1;valid;GESTURE;10;Flexion of Middle Finger
9;76;31307;31701;788.00;76.14;55.31;35.45;1;valid;GESTURE;10;Flexion of Middle Finger
9;77;31701;32123;844.00;71.09;43.05;38.48;1;valid;REST;-1;REST
9;78;32123;32552;858.00;69.93;37.66;43.43;1;valid;REST;-1;REST
9;79;32552;32963;822.00;72.99;56.69;40.39;1;valid;REST;-1;REST
9;80;32963;33347;768.00;78.12;57.24;40.57;1;valid;REST;-1;REST
9;81;33347;33708;722.00;83.10;38.66;36.70;1;valid;GESTURE;10;Flexion of Middle Finger
9;82;33708;34077;738.00;81.30;21.40;28.05;1;valid;GESTURE;10;Flexion of Middle Finger
9;83;34077;34451;748.00;80.21;19.11;19.47;1;valid;GESTURE;10;Flexion of Middle Finger
9;84;34451;34838;774.00;77.52;33.54;38.35;1;valid;GESTURE;10;Flexion of Middle Finger
9;85;34838;35214;752.00;79.79;48.88;39.87;1;valid;GESTURE;10;Flexion of Middle Finger
9;86;35214;35556;684.00;87.72;48.30;40.95;1;valid;GESTURE;10;Flexion of Middle Finger
9;87;35556;35886;660.00;90.91;40.83;48.37;1;valid;GESTURE;10;Flexion of Middle Finger
9;88;35886;36232;692.00;86.71;68.84;54.30;1;valid;GESTURE;10;Flexion of Middle Finger
9;89;36232;36606;748.00;80.21;87.70;55.32;1;valid;GESTURE;10;Flexion of Middle Finger
9;90;36606;37022;832.00;72.12;75.57;53.04;1;valid;GESTURE;10;Flexion of Middle Finger
9;91;37022;37454;864.00;69.44;48.05;45.09;1;valid;GESTURE;10;Flexion of Middle Finger
9;92;37454;37883;858.00;69.93;19.42;24.35;1;valid;GESTURE;10;Flexion of Middle Finger
9;93;37883;38310;854.00;70.26;19.10;20.02;1;valid;GESTURE;10;Flexion of Middle Finger
9;94;38310;38719;818.00;73.35;17.80;23.15;1;valid;GESTURE;10;Flexion of Middle Finger
9;95;38719;39136;834.00;71.94;29.39;29.88;1;valid;GESTURE;10;Flexion of Middle Finger
9;96;39136;39565;858.00;69.93;39.33;24.86;1;valid;GESTURE;10;Flexion of Middle Finger
9;97;39565;40013;896.00;66.96;37.40;24.56;1;valid;GESTURE;10;Flexion of Middle Finger
9;98;40013;40468;910.00;65.93;24.63;24.56;1;valid;REST;-1;REST
9;99;40468;40930;924.00;64.94;20.71;22.32;1;valid;REST;-1;REST
9;100;40930;41380;900.00;66.67;46.22;36.73;1;valid;REST;-1;REST
9;101;41380;41814;868.00;69.12;78.82;53.85;1;valid;REST;-1;REST
9;102;41814;42218;808.00;74.26;82.47;52.96;1;valid;REST;-1;REST
9;103;42218;42582;728.00;82.42;62.47;58.73;1;valid;REST;-1;REST
9;104;42582;42939;714.00;84.03;75.21;81.52;1;valid;REST;-1;REST
9;105;42939;43326;774.00;77.52;124.08;86.86;1;valid;REST;-1;REST
9;106;43326;43777;902.00;66.52;126.49;87.28;1;valid;REST;-1;REST
9;107;43777;44278;1002.00;59.88;89.24;87.62;1;valid;REST;-1;REST
9;108;44278;44768;980.00;61.22;45.05;59.92;1;valid;REST;-1;REST
9;109;44768;45227;918.00;65.36;43.75;33.09;1;valid;REST;-1;REST
9;110;45227;45683;912.00;65.79;40.86;37.62;1;valid;GESTURE;7;Flexion of Little Finger
9;111;45683;46137;908.00;66.08;40.08;29.92;1;valid;GESTURE;7;Flexion of Little Finger
9;112;46137;46570;866.00;69.28;49.18;31.73;1;valid;GESTURE;7;Flexion of Little Finger
9;113;46570;46982;824.00;72.82;73.88;55.03;1;valid;GESTURE;7;Flexion of Little Finger
9;114;46982;47383;802.00;74.81;71.07;51.02;1;valid;GESTURE;7;Flexion of Little Finger
9;115;47383;47739;712.00;84.27;60.90;46.77;1;valid;GESTURE;7;Flexion of Little Finger
9;116;47739;48091;704.00;85.23;43.79;46.34;1;valid;GESTURE;7;Flexion of Little Finger
9;117;48091;48438;694.00;86.46;26.33;27.33;1;valid;GESTURE;7;Flexion of Little Finger
9;118;48438;48794;712.00;84.27;51.83;38.92;1;valid;GESTURE;7;Flexion of Little Finger
9;119;48794;49175;762.00;78.74;59.91;38.81;1;valid;GESTURE;7;Flexion of Little Finger
9;120;49175;49584;818.00;73.35;49.55;37.87;1;valid;GESTURE;7;Flexion of Little Finger
9;121;49584;49997;826.00;72.64;27.15;32.63;1;valid;GESTURE;7;Flexion of Little Finger
9;122;49997;50407;820.00;73.17;24.22;19.03;1;valid;GESTURE;7;Flexion of Little Finger
9;123;50407;50801;788.00;76.14;36.37;24.54;1;valid;GESTURE;7;Flexion of Little Finger
9;124;50801;51186;770.00;77.92;42.18;27.60;1;valid;GESTURE;7;Flexion of Little Finger
9;125;51186;51555;738.00;81.30;36.26;22.85;1;valid;GESTURE;7;Flexion of Little Finger
9;126;51555;51911;712.00;84.27;31.64;22.14;1;valid;GESTURE;7;Flexion of Little Finger
9;127;51911;52263;704.00;85.23;18.41;15.81;1;valid;REST;-1;REST
9;128;52263;52608;690.00;86.96;8.07;9.06;1;valid;REST;-1;REST
9;129;52608;52957;698.00;85.96;7.40;9.54;1;valid;REST;-1;REST
9;130;52957;53307;700.00;85.71;12.33;8.83;1;valid;REST;-1;REST
9;131;53307;53662;710.00;84.51;13.86;8.83;1;valid;REST;-1;REST
9;132;53662;54023;722.00;83.10;16.47;10.63;1;valid;GESTURE;7;Flexion of Little Finger
9;133;54023;54388;730.00;82.19;11.70;13.00;1;valid;GESTURE;7;Flexion of Little Finger
9;134;54388;54759;742.00;80.86;17.69;18.92;1;valid;GESTURE;7;Flexion of Little Finger
9;135;54759;55121;724.00;82.87;18.30;20.57;1;valid;GESTURE;7;Flexion of Little Finger
9;136;55121;55468;694.00;86.46;19.65;20.88;1;valid;GESTURE;7;Flexion of Little Finger
9;137;55468;55824;712.00;84.27;12.08;18.95;1;valid;GESTURE;7;Flexion of Little Finger
9;138;55824;56173;698.00;85.96;6.78;11.62;1;valid;GESTURE;7;Flexion of Little Finger
9;139;56173;56524;702.00;85.47;12.70;14.93;1;valid;GESTURE;7;Flexion of Little Finger
9;140;56524;56876;704.00;85.23;15.39;13.78;1;valid;GESTURE;7;Flexion of Little Finger
9;141;56876;57215;678.00;88.50;14.99;18.17;1;valid;GESTURE;7;Flexion of Little Finger
9;142;57215;57550;670.00;89.55;27.37;29.29;1;valid;GESTURE;7;Flexion of Little Finger
9;143;57550;57897;694.00;86.46;53.25;39.12;1;valid;GESTURE;7;Flexion of Little Finger
9;144;57897;58267;740.00;81.08;65.17;40.72;1;valid;GESTURE;7;Flexion of Little Finger
9;145;58267;58666;798.00;75.19;51.59;41.70;1;valid;GESTURE;7;Flexion of Little Finger
9;146;58666;59077;822.00;72.99;30.96;35.48;1;valid;GESTURE;7;Flexion of Little Finger
9;147;59077;59473;792.00;75.76;11.31;20.54;1;valid;GESTURE;7;Flexion of Little Finger
9;148;59473;59876;806.00;74.44;11.19;17.41;1;valid;GESTURE;7;Flexion of Little Finger
9;149;59876;60277;802.00;74.81;7.40;10.68;1;valid;GESTURE;7;Flexion of Little Finger
9;150;60277;60683;812.00;73.89;10.45;11.36;1;valid;REST;-1;REST
9;151;60683;61083;800.00;75.00;23.49;19.52;1;valid;REST;-1;REST
9;152;61083;61475;784.00;76.53;32.05;20.49;1;valid;REST;-1;REST
9;153;61475;61851;752.00;79.79;34.97;22.47;1;valid;REST;-1;REST
9;154;61851;62219;736.00;81.52;31.29;21.38;1;valid;REST;-1;REST
9;155;62219;62576;714.00;84.03;18.58;20.64;1;valid;REST;-1;REST
9;156;62576;62929;706.00;84.99;27.96;28.34;1;valid;REST;-1;REST
9;157;62929;63297;736.00;81.52;39.52;27.62;1;valid;REST;-1;REST
9;158;63297;63686;778.00;77.12;44.29;28.77;1;valid;REST;-1;REST
9;159;63686;64084;796.00;75.38;35.24;25.28;1;valid;REST;-1;REST
9;160;64084;64491;814.00;73.71;18.78;15.30;1;valid;REST;-1;REST
9;161;64491;64904;826.00;72.64;11.37;13.34;1;valid;REST;-1;REST
9;162;64904;65311;814.00;73.71;25.59;24.10;1;valid;REST;-1;REST
9;163;65311;65713;804.00;74.63;43.97;30.74;1;valid;GESTURE;6;Cut Something
9;164;65713;66093;760.00;78.95;47.27;30.56;1;valid;GESTURE;6;Cut Something
9;165;66093;66453;720.00;83.33;40.90;30.15;1;valid;GESTURE;6;Cut Something
9;166;66453;66808;710.00;84.51;25.35;31.64;1;valid;GESTURE;6;Cut Something
9;167;66808;67163;710.00;84.51;39.90;32.94;1;valid;GESTURE;6;Cut Something
9;168;67163;67542;758.00;79.16;47.55;32.70;1;valid;GESTURE;6;Cut Something
9;169;67542;67943;802.00;74.81;40.09;34.50;1;valid;GESTURE;6;Cut Something
9;170;67943;68347;808.00;74.26;55.58;62.15;1;valid;GESTURE;6;Cut Something
9;171;68347;68740;786.00;76.34;77.47;59.57;1;valid;GESTURE;6;Cut Something
9;172;68740;69076;672.00;89.29;79.91;59.52;1;valid;GESTURE;6;Cut Something
9;173;69076;69399;646.00;92.88;60.59;58.71;1;valid;GESTURE;6;Cut Something
9;174;69399;69720;642.00;93.46;20.17;23.64;1;valid;GESTURE;6;Cut Something
9;175;69720;70046;652.00;92.02;55.49;46.41;1;valid;GESTURE;6;Cut Something
9;176;70046;70391;690.00;86.96;75.51;50.11;1;valid;GESTURE;6;Cut Something
9;177;70391;70778;774.00;77.52;75.04;50.02;1;valid;GESTURE;6;Cut Something
9;178;70778;71184;812.00;73.89;55.47;46.27;1;valid;GESTURE;6;Cut Something
9;179;71184;71594;820.00;73.17;19.85;23.37;1;valid;GESTURE;6;Cut Something
9;180;71594;72004;820.00;73.17;25.36;21.77;1;valid;GESTURE;6;Cut Something
9;181;72004;72401;794.00;75.57;63.35;50.73;1;valid;REST;-1;REST
9;182;72401;72781;760.00;78.95;70.31;50.74;1;valid;REST;-1;REST
9;183;72781;73115;668.00;89.82;62.09;49.31;1;valid;REST;-1;REST
9;184;73115;73450;670.00;89.55;40.88;48.65;1;valid;REST;-1;REST
9;185;73450;73780;660.00;90.91;21.02;19.29;1;valid;REST;-1;REST
9;186;73780;74125;690.00;86.96;34.51;25.69;1;valid;GESTURE;6;Cut Something
9;187;74125;74481;712.00;84.27;38.55;25.38;1;valid;GESTURE;6;Cut Something
9;188;74481;74854;746.00;80.43;32.34;22.36;1;valid;GESTURE;6;Cut Something
9;189;74854;75230;752.00;79.79;21.04;22.36;1;valid;GESTURE;6;Cut Something
9;190;75230;75615;770.00;77.92;36.15;38.82;1;valid;GESTURE;6;Cut Something
9;191;75615;75989;748.00;80.21;48.98;39.33;1;valid;GESTURE;6;Cut Something
9;192;75989;76327;676.00;88.76;54.12;38.76;1;valid;GESTURE;6;Cut Something
9;193;76327;76658;662.00;90.63;39.12;37.82;1;valid;GESTURE;6;Cut Something
9;194;76658;76983;650.00;92.31;27.95;31.22;1;valid;GESTURE;6;Cut Something
9;195;76983;77315;664.00;90.36;39.84;31.46;1;valid;GESTURE;6;Cut Something
9;196;77315;77676;722.00;83.10;56.35;39.74;1;valid;GESTURE;6;Cut Something
9;197;77676;78045;738.00;81.30;45.33;43.49;1;valid;GESTURE;6;Cut Something
9;198;78045;78439;788.00;76.14;32.91;40.93;1;valid;GESTURE;6;Cut Something
9;199;78439;78814;750.00;80.00;37.54;40.15;1;valid;GESTURE;6;Cut Something
9;200;78814;79164;700.00;85.71;37.67;34.39;1;valid;GESTURE;6;Cut Something
9;201;79164;79513;698.00;85.96;21.31;29.10;1;valid;GESTURE;6;Cut Something
9;202;79513;79876;726.00;82.64;32.54;34.39;1;valid;GESTURE;6;Cut Something
9;203;79876;80234;716.00;83.80;36.81;34.38;1;valid;GESTURE;6;Cut Something
9;204;80234;80623;778.00;77.12;35.46;32.66;1;valid;REST;-1;REST
9;205;80623;81012;778.00;77.12;30.35;35.19;1;valid;REST;-1;REST
9;206;81012;81410;796.00;75.38;13.49;17.12;1;valid;REST;-1;REST
9;207;81410;81794;768.00;78.12;20.13;19.34;1;valid;REST;-1;REST
9;208;81794;82174;760.00;78.95;27.84;19.82;1;valid;REST;-1;REST
9;209;82174;82545;742.00;80.86;33.66;23.62;1;valid;REST;-1;REST
9;210;82545;82906;722.00;83.10;48.07;32.03;1;valid;REST;-1;REST
9;211;82906;83248;684.00;87.72;43.44;31.53;1;valid;REST;-1;REST
9;212;83248;83568;640.00;93.75;31.98;30.17;1;valid;REST;-1;REST
9;213;83568;83895;654.00;91.74;24.63;30.81;1;valid;REST;-1;REST
9;214;83895;84226;662.00;90.63;47.74;35.34;1;valid;REST;-1;REST
9;215;84226;84577;702.00;85.47;42.56;40.00;1;valid;REST;-1;REST
9;216;84577;84956;758.00;79.16;43.09;47.00;1;valid;REST;-1;REST
9;217;84956;85315;718.00;83.57;28.19;43.28;1;valid;REST;-1;REST
9;218;85315;85699;768.00;78.12;19.42;33.73;1;valid;GESTURE;8;Tripod Grasp
9;219;85699;86075;752.00;79.79;22.24;29.31;1;valid;GESTURE;8;Tripod Grasp
9;220;86075;86444;738.00;81.30;22.72;15.30;1;valid;GESTURE;8;Tripod Grasp
9;221;86444;86802;716.00;83.80;17.01;13.08;1;valid;GESTURE;8;Tripod Grasp
9;222;86802;87160;716.00;83.80;14.90;14.25;1;valid;GESTURE;8;Tripod Grasp
9;223;87160;87517;714.00;84.03;8.90;9.90;1;valid;GESTURE;8;Tripod Grasp
9;224;87517;87865;696.00;86.21;8.90;11.58;1;valid;GESTURE;8;Tripod Grasp
9;225;87865;88217;704.00;85.23;9.32;11.58;1;valid;GESTURE;8;Tripod Grasp
9;226;88217;88575;716.00;83.80;13.83;10.10;1;valid;GESTURE;8;Tripod Grasp
9;227;88575;88934;718.00;83.57;14.14;10.10;1;valid;GESTURE;8;Tripod Grasp
9;228;88934;89300;732.00;81.97;14.14;19.75;1;valid;GESTURE;8;Tripod Grasp
9;229;89300;89670;740.00;81.08;15.39;19.82;1;valid;GESTURE;8;Tripod Grasp
9;230;89670;90022;704.00;85.23;16.40;18.55;1;valid;GESTURE;8;Tripod Grasp
9;231;90022;90376;708.00;84.75;19.47;21.19;1;valid;GESTURE;8;Tripod Grasp
9;232;90376;90730;708.00;84.75;9.42;12.25;1;valid;GESTURE;8;Tripod Grasp
9;233;90730;91073;686.00;87.46;11.80;15.68;1;valid;GESTURE;8;Tripod Grasp
9;234;91073;91421;696.00;86.21;26.12;24.64;1;valid;GESTURE;8;Tripod Grasp
9;235;91421;91779;716.00;83.80;38.35;24.64;1;valid;GESTURE;8;Tripod Grasp
9;236;91779;92156;754.00;79.58;37.11;24.21;1;valid;GESTURE;8;Tripod Grasp
9;237;92156;92544;776.00;77.32;26.57;22.25;1;valid;REST;-1;REST
9;238;92544;92934;780.00;76.92;13.75;16.67;1;valid;REST;-1;REST
9;239;92934;93321;774.00;77.52;31.77;26.19;1;valid;REST;-1;REST
9;240;93321;93696;750.00;80.00;45.27;29.63;1;valid;REST;-1;REST
9;241;93696;94048;704.00;85.23;45.27;29.55;1;valid;GESTURE;8;Tripod Grasp
9;242;94048;94386;676.00;88.76;31.30;32.45;1;valid;GESTURE;8;Tripod Grasp
9;243;94386;94722;672.00;89.29;38.43;37.74;1;valid;GESTURE;8;Tripod Grasp
9;244;94722;95076;708.00;84.75;66.73;46.13;1;valid;GESTURE;8;Tripod Grasp
9;245;95076;95460;768.00;78.12;67.14;46.62;1;valid;GESTURE;8;Tripod Grasp
9;246;95460;95874;828.00;72.46;60.77;50.25;1;valid;GESTURE;8;Tripod Grasp
9;247;95874;96281;814.00;73.71;39.16;58.94;1;valid;GESTURE;8;Tripod Grasp
9;248;96281;96714;866.00;69.28;60.34;62.79;1;valid;GESTURE;8;Tripod Grasp
9;249;96714;97104;780.00;76.92;74.84;63.20;1;valid;GESTURE;8;Tripod Grasp
9;250;97104;97457;706.00;84.99;71.53;62.79;1;valid;GESTURE;8;Tripod Grasp
9;251;97457;97800;686.00;87.46;44.15;52.14;1;valid;GESTURE;8;Tripod Grasp
9;252;97800;98168;736.00;81.52;45.11;36.76;1;valid;GESTURE;8;Tripod Grasp
9;253;98168;98561;786.00;76.34;43.44;35.43;1;valid;GESTURE;8;Tripod Grasp
9;254;98561;98953;784.00;76.53;20.62;25.59;1;valid;GESTURE;8;Tripod Grasp
9;255;98953;99343;780.00;76.92;15.58;12.29;1;valid;GESTURE;8;Tripod Grasp
9;256;99343;99728;770.00;77.92;18.31;12.41;1;valid;GESTURE;8;Tripod Grasp
9;257;99728;100102;748.00;80.21;20.88;14.63;1;valid;GESTURE;8;Tripod Grasp
9;258;100102;100474;744.00;80.65;32.11;25.94;1;valid;GESTURE;8;Tripod Grasp
9;259;100474;100838;728.00;82.42;26.37;26.85;1;valid;REST;-1;REST
9;260;100838;101180;684.00;87.72;28.72;31.72;1;valid;REST;-1;REST
9;261;101180;101535;710.00;84.51;21.45;35.58;1;valid;REST;-1;REST
9;262;101535;101873;676.00;88.76;33.66;37.51;1;valid;REST;-1;REST
9;263;101873;102229;712.00;84.27;75.80;64.45;1;valid;REST;-1;REST
9;264;102229;102610;762.00;78.74;91.47;62.30;1;valid;REST;-1;REST
9;265;102610;103045;870.00;68.97;77.50;59.65;1;valid;REST;-1;REST
9;266;103045;103484;878.00;68.34;49.06;55.07;1;valid;REST;-1;REST
9;267;103484;103922;876.00;68.49;49.06;48.23;1;valid;REST;-1;REST
9;268;103922;104350;856.00;70.09;57.18;48.32;1;valid;REST;-1;REST
9;269;104350;104731;762.00;78.74;56.14;48.68;1;valid;REST;-1;REST
9;270;104731;105117;772.00;77.72;41.94;47.66;1;valid;REST;-1;REST
9;271;105117;105497;760.00;78.95;26.05;27.17;1;valid;REST;-1;REST
9;272;105497;105876;758.00;79.16;27.75;28.18;1;valid;GESTURE;9;Flexion of Thumb
