repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;72.99;5.17;826.00;58.74;47.35;30.00
9;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.24;8.14;795.50;83.52;46.54;27.27
9;33;16000;21000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;78.05;9.27;779.33;93.19;46.41;27.27
9;34;16500;21500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;81.46;10.59;749.50;104.36;39.92;18.18
9;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;83.14;10.63;734.50;104.99;38.63;18.18
9;36;17500;22500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;85.77;9.99;710.46;97.73;33.62;8.33
9;37;18000;23000;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;87.70;7.83;690.43;73.20;31.74;7.69
9;38;18500;23500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;88.49;6.24;681.71;53.87;32.11;7.69
9;39;19000;24000;REST;-1;REST;14;14;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59;88.50;6.21;681.57;53.52;31.64;7.69
9;40;19500;24500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;88.33;7.21;684.31;64.63;28.83;8.33
9;41;20000;25000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;87.25;8.01;694.00;71.69;28.83;8.33
9;42;25162;30162;GESTURE;6;Cut Something;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;75.06;3.79;801.45;43.32;36.58;10.00
9;43;25662;30662;GESTURE;6;Cut Something;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;74.61;3.70;806.17;42.13;38.24;18.18
9;44;26162;31162;GESTURE;6;Cut Something;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;73.97;3.20;812.67;37.04;37.77;18.18
9;45;26662;31662;GESTURE;6;Cut Something;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;73.34;2.98;819.45;34.71;39.62;20.00
9;46;33406;38406;GESTURE;6;Cut Something;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;74.77;2.94;803.67;32.55;30.33;9.09
9;47;33906;38906;GESTURE;6;Cut Something;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;75.10;2.78;800.00;30.76;33.26;9.09
9;48;34406;39406;GESTURE;6;Cut Something;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;75.68;2.86;794.00;31.81;30.76;0.00
9;49;34906;39906;GESTURE;6;Cut Something;11;11;0;1;88,89,90,91,92,93,94,95,96,97,98;75.14;2.58;799.45;28.90;31.04;0.00
9;50;40030;45030;REST;-1;REST;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;79.00;6.55;765.33;73.71;40.40;9.09
9;51;45182;50182;GESTURE;7;Flexion of Little Finger;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;73.11;3.68;822.73;42.27;35.54;20.00
9;52;45682;50682;GESTURE;7;Flexion of Little Finger;11;11;0;1;115,116,117,118,119,120,121,122,123,124,125;73.72;3.15;815.27;35.06;35.39;20.00
9;53;46182;51182;GESTURE;7;Flexion of Little Finger;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;74.14;2.68;810.33;28.99;32.54;18.18
9;54;46682;51682;GESTURE;7;Flexion of Little Finger;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;74.61;2.70;805.17;29.14;34.03;18.18
9;55;53435;58435;GESTURE;7;Flexion of Little Finger;12;12;0;1;135,136,137,138,139,140,141,142,143,144,145,146;76.63;2.82;784.00;30.25;29.99;18.18
9;56;53935;58935;GESTURE;7;Flexion of Little Finger;12;12;0;1;136,137,138,139,140,141,142,143,144,145,146,147;76.84;3.12;782.17;33.03;29.77;18.18
9;57;54435;59435;GESTURE;7;Flexion of Little Finger;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;76.89;3.15;781.67;33.28;31.66;18.18
9;58;54935;59935;GESTURE;7;Flexion of Little Finger;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;76.90;3.10;781.45;32.66;30.18;10.00
9;59;60054;65054;REST;-1;REST;11;11;0;1;152,153,154,155,156,157,158,159,160,161,162;75.19;1.72;798.36;19.65;25.56;0.00
9;60;65180;70180;GESTURE;1;Hand Close;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;80.10;4.14;751.08;40.29;42.52;33.33
9;61;65680;70680;GESTURE;1;Hand Close;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;79.67;4.50;755.50;44.29;40.00;27.27
9;62;66180;71180;GESTURE;1;Hand Close;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;79.25;4.13;759.17;40.97;42.33;27.27
9;63;66680;71680;GESTURE;1;Hand Close;13;13;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180;79.51;4.12;756.62;40.76;43.02;25.00
9;64;73485;78485;GESTURE;1;Hand Close;12;12;0;1;186,187,188,189,190,191,192,193,194,195,196,197;76.78;3.26;782.83;33.59;34.60;18.18
9;65;73985;78985;GESTURE;1;Hand Close;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;76.13;3.03;789.27;31.46;31.97;10.00
9;66;74485;79485;GESTURE;1;Hand Close;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;75.40;3.88;797.82;42.95;39.49;20.00
9;67;74985;79985;GESTURE;1;Hand Close;12;12;0;1;190,191,192,193,194,195,196,197,198,199,200,201;74.44;4.55;809.00;51.48;37.36;18.18
9;68;80126;85126;REST;-1;REST;10;10;0;1;203,204,205,206,207,208,209,210,211,212;68.87;1.55;871.60;20.26;28.62;0.00
9;69;85295;90295;GESTURE;4;Wrist Extension;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;72.50;2.56;828.55;30.15;34.52;0.00
9;70;85795;90795;GESTURE;4;Wrist Extension;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;73.50;4.14;818.73;45.47;35.75;10.00
9;71;86295;91295;GESTURE;4;Wrist Extension;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;75.26;4.66;800.17;50.05;31.82;9.09
9;72;86795;91795;GESTURE;4;Wrist Extension;12;12;0;1;218,219,220,221,222,223,224,225,226,227,228,229;76.07;4.91;792.00;52.67;28.74;9.09
9;73;93566;98566;GESTURE;4;Wrist Extension;11;11;0;1;236,237,238,239,240,241,242,243,244,245,246;74.27;2.85;809.09;32.14;32.02;10.00
9;74;94066;99066;GESTURE;4;Wrist Extension;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;74.65;3.48;805.45;38.20;37.58;20.00
9;75;94566;99566;GESTURE;4;Wrist Extension;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;75.03;3.56;801.50;38.95;31.45;9.09
9;76;95066;100066;GESTURE;4;Wrist Extension;11;11;0;1;240,241,242,243,244,245,246,247,248,249,250;75.51;3.60;796.36;39.73;29.71;10.00
9;77;100199;105199;REST;-1;REST;11;11;0;1;252,253,254,255,256,257,258,259,260,261,262;72.64;2.85;827.27;34.35;37.39;30.00
9;78;105335;110335;GESTURE;8;Tripod Grasp;11;11;0;1;265,266,267,268,269,270,271,272,273,274,275;75.10;2.22;799.64;24.16;27.45;10.00
9;79;105835;110835;GESTURE;8;Tripod Grasp;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;76.17;2.84;788.83;30.12;26.03;9.09
9;80;106335;111335;GESTURE;8;Tripod Grasp;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;76.80;3.95;783.17;40.00;31.84;18.18
9;81;106835;111835;GESTURE;8;Tripod Grasp;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;77.58;4.57;776.00;45.92;36.40;27.27
9;82;113682;118682;GESTURE;8;Tripod Grasp;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;79.96;5.53;753.67;49.25;32.22;9.09
9;83;114182;119182;GESTURE;8;Tripod Grasp;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;81.30;6.35;742.17;56.13;32.31;9.09
9;84;114682;119682;GESTURE;8;Tripod Grasp;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;82.62;6.27;730.31;55.60;31.19;8.33
9;85;115182;120182;GESTURE;8;Tripod Grasp;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;82.78;6.21;728.77;55.10;33.45;8.33
9;86;120293;125293;REST;-1;REST;14;14;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316,317;84.81;2.37;708.00;20.52;24.01;0.00
9;87;125437;130437;GESTURE;3;Wrist Flexion;13;13;0;1;319,320,321,322,323,324,325,326,327,328,329,330,331;85.82;4.13;700.77;35.88;26.91;8.33
9;88;125937;130937;GESTURE;3;Wrist Flexion;13;13;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332;86.02;4.01;699.08;34.90;26.91;8.33
9;89;126437;131437;GESTURE;3;Wrist Flexion;13;13;0;1;322,323,324,325,326,327,328,329,330,331,332,333,334;86.00;4.01;699.23;34.81;28.31;8.33
9;90;126937;131937;GESTURE;3;Wrist Flexion;13;13;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335;86.54;3.87;694.77;33.68;32.04;16.67
9;91;133692;138692;GESTURE;3;Wrist Flexion;13;13;0;1;342,343,344,345,346,347,348,349,350,351,352,353,354;82.10;4.43;732.92;41.31;27.39;8.33
9;92;134192;139192;GESTURE;3;Wrist Flexion;12;12;0;1;344,345,346,347,348,349,350,351,352,353,354,355;80.97;3.30;742.33;32.73;27.48;9.09
9;93;134692;139692;GESTURE;3;Wrist Flexion;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;80.30;3.22;748.46;31.68;28.81;8.33
9;94;135192;140192;GESTURE;3;Wrist Flexion;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;80.02;3.22;751.00;31.79;31.55;9.09
9;95;140314;145314;REST;-1;REST;12;12;0;1;360,361,362,363,364,365,366,367,368,369,370,371;75.19;3.85;800.17;43.62;34.15;18.18
9;96;145456;150456;GESTURE;2;Hand Open;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;77.25;4.84;779.67;49.93;40.60;18.18
9;97;145956;150956;GESTURE;2;Hand Open;12;12;0;1;375,376,377,378,379,380,381,382,383,384,385,386;78.26;5.95;771.00;59.59;42.34;27.27
9;98;146456;151456;GESTURE;2;Hand Open;12;12;0;1;376,377,378,379,380,381,382,383,384,385,386,387;78.16;5.81;771.83;58.41;35.13;18.18
9;99;146956;151956;GESTURE;2;Hand Open;12;12;0;1;377,378,379,380,381,382,383,384,385,386,387,388;78.88;6.24;765.33;62.58;31.18;9.09
9;100;153717;158717;GESTURE;2;Hand Open;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;71.61;2.56;838.91;31.70;33.42;20.00
9;101;154217;159217;GESTURE;2;Hand Open;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;71.94;2.72;835.27;33.55;35.66;30.00
9;102;154717;159717;GESTURE;2;Hand Open;11;11;0;1;397,398,399,400,401,402,403,404,405,406,407;72.44;3.50;830.18;41.43;38.49;30.00
9;103;155217;160217;GESTURE;2;Hand Open;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;71.98;3.30;835.27;39.02;44.30;40.00
9;104;160337;165337;REST;-1;REST;11;11;0;1;411,412,413,414,415,416,417,418,419,420,421;74.91;2.91;802.18;33.03;37.05;20.00
9;105;165488;170488;GESTURE;5;Pointing Index;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;74.95;3.92;802.73;44.66;36.51;20.00
9;106;165988;170988;GESTURE;5;Pointing Index;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;74.34;4.34;809.82;49.74;36.56;20.00
9;107;166488;171488;GESTURE;5;Pointing Index;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;73.87;4.36;815.00;49.88;46.48;36.36
9;108;166988;171988;GESTURE;5;Pointing Index;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;73.52;4.33;818.91;49.83;53.12;50.00
9;109;173784;178784;GESTURE;5;Pointing Index;13;13;0;1;445,446,447,448,449,450,451,452,453,454,455,456,457;85.73;7.96;705.69;65.68;27.10;8.33
9;110;174284;179284;GESTURE;5;Pointing Index;13;13;0;1;446,447,448,449,450,451,452,453,454,455,456,457,458;83.69;7.60;722.62;65.63;27.68;8.33
9;111;174784;179784;GESTURE;5;Pointing Index;13;13;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460;80.42;5.47;749.38;50.67;28.31;8.33
9;112;175284;180284;GESTURE;5;Pointing Index;12;12;0;1;450,451,452,453,454,455,456,457,458,459,460,461;78.59;3.32;764.83;34.02;24.89;9.09
9;113;180408;185408;REST;-1;REST;13;13;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475;82.39;9.94;738.77;90.95;48.38;25.00
9;114;185541;190541;GESTURE;10;Flexion of Middle Finger;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;74.47;3.30;807.27;37.71;36.48;30.00
9;115;186041;191041;GESTURE;10;Flexion of Middle Finger;12;12;0;1;478,479,480,481,482,483,484,485,486,487,488,489;75.79;4.07;794.00;44.80;38.50;27.27
9;116;186541;191541;GESTURE;10;Flexion of Middle Finger;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;76.23;4.03;789.33;44.54;34.86;18.18
9;117;187041;192041;GESTURE;10;Flexion of Middle Finger;11;11;0;1;481,482,483,484,485,486,487,488,489,490,491;76.22;4.05;789.45;44.98;32.43;10.00
9;118;193833;198833;GESTURE;10;Flexion of Middle Finger;11;11;0;1;497,498,499,500,501,502,503,504,505,506,507;71.43;2.32;840.91;28.95;18.60;0.00
9;119;194333;199333;GESTURE;10;Flexion of Middle Finger;10;10;0;1;499,500,501,502,503,504,505,506,507,508;70.55;2.01;851.20;25.70;20.07;0.00
9;120;194833;199833;GESTURE;10;Flexion of Middle Finger;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;69.82;1.92;860.00;24.53;19.20;0.00
9;121;195333;200333;GESTURE;10;Flexion of Middle Finger;11;11;0;1;501,502,503,504,505,506,507,508,509,510,511;69.47;1.60;864.18;20.64;19.87;0.00
9;122;200450;205450;REST;-1;REST;10;10;0;1;513,514,515,516,517,518,519,520,521,522;69.68;4.72;864.80;58.11;51.29;33.33
9;123;205582;210582;GESTURE;9;Flexion of Thumb;11;11;0;1;525,526,527,528,529,530,531,532,533,534,535;75.67;4.38;795.64;49.27;39.47;30.00
9;124;206082;211082;GESTURE;9;Flexion of Thumb;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;75.99;4.24;792.17;47.62;39.16;27.27
9;125;206582;211582;GESTURE;9;Flexion of Thumb;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;76.12;4.20;790.67;47.22;33.83;18.18
9;126;207082;212082;GESTURE;9;Flexion of Thumb;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;76.39;3.74;787.33;41.04;36.79;18.18
9;127;213917;218917;GESTURE;9;Flexion of Thumb;11;11;0;1;546,547,548,549,550,551,552,553,554,555,556;74.05;1.68;810.73;18.98;19.12;0.00
9;128;214417;219417;GESTURE;9;Flexion of Thumb;11;11;0;1;547,548,549,550,551,552,553,554,555,556,557;73.53;1.21;816.18;14.10;15.41;0.00
9;129;214917;219917;GESTURE;9;Flexion of Thumb;11;11;0;1;548,549,550,551,552,553,554,555,556,557,558;73.57;1.24;815.82;14.43;17.37;0.00
9;130;215417;220417;GESTURE;9;Flexion of Thumb;12;12;0;1;549,550,551,552,553,554,555,556,557,558,559,560;73.93;1.43;811.83;16.46;15.77;0.00
10;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;67.90;4.12;886.60;52.09;71.93;11.11
10;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;66.82;1.93;898.73;27.48;28.11;0.00
10;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;67.63;1.82;887.82;24.37;26.83;0.00
10;4;1500;6500;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;68.52;2.20;876.60;29.03;26.99;0.00
10;5;2000;7000;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;69.01;2.57;870.60;33.63;24.50;0.00
10;6;2500;7500;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;69.87;4.03;861.40;49.39;28.78;11.11
10;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;71.37;4.49;844.00;54.60;28.31;10.00
10;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;72.25;4.58;833.82;55.60;27.86;10.00
10;9;4000;9000;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;73.14;4.21;823.09;50.59;27.75;10.00
10;10;4500;9500;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;73.44;3.87;819.27;46.09;33.52;20.00
10;11;5000;10000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;73.59;3.29;817.00;37.99;31.29;18.18
10;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;74.40;2.87;807.64;32.71;33.21;20.00
10;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;74.48;2.84;806.73;32.35;33.50;20.00
10;14;6500;11500;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;74.52;2.83;806.36;32.18;26.24;10.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;74.86;3.05;802.83;34.07;35.89;18.18
10;16;7500;12500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;74.79;3.01;803.50;33.58;35.66;18.18
10;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;74.93;3.39;802.36;37.69;38.30;20.00
10;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;75.07;3.32;800.83;36.77;33.49;9.09
10;19;9000;14000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;75.25;3.11;798.67;34.16;34.25;9.09
10;20;9500;14500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;75.72;2.81;793.50;30.51;36.30;9.09
10;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;76.22;2.49;788.00;26.67;34.96;10.00
10;22;10500;15500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;76.34;2.40;786.73;25.62;35.03;10.00
10;23;11000;16000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;75.63;3.13;794.67;34.83;27.57;0.00
10;24;11500;16500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;74.61;3.19;805.67;36.79;24.86;0.00
10;25;12000;17000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;73.92;3.29;813.27;38.00;25.81;0.00
10;26;12500;17500;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;73.18;2.76;821.09;32.60;24.88;0.00
10;27;13000;18000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;73.43;2.79;818.33;32.72;30.92;9.09
10;28;13500;18500;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;73.41;2.88;818.55;33.90;29.56;10.00
10;29;14000;19000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;73.18;2.73;821.09;32.22;29.51;10.00
10;30;14500;19500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;73.30;2.87;819.82;33.72;31.53;10.00
10;31;15000;20000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;73.47;2.92;818.00;33.96;30.97;9.09
10;32;15500;20500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;73.52;2.89;817.33;33.70;29.48;9.09
10;33;16000;21000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;75.13;3.12;800.00;33.85;42.24;20.00
10;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;75.42;2.89;796.73;31.00;48.58;30.00
10;35;17000;22000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;75.42;2.65;796.50;28.05;41.62;18.18
10;36;17500;22500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;75.01;2.61;800.83;27.60;41.11;18.18
10;37;18000;23000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;74.87;2.75;802.36;29.19;42.65;20.00
10;38;18500;23500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;74.61;2.99;805.45;32.19;42.04;20.00
10;39;19000;24000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;74.04;3.04;811.64;32.91;42.05;20.00
10;40;19500;24500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;74.22;3.01;809.67;32.52;41.66;18.18
10;41;20000;25000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;75.53;4.51;797.09;46.89;38.76;20.00
10;42;25266;30266;GESTURE;3;Wrist Flexion;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;73.65;2.26;815.45;25.41;31.14;10.00
10;43;25766;30766;GESTURE;3;Wrist Flexion;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;73.82;2.28;813.50;25.43;26.59;0.00
10;44;26266;31266;GESTURE;3;Wrist Flexion;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;74.22;2.56;809.33;28.53;26.09;0.00
10;45;26766;31766;GESTURE;3;Wrist Flexion;11;11;0;1;66,67,68,69,70,71,72,73,74,75,76;75.03;3.18;801.09;34.71;23.87;0.00
10;46;33540;38540;GESTURE;3;Wrist Flexion;12;12;0;1;83,84,85,86,87,88,89,90,91,92,93,94;76.62;5.21;786.67;54.34;41.43;9.09
10;47;34040;39040;GESTURE;3;Wrist Flexion;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;76.74;5.19;785.33;54.18;43.57;18.18
10;48;34540;39540;GESTURE;3;Wrist Flexion;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;77.66;5.14;776.00;53.55;46.72;27.27
10;49;35040;40040;GESTURE;3;Wrist Flexion;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;78.30;4.77;769.17;49.44;47.65;27.27
10;50;40193;45193;REST;-1;REST;10;10;0;1;100,101,102,103,104,105,106,107,108,109;70.17;0.96;855.20;12.34;14.03;0.00
10;51;45333;50333;GESTURE;9;Flexion of Thumb;10;10;0;1;112,113,114,115,116,117,118,119,120,121;70.31;5.11;857.60;62.40;35.99;33.33
10;52;45833;50833;GESTURE;9;Flexion of Thumb;11;11;0;1;113,114,115,116,117,118,119,120,121,122,123;71.45;5.02;843.82;61.40;37.45;30.00
10;53;46333;51333;GESTURE;9;Flexion of Thumb;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;71.79;4.75;839.45;57.83;42.84;40.00
10;54;46833;51833;GESTURE;9;Flexion of Thumb;11;11;0;1;115,116,117,118,119,120,121,122,123,124,125;72.53;4.11;829.82;48.59;39.88;30.00
10;55;53625;58625;GESTURE;9;Flexion of Thumb;15;15;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143,144,145;95.85;10.29;634.13;78.78;30.78;7.14
10;56;54125;59125;GESTURE;9;Flexion of Thumb;15;15;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145,146;96.83;8.91;625.47;66.06;32.41;7.14
10;57;54625;59625;GESTURE;9;Flexion of Thumb;15;15;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146,147,148;97.68;7.35;617.87;50.18;25.60;0.00
10;58;55125;60125;GESTURE;9;Flexion of Thumb;15;15;0;1;135,136,137,138,139,140,141,142,143,144,145,146,147,148,149;97.23;8.15;621.73;57.79;24.43;0.00
10;59;60253;65253;REST;-1;REST;13;13;0;1;151,152,153,154,155,156,157,158,159,160,161,162,163;81.79;3.46;734.92;32.86;31.65;8.33
10;60;65392;70392;GESTURE;2;Hand Open;12;12;0;1;165,166,167,168,169,170,171,172,173,174,175,176;77.59;2.57;774.17;27.11;26.77;9.09
10;61;65892;70892;GESTURE;2;Hand Open;11;11;0;1;167,168,169,170,171,172,173,174,175,176,177;77.14;2.91;778.91;30.98;25.88;10.00
10;62;66392;71392;GESTURE;2;Hand Open;12;12;0;1;168,169,170,171,172,173,174,175,176,177,178,179;76.33;3.11;787.33;33.10;23.39;9.09
10;63;66892;71892;GESTURE;2;Hand Open;12;12;0;1;169,170,171,172,173,174,175,176,177,178,179,180;76.38;3.10;786.83;33.10;25.24;9.09
10;64;73643;78643;GESTURE;2;Hand Open;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;77.48;4.53;777.09;47.88;41.13;20.00
10;65;74143;79143;GESTURE;2;Hand Open;12;12;0;1;188,189,190,191,192,193,194,195,196,197,198,199;77.65;4.38;775.17;46.13;40.03;18.18
10;66;74643;79643;GESTURE;2;Hand Open;12;12;0;1;189,190,191,192,193,194,195,196,197,198,199,200;77.73;4.37;774.33;46.09;40.23;18.18
10;67;75143;80143;GESTURE;2;Hand Open;12;12;0;1;190,191,192,193,194,195,196,197,198,199,200,201;77.58;4.47;776.00;47.21;40.59;18.18
10;68;80263;85263;REST;-1;REST;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;76.42;4.22;787.45;45.04;42.33;40.00
10;69;85372;90372;GESTURE;5;Pointing Index;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;72.79;2.53;825.27;29.83;27.01;0.00
10;70;85872;90872;GESTURE;5;Pointing Index;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;72.47;2.24;828.73;26.60;28.17;0.00
10;71;86372;91372;GESTURE;5;Pointing Index;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;71.81;2.19;836.36;26.42;31.57;10.00
10;72;86872;91872;GESTURE;5;Pointing Index;11;11;0;1;220,221,222,223,224,225,226,227,228,229,230;71.74;2.15;837.09;25.91;34.33;10.00
10;73;93691;98691;GESTURE;5;Pointing Index;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;78.58;4.24;765.67;40.96;33.64;27.27
10;74;94191;99191;GESTURE;5;Pointing Index;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;77.54;2.95;774.83;29.88;35.94;36.36
10;75;94691;99691;GESTURE;5;Pointing Index;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;77.21;2.46;777.83;25.42;32.28;27.27
