repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;41;20000;25000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;87.29;8.03;693.69;71.89;28.64;16.67
9;42;25162;30162;GESTURE;6;Cut Something;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;75.09;3.79;801.09;43.31;37.68;10.00
9;43;25662;30662;GESTURE;6;Cut Something;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;74.49;3.88;807.64;44.23;37.53;10.00
9;44;26162;31162;GESTURE;6;Cut Something;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;73.99;3.27;812.50;37.78;39.57;18.18
9;45;26662;31662;GESTURE;6;Cut Something;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;73.34;3.02;819.45;35.15;41.53;20.00
9;46;33406;38406;GESTURE;6;Cut Something;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;74.78;2.91;803.50;32.19;30.36;9.09
9;47;33906;38906;GESTURE;6;Cut Something;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;75.09;2.77;800.17;30.55;33.33;9.09
9;48;34406;39406;GESTURE;6;Cut Something;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;75.66;2.83;794.18;31.40;30.31;0.00
9;49;34906;39906;GESTURE;6;Cut Something;11;11;0;1;88,89,90,91,92,93,94,95,96,97,98;75.15;2.48;799.27;27.86;28.92;0.00
9;50;40030;45030;REST;-1;REST;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;78.98;6.55;765.50;73.88;40.78;9.09
9;51;45182;50182;GESTURE;7;Flexion of Little Finger;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;73.13;3.72;822.55;42.57;37.38;20.00
9;52;45682;50682;GESTURE;7;Flexion of Little Finger;11;11;0;1;115,116,117,118,119,120,121,122,123,124,125;73.71;3.20;815.45;35.36;36.86;20.00
9;53;46182;51182;GESTURE;7;Flexion of Little Finger;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;74.12;2.75;810.50;29.69;34.31;18.18
9;54;46682;51682;GESTURE;7;Flexion of Little Finger;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;74.62;2.75;805.17;29.66;35.94;18.18
9;55;53435;58435;GESTURE;7;Flexion of Little Finger;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;76.26;2.58;787.64;27.93;29.41;10.00
9;56;53935;58935;GESTURE;7;Flexion of Little Finger;12;12;0;1;136,137,138,139,140,141,142,143,144,145,146,147;76.81;3.03;782.33;32.04;27.59;9.09
9;57;54435;59435;GESTURE;7;Flexion of Little Finger;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;76.90;3.07;781.50;32.52;29.03;9.09
9;58;54935;59935;GESTURE;7;Flexion of Little Finger;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;76.90;3.07;781.45;32.42;29.18;0.00
9;59;60054;65054;REST;-1;REST;11;11;0;1;152,153,154,155,156,157,158,159,160,161,162;75.19;1.73;798.36;19.75;25.95;10.00
9;60;65180;70180;GESTURE;1;Hand Close;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;80.09;4.18;751.23;40.71;43.23;33.33
9;61;65680;70680;GESTURE;1;Hand Close;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;79.71;4.51;755.17;44.42;40.46;27.27
9;62;66180;71180;GESTURE;1;Hand Close;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;79.26;4.12;759.00;40.88;42.20;27.27
9;63;66680;71680;GESTURE;1;Hand Close;13;13;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180;79.53;4.11;756.46;40.66;42.88;25.00
9;64;73485;78485;GESTURE;1;Hand Close;12;12;0;1;186,187,188,189,190,191,192,193,194,195,196,197;76.77;3.32;783.00;34.13;35.24;18.18
9;65;73985;78985;GESTURE;1;Hand Close;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;76.12;3.06;789.45;31.70;32.07;10.00
9;66;74485;79485;GESTURE;1;Hand Close;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;75.40;3.88;797.82;42.68;39.33;20.00
9;67;74985;79985;GESTURE;1;Hand Close;11;11;0;1;190,191,192,193,194,195,196,197,198,199,200;74.95;4.39;803.27;49.38;39.08;20.00
9;68;80126;85126;REST;-1;REST;10;10;0;1;203,204,205,206,207,208,209,210,211,212;68.87;1.51;871.60;19.75;28.60;0.00
9;69;85295;90295;GESTURE;4;Wrist Extension;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;72.52;2.53;828.36;29.77;34.59;10.00
9;70;85795;90795;GESTURE;4;Wrist Extension;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;73.50;4.12;818.73;45.20;35.54;10.00
9;71;86295;91295;GESTURE;4;Wrist Extension;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;75.24;4.62;800.33;49.61;31.67;9.09
9;72;86795;91795;GESTURE;4;Wrist Extension;12;12;0;1;218,219,220,221,222,223,224,225,226,227,228,229;76.07;4.90;792.00;52.49;28.70;9.09
9;73;93566;98566;GESTURE;4;Wrist Extension;11;11;0;1;236,237,238,239,240,241,242,243,244,245,246;74.26;2.82;809.09;31.85;31.06;10.00
9;74;94066;99066;GESTURE;4;Wrist Extension;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;74.63;3.41;805.64;37.59;36.77;20.00
9;75;94566;99566;GESTURE;4;Wrist Extension;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;75.04;3.55;801.33;38.87;30.75;9.09
9;76;95066;100066;GESTURE;4;Wrist Extension;11;11;0;1;240,241,242,243,244,245,246,247,248,249,250;75.50;3.60;796.55;39.63;29.75;10.00
9;77;100199;105199;REST;-1;REST;11;11;0;1;252,253,254,255,256,257,258,259,260,261,262;72.66;2.85;827.09;34.43;37.64;30.00
9;78;105335;110335;GESTURE;8;Tripod Grasp;11;11;0;1;265,266,267,268,269,270,271,272,273,274,275;75.11;2.22;799.45;24.10;27.03;10.00
9;79;105835;110835;GESTURE;8;Tripod Grasp;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;76.17;2.85;788.83;30.20;26.39;9.09
9;80;106335;111335;GESTURE;8;Tripod Grasp;12;12;0;1;267,268,269,270,271,272,273,274,275,276,277,278;76.81;3.95;783.17;40.06;32.14;18.18
9;81;106835;111835;GESTURE;8;Tripod Grasp;11;11;0;1;269,270,271,272,273,274,275,276,277,278,279;76.89;4.14;782.55;42.13;35.08;30.00
9;82;113682;118682;GESTURE;8;Tripod Grasp;13;13;0;1;286,287,288,289,290,291,292,293,294,295,296,297,298;79.96;5.30;753.38;46.91;32.47;8.33
9;83;114182;119182;GESTURE;8;Tripod Grasp;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;81.29;6.40;742.33;56.37;32.01;9.09
9;84;114682;119682;GESTURE;8;Tripod Grasp;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;82.59;6.31;730.62;55.80;31.34;8.33
9;85;115182;120182;GESTURE;8;Tripod Grasp;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;82.78;6.24;728.77;55.21;32.97;8.33
9;86;120293;125293;REST;-1;REST;13;13;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316;84.67;2.45;709.23;21.28;23.88;0.00
9;87;125437;130437;GESTURE;3;Wrist Flexion;13;13;0;1;319,320,321,322,323,324,325,326,327,328,329,330,331;85.82;4.12;700.77;35.83;26.71;8.33
9;88;125937;130937;GESTURE;3;Wrist Flexion;13;13;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332;86.04;4.00;698.92;34.80;26.58;8.33
9;89;126437;131437;GESTURE;3;Wrist Flexion;13;13;0;1;322,323,324,325,326,327,328,329,330,331,332,333,334;86.04;3.98;698.92;34.57;28.41;8.33
9;90;126937;131937;GESTURE;3;Wrist Flexion;13;13;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335;86.54;3.84;694.77;33.49;31.66;16.67
9;91;133692;138692;GESTURE;3;Wrist Flexion;13;13;0;1;342,343,344,345,346,347,348,349,350,351,352,353,354;82.11;4.50;732.92;41.85;26.85;8.33
9;92;134192;139192;GESTURE;3;Wrist Flexion;12;12;0;1;344,345,346,347,348,349,350,351,352,353,354,355;80.93;3.30;742.67;32.68;26.87;9.09
9;93;134692;139692;GESTURE;3;Wrist Flexion;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;80.28;3.20;748.62;31.48;28.01;8.33
9;94;135192;140192;GESTURE;3;Wrist Flexion;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;80.04;3.22;750.83;31.85;30.60;9.09
9;95;140314;145314;REST;-1;REST;12;12;0;1;360,361,362,363,364,365,366,367,368,369,370,371;75.19;3.86;800.17;43.85;33.71;18.18
9;96;145456;150456;GESTURE;2;Hand Open;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;77.25;4.84;779.67;49.98;40.43;27.27
9;97;145956;150956;GESTURE;2;Hand Open;12;12;0;1;375,376,377,378,379,380,381,382,383,384,385,386;78.28;5.94;770.83;59.57;41.76;27.27
9;98;146456;151456;GESTURE;2;Hand Open;12;12;0;1;376,377,378,379,380,381,382,383,384,385,386,387;78.19;5.82;771.50;58.62;35.03;18.18
9;99;146956;151956;GESTURE;2;Hand Open;12;12;0;1;377,378,379,380,381,382,383,384,385,386,387,388;78.87;6.23;765.50;62.56;30.01;9.09
9;100;153717;158717;GESTURE;2;Hand Open;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;71.60;2.55;839.09;31.45;33.13;20.00
9;101;154217;159217;GESTURE;2;Hand Open;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;71.92;2.68;835.45;33.09;35.19;30.00
9;102;154717;159717;GESTURE;2;Hand Open;11;11;0;1;397,398,399,400,401,402,403,404,405,406,407;72.44;3.52;830.18;41.47;38.60;40.00
9;103;155217;160217;GESTURE;2;Hand Open;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;71.95;3.33;835.64;39.13;44.83;50.00
9;104;160337;165337;REST;-1;REST;11;11;0;1;411,412,413,414,415,416,417,418,419,420,421;74.92;2.88;802.00;32.74;35.82;20.00
9;105;165488;170488;GESTURE;5;Pointing Index;11;11;0;1;424,425,426,427,428,429,430,431,432,433,434;74.97;3.92;802.55;44.68;36.53;20.00
9;106;165988;170988;GESTURE;5;Pointing Index;11;11;0;1;425,426,427,428,429,430,431,432,433,434,435;74.36;4.32;809.64;49.47;36.68;20.00
9;107;166488;171488;GESTURE;5;Pointing Index;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;73.88;4.31;814.83;49.17;44.60;36.36
9;108;166988;171988;GESTURE;5;Pointing Index;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;73.53;4.27;818.73;49.01;50.06;50.00
9;109;173784;178784;GESTURE;5;Pointing Index;13;13;0;1;445,446,447,448,449,450,451,452,453,454,455,456,457;85.78;8.00;705.38;65.85;27.46;8.33
9;110;174284;179284;GESTURE;5;Pointing Index;13;13;0;1;446,447,448,449,450,451,452,453,454,455,456,457,458;83.66;7.59;722.92;65.81;28.15;8.33
9;111;174784;179784;GESTURE;5;Pointing Index;12;12;0;1;448,449,450,451,452,453,454,455,456,457,458,459;80.78;5.58;746.17;51.90;30.44;9.09
9;112;175284;180284;GESTURE;5;Pointing Index;12;12;0;1;450,451,452,453,454,455,456,457,458,459,460,461;78.59;3.34;764.83;34.33;26.64;9.09
9;113;180408;185408;REST;-1;REST;13;13;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475;82.40;9.97;738.77;91.18;47.70;25.00
9;114;185541;190541;GESTURE;10;Flexion of Middle Finger;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;74.45;3.27;807.45;37.31;35.25;30.00
9;115;186041;191041;GESTURE;10;Flexion of Middle Finger;12;12;0;1;478,479,480,481,482,483,484,485,486,487,488,489;75.76;4.02;794.17;44.25;37.57;27.27
9;116;186541;191541;GESTURE;10;Flexion of Middle Finger;12;12;0;1;479,480,481,482,483,484,485,486,487,488,489,490;76.23;3.99;789.33;44.10;33.99;18.18
9;117;187041;192041;GESTURE;10;Flexion of Middle Finger;11;11;0;1;481,482,483,484,485,486,487,488,489,490,491;76.24;4.02;789.27;44.61;32.16;10.00
9;118;193833;198833;GESTURE;10;Flexion of Middle Finger;11;11;0;1;497,498,499,500,501,502,503,504,505,506,507;71.43;2.31;840.91;28.90;19.36;0.00
9;119;194333;199333;GESTURE;10;Flexion of Middle Finger;10;10;0;1;499,500,501,502,503,504,505,506,507,508;70.55;2.06;851.20;26.27;21.00;0.00
9;120;194833;199833;GESTURE;10;Flexion of Middle Finger;10;10;0;1;500,501,502,503,504,505,506,507,508,509;70.01;1.90;857.60;24.47;21.00;0.00
9;121;195333;200333;GESTURE;10;Flexion of Middle Finger;11;11;0;1;501,502,503,504,505,506,507,508,509,510,511;69.47;1.60;864.18;20.66;20.51;0.00
9;122;200450;205450;REST;-1;REST;10;10;0;1;513,514,515,516,517,518,519,520,521,522;69.67;4.79;865.00;58.82;52.23;33.33
9;123;205582;210582;GESTURE;9;Flexion of Thumb;11;11;0;1;525,526,527,528,529,530,531,532,533,534,535;75.69;4.39;795.45;49.36;39.63;30.00
9;124;206082;211082;GESTURE;9;Flexion of Thumb;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;76.00;4.25;792.00;47.70;39.31;27.27
9;125;206582;211582;GESTURE;9;Flexion of Thumb;12;12;0;1;527,528,529,530,531,532,533,534,535,536,537,538;76.14;4.21;790.50;47.29;34.38;18.18
9;126;207082;212082;GESTURE;9;Flexion of Thumb;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;76.40;3.78;787.33;41.53;37.42;18.18
9;127;213917;218917;GESTURE;9;Flexion of Thumb;11;11;0;1;546,547,548,549,550,551,552,553,554,555,556;74.04;1.66;810.73;18.79;18.61;0.00
9;128;214417;219417;GESTURE;9;Flexion of Thumb;11;11;0;1;547,548,549,550,551,552,553,554,555,556,557;73.53;1.19;816.18;13.84;14.78;0.00
9;129;214917;219917;GESTURE;9;Flexion of Thumb;11;11;0;1;548,549,550,551,552,553,554,555,556,557,558;73.57;1.22;815.82;14.18;16.94;0.00
9;130;215417;220417;GESTURE;9;Flexion of Thumb;12;12;0;1;549,550,551,552,553,554,555,556,557,558,559,560;73.92;1.42;812.00;16.32;15.85;0.00
10;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;66.70;2.06;900.44;29.81;28.84;0.00
10;2;500;5500;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;66.68;1.96;900.60;28.11;27.32;0.00
10;3;1000;6000;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;67.61;1.77;888.00;23.87;25.55;0.00
10;4;1500;6500;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;68.28;2.23;879.64;29.34;26.31;0.00
10;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;69.01;2.56;870.60;33.44;23.57;0.00
10;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;69.87;3.98;861.40;48.84;28.21;11.11
10;7;3000;8000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;71.37;4.49;844.00;54.60;27.67;10.00
10;8;3500;8500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;72.25;4.58;833.82;55.60;27.20;10.00
10;9;4000;9000;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;73.14;4.20;823.09;50.59;27.09;10.00
10;10;4500;9500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;73.46;3.85;819.09;45.95;32.62;20.00
10;11;5000;10000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;73.60;3.28;816.83;37.83;30.40;18.18
10;12;5500;10500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;74.14;2.84;810.50;32.24;30.87;18.18
10;13;6000;11000;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;74.48;2.80;806.73;31.87;31.86;20.00
10;14;6500;11500;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;74.50;2.79;806.55;31.78;24.73;10.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;74.89;3.10;802.50;34.45;35.91;18.18
10;16;7500;12500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;74.79;3.03;803.50;33.72;35.67;18.18
10;17;8000;13000;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;74.91;3.39;802.55;37.57;38.31;20.00
10;18;8500;13500;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;75.11;3.49;800.55;38.75;34.01;10.00
10;19;9000;14000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;75.24;3.16;798.83;34.64;34.65;9.09
10;20;9500;14500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;75.71;2.86;793.67;31.08;36.68;9.09
10;21;10000;15000;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;76.23;2.55;788.00;27.25;36.11;10.00
10;22;10500;15500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;76.33;2.47;786.91;26.42;36.07;10.00
10;23;11000;16000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;75.65;3.16;794.50;35.19;28.01;0.00
10;24;11500;16500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;74.61;3.19;805.67;36.86;25.31;0.00
10;25;12000;17000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;73.91;3.30;813.45;38.20;25.96;0.00
10;26;12500;17500;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;73.20;2.81;820.91;33.10;25.59;0.00
10;27;13000;18000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;73.18;2.77;821.09;32.79;30.80;10.00
10;28;13500;18500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;73.35;2.75;819.17;32.29;29.87;9.09
10;29;14000;19000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;73.19;2.71;820.91;32.15;28.54;10.00
10;30;14500;19500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;73.33;2.87;819.45;33.81;30.44;10.00
10;31;15000;20000;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;73.51;3.02;817.64;35.46;28.93;10.00
10;32;15500;20500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;73.51;2.89;817.50;33.75;27.75;9.09
10;33;16000;21000;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;75.12;3.10;800.00;33.61;41.56;20.00
10;34;16500;21500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;75.43;2.84;796.55;30.44;47.95;30.00
10;35;17000;22000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;75.59;2.67;794.73;28.37;43.58;20.00
10;36;17500;22500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;75.02;2.60;800.67;27.48;41.24;18.18
10;37;18000;23000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;74.79;2.63;803.17;27.78;40.70;18.18
10;38;18500;23500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;74.59;2.97;805.64;32.06;42.25;20.00
10;39;19000;24000;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;74.02;3.03;811.82;32.75;42.25;20.00
10;40;19500;24500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;74.19;2.99;810.00;32.26;41.98;18.18
10;41;20000;25000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;75.26;4.44;799.83;45.87;47.73;27.27
10;42;25266;30266;GESTURE;3;Wrist Flexion;11;11;0;1;61,62,63,64,65,66,67,68,69,70,71;73.68;2.33;815.09;25.90;31.55;10.00
10;43;25766;30766;GESTURE;3;Wrist Flexion;12;12;0;1;62,63,64,65,66,67,68,69,70,71,72,73;73.80;2.20;813.67;24.57;25.40;0.00
10;44;26266;31266;GESTURE;3;Wrist Flexion;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;74.22;2.49;809.33;27.73;24.61;0.00
10;45;26766;31766;GESTURE;3;Wrist Flexion;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;74.99;3.10;801.45;33.86;22.61;0.00
10;46;33540;38540;GESTURE;3;Wrist Flexion;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;77.14;5.16;781.27;53.70;30.50;0.00
10;47;34040;39040;GESTURE;3;Wrist Flexion;12;12;0;1;83,84,85,86,87,88,89,90,91,92,93,94;76.74;5.19;785.33;54.15;43.93;18.18
10;48;34540;39540;GESTURE;3;Wrist Flexion;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;77.66;5.18;776.00;53.90;47.49;27.27
10;49;35040;40040;GESTURE;3;Wrist Flexion;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;78.30;4.81;769.17;49.81;48.52;27.27
10;50;40193;45193;REST;-1;REST;10;10;0;1;99,100,101,102,103,104,105,106,107,108;70.17;1.01;855.20;13.00;15.13;0.00
10;51;45333;50333;GESTURE;9;Flexion of Thumb;10;10;0;1;111,112,113,114,115,116,117,118,119,120;70.30;5.14;857.80;62.73;37.21;33.33
10;52;45833;50833;GESTURE;9;Flexion of Thumb;11;11;0;1;112,113,114,115,116,117,118,119,120,121,122;71.45;5.03;843.82;61.58;38.86;30.00
10;53;46333;51333;GESTURE;9;Flexion of Thumb;11;11;0;1;113,114,115,116,117,118,119,120,121,122,123;71.78;4.79;839.64;58.25;43.84;40.00
10;54;46833;51833;GESTURE;9;Flexion of Thumb;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;72.54;4.13;829.82;48.71;40.35;30.00
10;55;53625;58625;GESTURE;9;Flexion of Thumb;15;15;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142,143,144;95.89;10.32;633.87;78.92;32.05;7.14
10;56;54125;59125;GESTURE;9;Flexion of Thumb;15;15;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143,144,145;96.85;9.01;625.47;66.90;33.36;7.14
10;57;54625;59625;GESTURE;9;Flexion of Thumb;15;15;0;1;133,134,135,136,137,138,139,140,141,142,143,144,145,146,147;97.73;7.37;617.60;50.14;25.20;0.00
10;58;55125;60125;GESTURE;9;Flexion of Thumb;15;15;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146,147,148;97.26;8.20;621.60;57.94;24.42;0.00
10;59;60253;65253;REST;-1;REST;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;81.79;3.41;734.92;32.28;31.19;8.33
10;60;65392;70392;GESTURE;2;Hand Open;12;12;0;1;164,165,166,167,168,169,170,171,172,173,174,175;77.59;2.62;774.17;27.60;28.72;9.09
10;61;65892;70892;GESTURE;2;Hand Open;12;12;0;1;165,166,167,168,169,170,171,172,173,174,175,176;77.36;2.91;776.67;30.92;26.32;9.09
10;62;66392;71392;GESTURE;2;Hand Open;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;76.38;3.12;786.83;33.22;25.40;9.09
10;63;66892;71892;GESTURE;2;Hand Open;12;12;0;1;168,169,170,171,172,173,174,175,176,177,178,179;76.36;3.12;787.00;33.22;26.33;9.09
10;64;73643;78643;GESTURE;2;Hand Open;12;12;0;1;185,186,187,188,189,190,191,192,193,194,195,196;77.74;4.39;774.33;46.28;37.88;18.18
10;65;74143;79143;GESTURE;2;Hand Open;12;12;0;1;187,188,189,190,191,192,193,194,195,196,197,198;77.63;4.33;775.33;45.67;38.72;18.18
10;66;74643;79643;GESTURE;2;Hand Open;12;12;0;1;188,189,190,191,192,193,194,195,196,197,198,199;77.71;4.32;774.50;45.63;38.96;18.18
10;67;75143;80143;GESTURE;2;Hand Open;12;12;0;1;189,190,191,192,193,194,195,196,197,198,199,200;77.59;4.41;775.83;46.54;39.47;18.18
10;68;80263;85263;REST;-1;REST;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;76.42;4.09;787.33;43.43;41.10;36.36
10;69;85372;90372;GESTURE;5;Pointing Index;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;72.80;2.49;825.09;29.37;26.05;0.00
10;70;85872;90872;GESTURE;5;Pointing Index;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;72.45;2.16;828.91;25.71;26.77;0.00
10;71;86372;91372;GESTURE;5;Pointing Index;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;71.82;2.12;836.18;25.54;29.83;0.00
10;72;86872;91872;GESTURE;5;Pointing Index;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;71.74;2.07;837.09;24.92;32.15;0.00
10;73;93691;98691;GESTURE;5;Pointing Index;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;78.60;4.25;765.50;41.01;32.96;27.27
10;74;94191;99191;GESTURE;5;Pointing Index;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;77.58;2.96;774.50;29.93;34.93;36.36
10;75;94691;99691;GESTURE;5;Pointing Index;11;11;0;1;239,240,241,242,243,244,245,246,247,248,249;76.90;2.31;780.91;23.99;30.66;30.00
10;76;95191;100191;GESTURE;5;Pointing Index;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;77.07;2.51;779.33;26.18;36.48;36.36
10;77;100305;105305;REST;-1;REST;11;11;0;1;253,254,255,256,257,258,259,260,261,262,263;72.62;4.18;828.91;49.09;41.16;30.00
10;78;105422;110422;GESTURE;4;Wrist Extension;12;12;0;1;265,266,267,268,269,270,271,272,273,274,275,276;75.83;3.05;792.50;32.58;35.81;27.27
10;79;105922;110922;GESTURE;4;Wrist Extension;11;11;0;1;267,268,269,270,271,272,273,274,275,276,277;75.68;3.17;794.18;33.84;42.25;30.00
10;80;106422;111422;GESTURE;4;Wrist Extension;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;76.56;3.67;785.50;38.85;40.04;27.27
10;81;106922;111922;GESTURE;4;Wrist Extension;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;76.99;3.72;781.17;39.49;40.19;27.27
10;82;113686;118686;GESTURE;4;Wrist Extension;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;83.72;7.34;722.33;67.56;33.17;9.09
10;83;114186;119186;GESTURE;4;Wrist Extension;13;13;0;1;288,289,290,291,292,293,294,295,296,297,298,299,300;83.43;7.02;724.31;63.66;36.39;16.67
10;84;114686;119686;GESTURE;4;Wrist Extension;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;83.21;7.39;726.92;68.53;34.97;16.67
10;85;115186;120186;GESTURE;4;Wrist Extension;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;82.61;8.11;733.54;77.25;33.43;16.67
