repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;20;8808;9224;832.00;72.12;7.56;11.05;1;valid;REST;-1;REST
9;21;9224;9647;846.00;70.92;20.27;21.77;1;valid;REST;-1;REST
9;22;9647;10062;830.00;72.29;46.97;37.88;1;valid;REST;-1;REST
9;23;10062;10458;792.00;75.76;67.61;43.24;1;valid;REST;-1;REST
9;24;10458;10823;730.00;82.19;61.12;43.24;1;valid;REST;-1;REST
9;25;10823;11166;686.00;87.46;42.39;47.31;1;valid;REST;-1;REST
9;26;11166;11517;702.00;85.47;72.85;67.28;1;valid;REST;-1;REST
9;27;11517;11895;756.00;79.37;104.28;68.69;1;valid;REST;-1;REST
9;28;11895;12330;870.00;68.97;94.89;69.64;1;valid;REST;-1;REST
9;29;12330;12791;922.00;65.08;63.08;66.16;1;valid;REST;-1;REST
9;30;12791;13238;894.00;67.11;30.28;34.77;1;valid;REST;-1;REST
9;31;13238;13669;862.00;69.61;53.99;39.46;1;valid;REST;-1;REST
9;32;13669;14091;844.00;71.09;70.39;48.19;1;valid;REST;-1;REST
9;33;14091;14481;780.00;76.92;66.41;45.55;1;valid;REST;-1;REST
9;34;14481;14840;718.00;83.57;52.90;44.93;1;valid;REST;-1;REST
9;35;14840;15202;724.00;82.87;32.17;40.88;1;valid;REST;-1;REST
9;36;15202;15569;734.00;81.74;55.08;40.88;1;valid;REST;-1;REST
9;37;15569;15962;786.00;76.34;51.45;67.66;1;valid;REST;-1;REST
9;38;15962;16386;848.00;70.75;48.88;67.48;1;valid;REST;-1;REST
9;39;16386;16756;740.00;81.08;48.19;74.01;1;valid;REST;-1;REST
9;40;16756;17125;738.00;81.30;62.79;73.20;1;valid;REST;-1;REST
9;41;17125;17534;818.00;73.35;63.88;50.63;1;valid;REST;-1;REST
9;42;17534;17972;876.00;68.49;56.11;50.97;1;valid;REST;-1;REST
9;43;17972;18399;854.00;70.26;27.60;40.29;1;valid;REST;-1;REST
9;44;18399;18832;866.00;69.28;44.29;36.85;1;valid;REST;-1;REST
9;45;18832;19240;816.00;73.53;52.98;37.16;1;valid;REST;-1;REST
9;46;19240;19624;768.00;78.12;49.87;37.54;1;valid;REST;-1;REST
9;47;19624;19996;744.00;80.65;31.76;37.54;1;valid;REST;-1;REST
9;48;19996;20376;760.00;78.95;51.53;42.36;1;valid;REST;-1;REST
9;49;20376;20781;810.00;74.07;57.89;40.93;1;valid;REST;-1;REST
9;50;20781;21217;872.00;68.81;53.15;42.51;1;valid;REST;-1;REST
9;51;21217;21648;862.00;69.61;39.32;36.76;1;valid;REST;-1;REST
9;52;21648;22093;890.00;67.42;21.59;21.31;1;valid;REST;-1;REST
9;53;22093;22551;916.00;65.50;19.73;20.81;1;valid;REST;-1;REST
9;54;22551;23001;900.00;66.67;18.19;21.49;1;valid;REST;-1;REST
9;55;23001;23449;896.00;66.96;35.57;26.32;1;valid;REST;-1;REST
9;56;23449;23882;866.00;69.28;45.77;29.75;1;valid;REST;-1;REST
9;57;23882;24295;826.00;72.64;66.73;45.89;1;valid;REST;-1;REST
9;58;24295;24692;794.00;75.57;69.92;45.28;1;valid;REST;-1;REST
9;59;24692;25054;724.00;82.87;55.97;41.22;1;valid;REST;-1;REST
9;60;25054;25403;698.00;85.96;37.06;40.15;1;valid;GESTURE;10;Flexion of Middle Finger
9;61;25403;25759;712.00;84.27;34.61;31.81;1;valid;GESTURE;10;Flexion of Middle Finger
9;62;25759;26128;738.00;81.30;51.55;33.15;1;valid;GESTURE;10;Flexion of Middle Finger
9;63;26128;26522;788.00;76.14;49.81;32.47;1;valid;GESTURE;10;Flexion of Middle Finger
9;64;26522;26932;820.00;73.17;37.54;29.77;1;valid;GESTURE;10;Flexion of Middle Finger
9;65;26932;27344;824.00;72.82;17.32;16.43;1;valid;GESTURE;10;Flexion of Middle Finger
9;66;27344;27757;826.00;72.64;4.77;3.87;1;valid;GESTURE;10;Flexion of Middle Finger
9;67;27757;28173;832.00;72.12;9.49;11.49;1;valid;GESTURE;10;Flexion of Middle Finger
9;68;28173;28588;830.00;72.29;13.67;11.83;1;valid;GESTURE;10;Flexion of Middle Finger
9;69;28588;28992;808.00;74.26;18.19;12.92;1;valid;GESTURE;10;Flexion of Middle Finger
9;70;28992;29393;802.00;74.81;22.86;16.94;1;valid;GESTURE;10;Flexion of Middle Finger
9;71;29393;29788;790.00;75.95;27.84;19.03;1;valid;GESTURE;10;Flexion of Middle Finger
9;72;29788;30172;768.00;78.12;31.02;19.44;1;valid;GESTURE;10;Flexion of Middle Finger
9;73;30172;30542;740.00;81.08;23.64;22.05;1;valid;GESTURE;10;Flexion of Middle Finger
9;74;30542;30907;730.00;82.19;22.93;25.57;1;valid;GESTURE;10;Flexion of Middle Finger
9;75;30907;31284;754.00;79.58;46.23;35.24;1;valid;GESTURE;10;Flexion of Middle Finger
9;76;31284;31678;788.00;76.14;55.51;35.58;1;valid;GESTURE;10;Flexion of Middle Finger
9;77;31678;32100;844.00;71.09;42.18;39.01;1;valid;REST;-1;REST
9;78;32100;32529;858.00;69.93;36.92;42.53;1;valid;REST;-1;REST
9;79;32529;32938;818.00;73.35;55.36;39.42;1;valid;REST;-1;REST
9;80;32938;33323;770.00;77.92;56.33;39.26;1;valid;REST;-1;REST
9;81;33323;33685;724.00;82.87;36.86;34.50;1;valid;GESTURE;10;Flexion of Middle Finger
9;82;33685;34053;736.00;81.52;20.95;27.11;1;valid;GESTURE;10;Flexion of Middle Finger
9;83;34053;34428;750.00;80.00;18.09;17.49;1;valid;GESTURE;10;Flexion of Middle Finger
9;84;34428;34814;772.00;77.72;32.39;36.86;1;valid;GESTURE;10;Flexion of Middle Finger
9;85;34814;35190;752.00;79.79;48.23;38.46;1;valid;GESTURE;10;Flexion of Middle Finger
9;86;35190;35533;686.00;87.46;47.38;40.17;1;valid;GESTURE;10;Flexion of Middle Finger
9;87;35533;35863;660.00;90.91;40.56;47.94;1;valid;GESTURE;10;Flexion of Middle Finger
9;88;35863;36209;692.00;86.71;68.56;54.53;1;valid;GESTURE;10;Flexion of Middle Finger
9;89;36209;36583;748.00;80.21;88.30;55.61;1;valid;GESTURE;10;Flexion of Middle Finger
9;90;36583;36999;832.00;72.12;75.63;53.50;1;valid;GESTURE;10;Flexion of Middle Finger
9;91;36999;37432;866.00;69.28;48.14;45.60;1;valid;GESTURE;10;Flexion of Middle Finger
9;92;37432;37860;856.00;70.09;20.33;26.00;1;valid;GESTURE;10;Flexion of Middle Finger
9;93;37860;38287;854.00;70.26;20.03;21.63;1;valid;GESTURE;10;Flexion of Middle Finger
9;94;38287;38695;816.00;73.53;18.19;24.23;1;valid;GESTURE;10;Flexion of Middle Finger
9;95;38695;39112;834.00;71.94;29.98;30.77;1;valid;GESTURE;10;Flexion of Middle Finger
9;96;39112;39541;858.00;69.93;39.91;25.20;1;valid;GESTURE;10;Flexion of Middle Finger
9;97;39541;39989;896.00;66.96;37.40;24.56;1;valid;GESTURE;10;Flexion of Middle Finger
9;98;39989;40444;910.00;65.93;24.60;25.06;1;valid;REST;-1;REST
9;99;40444;40906;924.00;64.94;19.97;21.52;1;valid;REST;-1;REST
9;100;40906;41355;898.00;66.82;46.70;37.92;1;valid;REST;-1;REST
9;101;41355;41790;870.00;68.97;78.87;53.94;1;valid;REST;-1;REST
9;102;41790;42193;806.00;74.44;82.26;52.82;1;valid;REST;-1;REST
9;103;42193;42557;728.00;82.42;62.97;59.11;1;valid;REST;-1;REST
9;104;42557;42914;714.00;84.03;75.85;81.82;1;valid;REST;-1;REST
9;105;42914;43301;774.00;77.52;125.11;87.60;1;valid;REST;-1;REST
9;106;43301;43753;904.00;66.37;127.11;88.14;1;valid;REST;-1;REST
9;107;43753;44255;1004.00;59.76;89.65;88.84;1;valid;REST;-1;REST
9;108;44255;44745;980.00;61.22;45.22;60.57;1;valid;REST;-1;REST
9;109;44745;45203;916.00;65.50;44.79;34.42;1;valid;REST;-1;REST
9;110;45203;45660;914.00;65.65;40.92;37.96;1;valid;GESTURE;7;Flexion of Little Finger
9;111;45660;46113;906.00;66.23;40.54;30.02;1;valid;GESTURE;7;Flexion of Little Finger
9;112;46113;46546;866.00;69.28;49.64;31.62;1;valid;GESTURE;7;Flexion of Little Finger
9;113;46546;46957;822.00;72.99;72.55;54.04;1;valid;GESTURE;7;Flexion of Little Finger
9;114;46957;47358;802.00;74.81;69.74;50.36;1;valid;GESTURE;7;Flexion of Little Finger
9;115;47358;47715;714.00;84.03;58.76;45.48;1;valid;GESTURE;7;Flexion of Little Finger
9;116;47715;48068;706.00;84.99;42.72;44.91;1;valid;GESTURE;7;Flexion of Little Finger
9;117;48068;48417;698.00;85.96;24.29;25.63;1;valid;GESTURE;7;Flexion of Little Finger
9;118;48417;48773;712.00;84.27;48.89;37.01;1;valid;GESTURE;7;Flexion of Little Finger
9;119;48773;49153;760.00;78.95;57.33;37.13;1;valid;GESTURE;7;Flexion of Little Finger
9;120;49153;49560;814.00;73.71;48.49;36.59;1;valid;GESTURE;7;Flexion of Little Finger
9;121;49560;49972;824.00;72.82;26.21;30.53;1;valid;GESTURE;7;Flexion of Little Finger
9;122;49972;50381;818.00;73.35;23.86;19.29;1;valid;GESTURE;7;Flexion of Little Finger
9;123;50381;50777;792.00;75.76;36.73;23.92;1;valid;GESTURE;7;Flexion of Little Finger
9;124;50777;51160;766.00;78.33;41.78;26.15;1;valid;GESTURE;7;Flexion of Little Finger
9;125;51160;51528;736.00;81.52;36.02;23.04;1;valid;GESTURE;7;Flexion of Little Finger
9;126;51528;51885;714.00;84.03;29.48;20.64;1;valid;GESTURE;7;Flexion of Little Finger
9;127;51885;52238;706.00;84.99;17.97;14.49;1;valid;REST;-1;REST
9;128;52238;52583;690.00;86.96;9.34;9.49;1;valid;REST;-1;REST
9;129;52583;52931;696.00;86.21;9.34;11.75;1;valid;REST;-1;REST
9;130;52931;53280;698.00;85.96;12.76;9.11;1;valid;REST;-1;REST
9;131;53280;53637;714.00;84.03;13.90;9.49;1;valid;REST;-1;REST
9;132;53637;53997;720.00;83.33;17.01;12.37;1;valid;GESTURE;7;Flexion of Little Finger
9;133;53997;54361;728.00;82.42;11.31;13.75;1;valid;GESTURE;7;Flexion of Little Finger
9;134;54361;54733;744.00;80.65;17.34;19.39;1;valid;GESTURE;7;Flexion of Little Finger
9;135;54733;55095;724.00;82.87;18.24;20.22;1;valid;GESTURE;7;Flexion of Little Finger
9;136;55095;55443;696.00;86.21;19.97;19.52;1;valid;GESTURE;7;Flexion of Little Finger
9;137;55443;55798;710.00;84.51;11.61;16.79;1;valid;GESTURE;7;Flexion of Little Finger
9;138;55798;56147;698.00;85.96;6.23;10.10;1;valid;GESTURE;7;Flexion of Little Finger
9;139;56147;56497;700.00;85.71;11.88;15.78;1;valid;GESTURE;7;Flexion of Little Finger
9;140;56497;56851;708.00;84.75;15.66;15.43;1;valid;GESTURE;7;Flexion of Little Finger
9;141;56851;57191;680.00;88.24;15.47;20.15;1;valid;GESTURE;7;Flexion of Little Finger
9;142;57191;57526;670.00;89.55;25.77;28.11;1;valid;GESTURE;7;Flexion of Little Finger
9;143;57526;57874;696.00;86.21;52.29;39.43;1;valid;GESTURE;7;Flexion of Little Finger
9;144;57874;58242;736.00;81.52;65.49;41.22;1;valid;GESTURE;7;Flexion of Little Finger
9;145;58242;58641;798.00;75.19;51.99;42.26;1;valid;GESTURE;7;Flexion of Little Finger
9;146;58641;59053;824.00;72.82;33.12;37.88;1;valid;GESTURE;7;Flexion of Little Finger
9;147;59053;59449;792.00;75.76;12.12;21.86;1;valid;GESTURE;7;Flexion of Little Finger
9;148;59449;59852;806.00;74.44;11.71;18.03;1;valid;GESTURE;7;Flexion of Little Finger
9;149;59852;60253;802.00;74.81;6.99;10.25;1;valid;GESTURE;7;Flexion of Little Finger
9;150;60253;60658;810.00;74.07;9.21;9.59;1;valid;REST;-1;REST
9;151;60658;61057;798.00;75.19;23.56;20.30;1;valid;REST;-1;REST
9;152;61057;61450;786.00;76.34;31.06;20.78;1;valid;REST;-1;REST
9;153;61450;61825;750.00;80.00;34.57;23.24;1;valid;REST;-1;REST
9;154;61825;62194;738.00;81.30;31.29;22.65;1;valid;REST;-1;REST
9;155;62194;62551;714.00;84.03;17.58;19.62;1;valid;REST;-1;REST
9;156;62551;62905;708.00;84.75;26.74;27.37;1;valid;REST;-1;REST
9;157;62905;63273;736.00;81.52;38.63;26.55;1;valid;REST;-1;REST
9;158;63273;63661;776.00;77.32;43.50;27.87;1;valid;REST;-1;REST
9;159;63661;64059;796.00;75.38;35.42;24.84;1;valid;REST;-1;REST
9;160;64059;64466;814.00;73.71;19.52;15.91;1;valid;REST;-1;REST
9;161;64466;64879;826.00;72.64;11.10;13.00;1;valid;REST;-1;REST
9;162;64879;65286;814.00;73.71;25.61;24.84;1;valid;REST;-1;REST
9;163;65286;65689;806.00;74.44;44.20;31.32;1;valid;GESTURE;6;Cut Something
9;164;65689;66069;760.00;78.95;47.73;31.14;1;valid;GESTURE;6;Cut Something
9;165;66069;66429;720.00;83.33;41.31;30.90;1;valid;GESTURE;6;Cut Something
9;166;66429;66784;710.00;84.51;24.43;30.17;1;valid;GESTURE;6;Cut Something
9;167;66784;67140;712.00;84.27;38.53;31.53;1;valid;GESTURE;6;Cut Something
9;168;67140;67518;756.00;79.37;47.15;31.53;1;valid;GESTURE;6;Cut Something
9;169;67518;67918;800.00;75.00;39.61;33.72;1;valid;GESTURE;6;Cut Something
9;170;67918;68323;810.00;74.07;55.72;62.47;1;valid;GESTURE;6;Cut Something
9;171;68323;68716;786.00;76.34;78.15;60.12;1;valid;GESTURE;6;Cut Something
9;172;68716;69052;672.00;89.29;80.51;59.91;1;valid;GESTURE;6;Cut Something
9;173;69052;69374;644.00;93.17;60.57;58.83;1;valid;GESTURE;6;Cut Something
9;174;69374;69696;644.00;93.17;20.12;23.94;1;valid;GESTURE;6;Cut Something
9;175;69696;70022;652.00;92.02;56.31;47.18;1;valid;GESTURE;6;Cut Something
9;176;70022;70367;690.00;86.96;75.44;50.50;1;valid;GESTURE;6;Cut Something
9;177;70367;70755;776.00;77.32;74.74;50.43;1;valid;GESTURE;6;Cut Something
9;178;70755;71161;812.00;73.89;55.41;46.75;1;valid;GESTURE;6;Cut Something
9;179;71161;71570;818.00;73.35;19.15;23.09;1;valid;GESTURE;6;Cut Something
9;180;71570;71981;822.00;72.99;27.03;23.87;1;valid;GESTURE;6;Cut Something
9;181;71981;72378;794.00;75.57;62.77;49.09;1;valid;REST;-1;REST
9;182;72378;72756;756.00;79.37;70.12;49.05;1;valid;REST;-1;REST
9;183;72756;73091;670.00;89.55;60.57;47.18;1;valid;REST;-1;REST
9;184;73091;73426;670.00;89.55;38.53;45.40;1;valid;REST;-1;REST
9;185;73426;73757;662.00;90.63;20.28;18.25;1;valid;REST;-1;REST
9;186;73757;74102;690.00;86.96;33.27;24.27;1;valid;GESTURE;6;Cut Something
9;187;74102;74458;712.00;84.27;36.92;24.12;1;valid;GESTURE;6;Cut Something
9;188;74458;74830;744.00;80.65;32.48;22.52;1;valid;GESTURE;6;Cut Something
9;189;74830;75205;750.00;80.00;21.48;23.56;1;valid;GESTURE;6;Cut Something
9;190;75205;75591;772.00;77.72;34.51;37.26;1;valid;GESTURE;6;Cut Something
9;191;75591;75964;746.00;80.43;47.40;37.99;1;valid;GESTURE;6;Cut Something
9;192;75964;76304;680.00;88.24;53.06;36.85;1;valid;GESTURE;6;Cut Something
9;193;76304;76636;664.00;90.36;37.80;34.84;1;valid;GESTURE;6;Cut Something
9;194;76636;76962;652.00;92.02;26.77;31.08;1;valid;GESTURE;6;Cut Something
9;195;76962;77293;662.00;90.63;38.95;31.35;1;valid;GESTURE;6;Cut Something
9;196;77293;77653;720.00;83.33;55.49;39.03;1;valid;GESTURE;6;Cut Something
9;197;77653;78022;738.00;81.30;45.60;42.68;1;valid;GESTURE;6;Cut Something
9;198;78022;78415;786.00;76.34;32.45;40.07;1;valid;GESTURE;6;Cut Something
9;199;78415;78790;750.00;80.00;36.83;39.06;1;valid;GESTURE;6;Cut Something
9;200;78790;79140;700.00;85.71;36.86;34.28;1;valid;GESTURE;6;Cut Something
9;201;79140;79489;698.00;85.96;21.48;29.60;1;valid;GESTURE;6;Cut Something
9;202;79489;79853;728.00;82.42;32.48;33.93;1;valid;GESTURE;6;Cut Something
9;203;79853;80212;718.00;83.57;35.82;33.93;1;valid;GESTURE;6;Cut Something
9;204;80212;80601;778.00;77.12;34.14;32.03;1;valid;REST;-1;REST
9;205;80601;80989;776.00;77.32;29.35;34.60;1;valid;REST;-1;REST
9;206;80989;81387;796.00;75.38;14.67;18.25;1;valid;REST;-1;REST
9;207;81387;81771;768.00;78.12;20.42;19.52;1;valid;REST;-1;REST
9;208;81771;82149;756.00;79.37;28.44;20.05;1;valid;REST;-1;REST
9;209;82149;82520;742.00;80.86;31.67;21.49;1;valid;REST;-1;REST
9;210;82520;82880;720.00;83.33;45.68;30.90;1;valid;REST;-1;REST
9;211;82880;83224;688.00;87.21;42.44;30.69;1;valid;REST;-1;REST
9;212;83224;83545;642.00;93.46;31.13;28.93;1;valid;REST;-1;REST
9;213;83545;83872;654.00;91.74;24.11;30.69;1;valid;REST;-1;REST
9;214;83872;84203;662.00;90.63;46.32;34.60;1;valid;REST;-1;REST
9;215;84203;84553;700.00;85.71;42.35;38.08;1;valid;REST;-1;REST
9;216;84553;84931;756.00;79.37;42.35;43.79;1;valid;REST;-1;REST
9;217;84931;85292;722.00;83.10;27.37;40.07;1;valid;REST;-1;REST
9;218;85292;85675;766.00;78.33;16.89;29.29;1;valid;GESTURE;8;Tripod Grasp
9;219;85675;86051;752.00;79.79;20.72;26.70;1;valid;GESTURE;8;Tripod Grasp
9;220;86051;86421;740.00;81.08;22.60;15.17;1;valid;GESTURE;8;Tripod Grasp
9;221;86421;86779;716.00;83.80;18.09;13.49;1;valid;GESTURE;8;Tripod Grasp
9;222;86779;87136;714.00;84.03;15.17;13.96;1;valid;GESTURE;8;Tripod Grasp
9;223;87136;87492;712.00;84.27;7.92;7.42;1;valid;GESTURE;8;Tripod Grasp
9;224;87492;87841;698.00;85.96;7.92;10.15;1;valid;GESTURE;8;Tripod Grasp
9;225;87841;88192;702.00;85.47;8.32;10.10;1;valid;GESTURE;8;Tripod Grasp
9;226;88192;88550;716.00;83.80;13.46;10.82;1;valid;GESTURE;8;Tripod Grasp
9;227;88550;88908;716.00;83.80;14.32;11.05;1;valid;GESTURE;8;Tripod Grasp
9;228;88908;89274;732.00;81.97;11.95;16.40;1;valid;GESTURE;8;Tripod Grasp
9;229;89274;89643;738.00;81.30;13.96;16.52;1;valid;GESTURE;8;Tripod Grasp
9;230;89643;89998;710.00;84.51;14.67;14.59;1;valid;GESTURE;8;Tripod Grasp
9;231;89998;90351;706.00;84.99;18.55;18.65;1;valid;GESTURE;8;Tripod Grasp
9;232;90351;90706;710.00;84.51;10.43;13.30;1;valid;GESTURE;8;Tripod Grasp
9;233;90706;91049;686.00;87.46;11.35;15.94;1;valid;GESTURE;8;Tripod Grasp
9;234;91049;91397;696.00;86.21;26.00;25.50;1;valid;GESTURE;8;Tripod Grasp
9;235;91397;91754;714.00;84.03;38.49;25.04;1;valid;GESTURE;8;Tripod Grasp
9;236;91754;92131;754.00;79.58;37.02;24.56;1;valid;GESTURE;8;Tripod Grasp
9;237;92131;92519;776.00;77.32;27.04;22.93;1;valid;REST;-1;REST
9;238;92519;92908;778.00;77.12;13.93;17.18;1;valid;REST;-1;REST
9;239;92908;93295;774.00;77.52;29.07;23.13;1;valid;REST;-1;REST
9;240;93295;93669;748.00;80.21;42.95;28.11;1;valid;REST;-1;REST
9;241;93669;94024;710.00;84.51;44.17;28.20;1;valid;GESTURE;8;Tripod Grasp
9;242;94024;94363;678.00;88.50;30.29;30.25;1;valid;GESTURE;8;Tripod Grasp
9;243;94363;94699;672.00;89.29;38.07;38.92;1;valid;GESTURE;8;Tripod Grasp
9;244;94699;95052;706.00;84.99;67.24;47.12;1;valid;GESTURE;8;Tripod Grasp
9;245;95052;95436;768.00;78.12;67.64;47.87;1;valid;GESTURE;8;Tripod Grasp
9;246;95436;95851;830.00;72.29;61.07;51.76;1;valid;GESTURE;8;Tripod Grasp
9;247;95851;96257;812.00;73.89;38.28;58.30;1;valid;GESTURE;8;Tripod Grasp
9;248;96257;96689;864.00;69.44;59.78;62.31;1;valid;GESTURE;8;Tripod Grasp
9;249;96689;97080;782.00;76.73;73.42;62.31;1;valid;GESTURE;8;Tripod Grasp
9;250;97080;97433;706.00;84.99;70.33;61.90;1;valid;GESTURE;8;Tripod Grasp
9;251;97433;97777;688.00;87.21;43.48;51.76;1;valid;GESTURE;8;Tripod Grasp
9;252;97777;98146;738.00;81.30;43.00;35.20;1;valid;GESTURE;8;Tripod Grasp
9;253;98146;98538;784.00;76.53;41.12;34.04;1;valid;GESTURE;8;Tripod Grasp
9;254;98538;98928;780.00;76.92;18.62;23.64;1;valid;GESTURE;8;Tripod Grasp
9;255;98928;99317;778.00;77.12;13.64;10.54;1;valid;GESTURE;8;Tripod Grasp
9;256;99317;99701;768.00;78.12;16.94;11.09;1;valid;GESTURE;8;Tripod Grasp
9;257;99701;100076;750.00;80.00;18.81;12.12;1;valid;GESTURE;8;Tripod Grasp
9;258;100076;100447;742.00;80.86;30.71;25.51;1;valid;GESTURE;8;Tripod Grasp
9;259;100447;100813;732.00;81.97;26.28;26.29;1;valid;REST;-1;REST
9;260;100813;101156;686.00;87.46;27.88;30.00;1;valid;REST;-1;REST
9;261;101156;101510;708.00;84.75;21.57;34.12;1;valid;REST;-1;REST
9;262;101510;101849;678.00;88.50;32.02;34.80;1;valid;REST;-1;REST
9;263;101849;102205;712.00;84.27;73.85;62.44;1;valid;REST;-1;REST
9;264;102205;102585;760.00;78.95;90.58;61.02;1;valid;REST;-1;REST
9;265;102585;103018;866.00;69.28;77.27;58.68;1;valid;REST;-1;REST
9;266;103018;103458;880.00;68.18;49.78;54.00;1;valid;REST;-1;REST
9;267;103458;103895;874.00;68.65;48.90;50.08;1;valid;REST;-1;REST
9;268;103895;104325;860.00;69.77;58.22;49.75;1;valid;REST;-1;REST
9;269;104325;104706;762.00;78.74;56.76;49.91;1;valid;REST;-1;REST
9;270;104706;105091;770.00;77.92;44.12;49.46;1;valid;REST;-1;REST
9;271;105091;105471;760.00;78.95;23.81;23.96;1;valid;REST;-1;REST
9;272;105471;105849;756.00;79.37;26.05;24.37;1;valid;GESTURE;9;Flexion of Thumb
9;273;105849;106204;710.00;84.51;22.49;23.85;1;valid;GESTURE;9;Flexion of Thumb
9;274;106204;106565;722.00;83.10;20.86;28.65;1;valid;GESTURE;9;Flexion of Thumb
9;275;106565;106926;722.00;83.10;26.62;19.80;1;valid;GESTURE;9;Flexion of Thumb
9;276;106926;107303;754.00;79.58;24.82;19.10;1;valid;GESTURE;9;Flexion of Thumb
9;277;107303;107690;774.00;77.52;29.91;26.25;1;valid;GESTURE;9;Flexion of Thumb
9;278;107690;108074;768.00;78.12;18.51;23.54;1;valid;GESTURE;9;Flexion of Thumb
9;279;108074;108476;804.00;74.63;19.13;26.06;1;valid;GESTURE;9;Flexion of Thumb
9;280;108476;108867;782.00;76.73;19.20;27.75;1;valid;GESTURE;9;Flexion of Thumb
9;281;108867;109243;752.00;79.79;19.68;21.49;1;valid;GESTURE;9;Flexion of Thumb
9;282;109243;109629;772.00;77.72;19.31;24.43;1;valid;GESTURE;9;Flexion of Thumb
9;283;109629;110011;764.00;78.53;15.23;21.28;1;valid;GESTURE;9;Flexion of Thumb
9;284;110011;110377;732.00;81.97;24.68;30.48;1;valid;GESTURE;9;Flexion of Thumb
9;285;110377;110752;750.00;80.00;33.24;31.02;1;valid;GESTURE;9;Flexion of Thumb
9;286;110752;111151;798.00;75.19;40.11;27.24;1;valid;GESTURE;9;Flexion of Thumb
9;287;111151;111557;812.00;73.89;31.14;25.73;1;valid;GESTURE;9;Flexion of Thumb
9;288;111557;111969;824.00;72.82;16.46;21.14;1;valid;GESTURE;9;Flexion of Thumb
9;289;111969;112382;826.00;72.64;37.41;32.77;1;valid;REST;-1;REST
9;290;112382;112776;788.00;76.14;46.23;32.36;1;valid;REST;-1;REST
9;291;112776;113144;736.00;81.52;58.29;42.78;1;valid;REST;-1;REST
9;292;113144;113509;730.00;82.19;51.64;38.96;1;valid;REST;-1;REST
9;293;113509;113846;674.00;89.02;39.26;29.17;1;valid;REST;-1;REST
9;294;113846;114176;660.00;90.91;30.11;32.66;1;valid;GESTURE;9;Flexion of Thumb
9;295;114176;114503;654.00;91.74;19.93;19.57;1;valid;GESTURE;9;Flexion of Thumb
9;296;114503;114845;684.00;87.72;65.06;57.96;1;valid;GESTURE;9;Flexion of Thumb
9;297;114845;115197;704.00;85.23;62.52;66.14;1;valid;GESTURE;9;Flexion of Thumb
9;298;115197;115604;814.00;73.71;50.49;65.92;1;valid;GESTURE;9;Flexion of Thumb
9;299;115604;115979;750.00;80.00;41.79;66.86;1;valid;GESTURE;9;Flexion of Thumb
9;300;115979;116340;722.00;83.10;37.00;43.43;1;valid;GESTURE;9;Flexion of Thumb
9;301;116340;116716;752.00;79.79;31.19;29.36;1;valid;GESTURE;9;Flexion of Thumb
9;302;116716;117113;794.00;75.57;31.09;26.74;1;valid;GESTURE;9;Flexion of Thumb
9;303;117113;117510;794.00;75.57;19.77;24.72;1;valid;GESTURE;9;Flexion of Thumb
9;304;117510;117900;780.00;76.92;25.85;17.72;1;valid;GESTURE;9;Flexion of Thumb
9;305;117900;118279;758.00;79.16;47.99;35.71;1;valid;GESTURE;9;Flexion of Thumb
9;306;118279;118646;734.00;81.74;44.16;37.01;1;valid;GESTURE;9;Flexion of Thumb
9;307;118646;118982;672.00;89.29;35.07;35.47;1;valid;GESTURE;9;Flexion of Thumb
9;308;118982;119330;696.00;86.21;23.69;35.47;1;valid;GESTURE;9;Flexion of Thumb
9;309;119330;119675;690.00;86.96;21.68;18.60;1;valid;GESTURE;9;Flexion of Thumb
9;310;119675;120032;714.00;84.03;40.03;34.10;1;valid;GESTURE;9;Flexion of Thumb
9;311;120032;120396;728.00;82.42;41.75;34.90;1;valid;GESTURE;9;Flexion of Thumb
9;312;120396;120791;790.00;75.95;31.55;33.73;1;valid;REST;-1;REST
9;313;120791;121178;774.00;77.52;23.22;33.06;1;valid;REST;-1;REST
9;314;121178;121557;758.00;79.16;15.07;11.66;1;valid;REST;-1;REST
