repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;135;49597;49941;688.00;87.21;28.02;20.37;1;valid;GESTURE;7;Flexion of Little Finger
9;136;49941;50286;690.00;86.96;16.00;17.61;1;valid;GESTURE;7;Flexion of Little Finger
9;137;50286;50638;704.00;85.23;9.63;14.63;1;valid;GESTURE;7;Flexion of Little Finger
9;138;50638;50982;688.00;87.21;30.97;31.58;1;valid;GESTURE;7;Flexion of Little Finger
9;139;50982;51336;708.00;84.75;30.34;33.42;1;valid;GESTURE;7;Flexion of Little Finger
9;140;51336;51718;764.00;78.53;34.86;35.75;1;valid;GESTURE;7;Flexion of Little Finger
9;141;51718;52087;738.00;81.30;31.48;36.04;1;valid;GESTURE;7;Flexion of Little Finger
9;142;52087;52471;768.00;78.12;29.35;44.26;1;valid;REST;-1;REST
9;143;52471;52866;790.00;75.95;36.13;42.60;1;valid;REST;-1;REST
9;144;52866;53223;714.00;84.03;41.05;39.92;1;valid;REST;-1;REST
9;145;53223;53575;704.00;85.23;38.95;38.39;1;valid;REST;-1;REST
9;146;53575;53925;700.00;85.71;7.13;5.57;1;valid;REST;-1;REST
9;147;53925;54274;698.00;85.96;9.21;8.37;1;valid;GESTURE;7;Flexion of Little Finger
9;148;54274;54622;696.00;86.21;8.44;12.88;1;valid;GESTURE;7;Flexion of Little Finger
9;149;54622;54962;680.00;88.24;15.77;17.58;1;valid;GESTURE;7;Flexion of Little Finger
9;150;54962;55312;700.00;85.71;32.67;26.61;1;valid;GESTURE;7;Flexion of Little Finger
9;151;55312;55674;724.00;82.87;42.71;26.93;1;valid;GESTURE;7;Flexion of Little Finger
9;152;55674;56056;764.00;78.53;33.57;39.05;1;valid;GESTURE;7;Flexion of Little Finger
9;153;56056;56447;782.00;76.73;25.82;39.71;1;valid;GESTURE;7;Flexion of Little Finger
9;154;56447;56808;722.00;83.10;25.59;38.29;1;valid;GESTURE;7;Flexion of Little Finger
9;155;56808;57183;750.00;80.00;30.78;37.87;1;valid;GESTURE;7;Flexion of Little Finger
9;156;57183;57575;784.00;76.53;32.27;23.30;1;valid;GESTURE;7;Flexion of Little Finger
9;157;57575;57974;798.00;75.19;24.88;30.38;1;valid;GESTURE;7;Flexion of Little Finger
9;158;57974;58370;792.00;75.76;47.63;39.17;1;valid;GESTURE;7;Flexion of Little Finger
9;159;58370;58742;744.00;80.65;65.41;42.12;1;valid;GESTURE;7;Flexion of Little Finger
9;160;58742;59084;684.00;87.72;62.40;42.01;1;valid;GESTURE;7;Flexion of Little Finger
9;161;59084;59409;650.00;92.31;39.86;34.71;1;valid;GESTURE;7;Flexion of Little Finger
9;162;59409;59734;650.00;92.31;14.00;17.46;1;valid;GESTURE;7;Flexion of Little Finger
9;163;59734;60063;658.00;91.19;19.20;19.42;1;valid;GESTURE;7;Flexion of Little Finger
9;164;60063;60392;658.00;91.19;43.44;34.90;1;valid;GESTURE;7;Flexion of Little Finger
9;165;60392;60740;696.00;86.21;67.41;45.85;1;valid;REST;-1;REST
9;166;60740;61117;754.00;79.58;64.81;47.39;1;valid;REST;-1;REST
9;167;61117;61524;814.00;73.71;50.26;45.32;1;valid;REST;-1;REST
9;168;61524;61919;790.00;75.95;26.62;34.84;1;valid;REST;-1;REST
9;169;61919;62327;816.00;73.53;30.77;39.23;1;valid;REST;-1;REST
9;170;62327;62734;814.00;73.71;38.61;37.68;1;valid;REST;-1;REST
9;171;62734;63106;744.00;80.65;46.92;36.50;1;valid;REST;-1;REST
9;172;63106;63473;734.00;81.74;47.47;39.45;1;valid;REST;-1;REST
9;173;63473;63831;716.00;83.80;24.92;18.63;1;valid;REST;-1;REST
9;174;63831;64174;686.00;87.46;20.40;18.06;1;valid;REST;-1;REST
9;175;64174;64521;694.00;86.46;11.71;16.43;1;valid;REST;-1;REST
9;176;64521;64866;690.00;86.96;12.52;11.22;1;valid;REST;-1;REST
9;177;64866;65216;700.00;85.71;22.21;16.70;1;valid;REST;-1;REST
9;178;65216;65575;718.00;83.57;39.32;27.55;1;valid;REST;-1;REST
9;179;65575;65947;744.00;80.65;45.70;28.88;1;valid;GESTURE;1;Hand Close
9;180;65947;66341;788.00;76.14;50.21;32.82;1;valid;GESTURE;1;Hand Close
9;181;66341;66745;808.00;74.26;45.53;30.94;1;valid;GESTURE;1;Hand Close
9;182;66745;67167;844.00;71.09;28.43;31.65;1;valid;GESTURE;1;Hand Close
9;183;67167;67596;858.00;69.93;30.93;34.03;1;valid;GESTURE;1;Hand Close
9;184;67596;68002;812.00;73.89;40.21;29.97;1;valid;GESTURE;1;Hand Close
9;185;68002;68392;780.00;76.92;45.22;31.14;1;valid;GESTURE;1;Hand Close
9;186;68392;68774;764.00;78.53;41.26;29.00;1;valid;GESTURE;1;Hand Close
9;187;68774;69145;742.00;80.86;30.48;27.46;1;valid;GESTURE;1;Hand Close
9;188;69145;69496;702.00;85.47;23.61;28.48;1;valid;GESTURE;1;Hand Close
9;189;69496;69860;728.00;82.42;30.80;31.84;1;valid;GESTURE;1;Hand Close
9;190;69860;70235;750.00;80.00;45.37;28.97;1;valid;GESTURE;1;Hand Close
9;191;70235;70628;786.00;76.34;38.13;26.06;1;valid;GESTURE;1;Hand Close
9;192;70628;71036;816.00;73.53;29.31;34.39;1;valid;GESTURE;1;Hand Close
9;193;71036;71441;810.00;74.07;22.48;31.67;1;valid;GESTURE;1;Hand Close
9;194;71441;71821;760.00;78.95;22.54;29.02;1;valid;GESTURE;1;Hand Close
9;195;71821;72213;784.00;76.53;25.86;32.08;1;valid;GESTURE;1;Hand Close
9;196;72213;72613;800.00;75.00;25.86;22.02;1;valid;REST;-1;REST
9;197;72613;73027;828.00;72.46;16.77;20.12;1;valid;REST;-1;REST
9;198;73027;73432;810.00;74.07;52.59;53.30;1;valid;REST;-1;REST
9;199;73432;73829;794.00;75.57;62.43;51.67;1;valid;REST;-1;REST
9;200;73829;74176;694.00;86.46;56.28;50.89;1;valid;GESTURE;1;Hand Close
9;201;74176;74528;704.00;85.23;40.95;50.89;1;valid;GESTURE;1;Hand Close
9;202;74528;74879;702.00;85.47;12.93;10.30;1;valid;GESTURE;1;Hand Close
9;203;74879;75238;718.00;83.57;16.16;22.85;1;valid;GESTURE;1;Hand Close
9;204;75238;75601;726.00;82.64;18.09;31.02;1;valid;GESTURE;1;Hand Close
9;205;75601;75943;684.00;87.72;25.08;33.08;1;valid;GESTURE;1;Hand Close
9;206;75943;76306;726.00;82.64;42.73;40.09;1;valid;GESTURE;1;Hand Close
9;207;76306;76683;754.00;79.58;50.74;34.21;1;valid;GESTURE;1;Hand Close
9;208;76683;77083;800.00;75.00;33.45;36.80;1;valid;GESTURE;1;Hand Close
9;209;77083;77485;804.00;74.63;27.53;34.16;1;valid;GESTURE;1;Hand Close
9;210;77485;77862;754.00;79.58;28.62;25.26;1;valid;GESTURE;1;Hand Close
9;211;77862;78236;748.00;80.21;35.51;33.44;1;valid;GESTURE;1;Hand Close
9;212;78236;78610;748.00;80.21;22.45;23.00;1;valid;GESTURE;1;Hand Close
9;213;78610;78962;704.00;85.23;19.60;24.52;1;valid;GESTURE;1;Hand Close
9;214;78962;79320;716.00;83.80;18.02;24.70;1;valid;GESTURE;1;Hand Close
9;215;79320;79687;734.00;81.74;19.77;13.23;1;valid;GESTURE;1;Hand Close
9;216;79687;80057;740.00;81.08;21.10;14.83;1;valid;GESTURE;1;Hand Close
9;217;80057;80434;754.00;79.58;28.23;19.87;1;valid;GESTURE;1;Hand Close
9;218;80434;80820;772.00;77.72;29.48;19.67;1;valid;REST;-1;REST
9;219;80820;81222;804.00;74.63;22.03;20.47;1;valid;REST;-1;REST
9;220;81222;81625;806.00;74.44;30.34;33.50;1;valid;REST;-1;REST
9;221;81625;82019;788.00;76.14;39.21;29.58;1;valid;REST;-1;REST
9;222;82019;82385;732.00;81.97;53.45;40.04;1;valid;REST;-1;REST
9;223;82385;82748;726.00;82.64;47.99;39.03;1;valid;REST;-1;REST
9;224;82748;83084;672.00;89.29;33.06;27.84;1;valid;REST;-1;REST
9;225;83084;83421;674.00;89.02;25.04;30.58;1;valid;REST;-1;REST
9;226;83421;83752;662.00;90.63;28.39;27.11;1;valid;REST;-1;REST
9;227;83752;84096;688.00;87.21;38.43;28.25;1;valid;REST;-1;REST
9;228;84096;84463;734.00;81.74;39.38;27.62;1;valid;REST;-1;REST
9;229;84463;84838;750.00;80.00;26.57;30.90;1;valid;REST;-1;REST
9;230;84838;85212;748.00;80.21;29.51;25.51;1;valid;REST;-1;REST
9;231;85212;85567;710.00;84.51;34.09;24.25;1;valid;REST;-1;REST
9;232;85567;85907;680.00;88.24;30.42;24.41;1;valid;GESTURE;3;Wrist Flexion
9;233;85907;86248;682.00;87.98;22.74;21.45;1;valid;GESTURE;3;Wrist Flexion
9;234;86248;86586;676.00;88.76;14.60;19.47;1;valid;GESTURE;3;Wrist Flexion
9;235;86586;86909;646.00;92.88;28.33;33.27;1;valid;GESTURE;3;Wrist Flexion
9;236;86909;87244;670.00;89.55;54.83;44.70;1;valid;GESTURE;3;Wrist Flexion
9;237;87244;87606;724.00;82.87;76.18;47.51;1;valid;GESTURE;3;Wrist Flexion
9;238;87606;87998;784.00;76.53;63.62;48.05;1;valid;GESTURE;3;Wrist Flexion
9;239;87998;88412;828.00;72.46;38.31;41.82;1;valid;GESTURE;3;Wrist Flexion
9;240;88412;88812;800.00;75.00;20.62;30.22;1;valid;GESTURE;3;Wrist Flexion
9;241;88812;89199;774.00;77.52;31.83;31.70;1;valid;GESTURE;3;Wrist Flexion
9;242;89199;89594;790.00;75.95;23.48;29.55;1;valid;GESTURE;3;Wrist Flexion
9;243;89594;89965;742.00;80.86;20.42;27.44;1;valid;GESTURE;3;Wrist Flexion
9;244;89965;90344;758.00;79.16;24.63;28.09;1;valid;GESTURE;3;Wrist Flexion
9;245;90344;90716;744.00;80.65;20.13;17.15;1;valid;GESTURE;3;Wrist Flexion
9;246;90716;91078;724.00;82.87;31.53;20.64;1;valid;GESTURE;3;Wrist Flexion
9;247;91078;91431;706.00;84.99;32.70;20.64;1;valid;GESTURE;3;Wrist Flexion
9;248;91431;91770;678.00;88.50;24.63;19.03;1;valid;GESTURE;3;Wrist Flexion
9;249;91770;92102;664.00;90.36;16.79;17.49;1;valid;GESTURE;3;Wrist Flexion
9;250;92102;92440;676.00;88.76;6.84;12.08;1;valid;GESTURE;3;Wrist Flexion
9;251;92440;92773;666.00;90.09;9.06;10.63;1;valid;REST;-1;REST
9;252;92773;93112;678.00;88.50;33.63;33.18;1;valid;REST;-1;REST
9;253;93112;93455;686.00;87.46;59.36;43.13;1;valid;REST;-1;REST
9;254;93455;93830;750.00;80.00;63.63;42.81;1;valid;REST;-1;REST
9;255;93830;94233;806.00;74.44;54.30;42.73;1;valid;GESTURE;3;Wrist Flexion
9;256;94233;94639;812.00;73.89;28.07;34.67;1;valid;GESTURE;3;Wrist Flexion
9;257;94639;95042;806.00;74.44;33.06;25.36;1;valid;GESTURE;3;Wrist Flexion
9;258;95042;95425;766.00;78.33;42.77;27.48;1;valid;GESTURE;3;Wrist Flexion
9;259;95425;95793;736.00;81.52;47.04;31.16;1;valid;GESTURE;3;Wrist Flexion
9;260;95793;96150;714.00;84.03;46.36;30.53;1;valid;GESTURE;3;Wrist Flexion
9;261;96150;96492;684.00;87.72;47.60;29.60;1;valid;GESTURE;3;Wrist Flexion
9;262;96492;96815;646.00;92.88;44.79;28.35;1;valid;GESTURE;3;Wrist Flexion
9;263;96815;97125;620.00;96.77;32.39;24.15;1;valid;GESTURE;3;Wrist Flexion
9;264;97125;97428;606.00;99.01;15.62;15.43;1;valid;GESTURE;3;Wrist Flexion
9;265;97428;97733;610.00;98.36;16.46;17.15;1;valid;GESTURE;3;Wrist Flexion
9;266;97733;98042;618.00;97.09;45.77;37.43;1;valid;GESTURE;3;Wrist Flexion
9;267;98042;98366;648.00;92.59;88.30;64.85;1;valid;GESTURE;3;Wrist Flexion
9;268;98366;98724;716.00;83.80;88.72;66.23;1;valid;GESTURE;3;Wrist Flexion
9;269;98724;99135;822.00;72.99;79.84;68.15;1;valid;GESTURE;3;Wrist Flexion
9;270;99135;99532;794.00;75.57;54.82;59.75;1;valid;GESTURE;3;Wrist Flexion
9;271;99532;99951;838.00;71.60;22.80;30.50;1;valid;GESTURE;3;Wrist Flexion
9;272;99951;100379;856.00;70.09;25.69;30.50;1;valid;GESTURE;3;Wrist Flexion
9;273;100379;100794;830.00;72.29;46.93;39.18;1;valid;GESTURE;3;Wrist Flexion
9;274;100794;101195;802.00;74.81;67.13;43.53;1;valid;REST;-1;REST
9;275;101195;101563;736.00;81.52;65.29;41.98;1;valid;REST;-1;REST
9;276;101563;101910;694.00;86.46;50.31;39.69;1;valid;REST;-1;REST
9;277;101910;102251;682.00;87.98;21.51;22.14;1;valid;REST;-1;REST
9;278;102251;102595;688.00;87.21;6.72;9.90;1;valid;REST;-1;REST
9;279;102595;102941;692.00;86.71;5.83;7.94;1;valid;REST;-1;REST
9;280;102941;103280;678.00;88.50;8.00;8.37;1;valid;REST;-1;REST
9;281;103280;103620;680.00;88.24;7.43;10.10;1;valid;REST;-1;REST
9;282;103620;103956;672.00;89.29;7.07;11.58;1;valid;REST;-1;REST
9;283;103956;104298;684.00;87.72;12.99;20.54;1;valid;REST;-1;REST
9;284;104298;104631;666.00;90.09;14.72;20.25;1;valid;REST;-1;REST
9;285;104631;104981;700.00;85.71;22.06;24.47;1;valid;REST;-1;REST
9;286;104981;105329;696.00;86.21;29.29;24.12;1;valid;REST;-1;REST
9;287;105329;105692;726.00;82.64;24.84;17.83;1;valid;REST;-1;REST
9;288;105692;106063;742.00;80.86;24.84;17.97;1;valid;GESTURE;8;Tripod Grasp
9;289;106063;106439;752.00;79.79;12.21;11.09;1;valid;GESTURE;8;Tripod Grasp
9;290;106439;106818;758.00;79.16;7.35;8.66;1;valid;GESTURE;8;Tripod Grasp
9;291;106818;107192;748.00;80.21;15.53;13.08;1;valid;GESTURE;8;Tripod Grasp
9;292;107192;107562;740.00;81.08;19.63;13.08;1;valid;GESTURE;8;Tripod Grasp
9;293;107562;107921;718.00;83.57;34.48;28.67;1;valid;GESTURE;8;Tripod Grasp
9;294;107921;108277;712.00;84.27;34.72;28.55;1;valid;GESTURE;8;Tripod Grasp
9;295;108277;108607;660.00;90.91;26.81;26.81;1;valid;GESTURE;8;Tripod Grasp
9;296;108607;108940;666.00;90.09;24.10;31.08;1;valid;GESTURE;8;Tripod Grasp
9;297;108940;109278;676.00;88.76;28.52;19.26;1;valid;GESTURE;8;Tripod Grasp
9;298;109278;109632;708.00;84.75;29.00;38.96;1;valid;GESTURE;8;Tripod Grasp
9;299;109632;109995;726.00;82.64;26.81;40.77;1;valid;GESTURE;8;Tripod Grasp
9;300;109995;110324;658.00;91.19;25.57;37.83;1;valid;GESTURE;8;Tripod Grasp
9;301;110324;110666;684.00;87.72;28.13;39.32;1;valid;GESTURE;8;Tripod Grasp
9;302;110666;111013;694.00;86.46;38.25;26.72;1;valid;GESTURE;8;Tripod Grasp
9;303;111013;111374;722.00;83.10;35.72;23.43;1;valid;GESTURE;8;Tripod Grasp
9;304;111374;111753;758.00;79.16;27.87;26.32;1;valid;GESTURE;8;Tripod Grasp
9;305;111753;112134;762.00;78.74;16.77;22.29;1;valid;GESTURE;8;Tripod Grasp
9;306;112134;112502;736.00;81.52;16.16;14.46;1;valid;GESTURE;8;Tripod Grasp
9;307;112502;112870;736.00;81.52;16.89;14.63;1;valid;REST;-1;REST
9;308;112870;113232;724.00;82.87;10.73;7.35;1;valid;REST;-1;REST
9;309;113232;113591;718.00;83.57;10.04;7.35;1;valid;REST;-1;REST
9;310;113591;113947;712.00;84.27;5.10;4.36;1;valid;REST;-1;REST
9;311;113947;114303;712.00;84.27;2.61;3.32;1;valid;GESTURE;8;Tripod Grasp
9;312;114303;114660;714.00;84.03;5.83;5.20;1;valid;GESTURE;8;Tripod Grasp
9;313;114660;115018;716.00;83.80;5.55;7.94;1;valid;GESTURE;8;Tripod Grasp
9;314;115018;115381;726.00;82.64;12.85;16.94;1;valid;GESTURE;8;Tripod Grasp
9;315;115381;115738;714.00;84.03;17.58;17.64;1;valid;GESTURE;8;Tripod Grasp
9;316;115738;116110;744.00;80.65;17.18;24.70;1;valid;GESTURE;8;Tripod Grasp
9;317;116110;116487;754.00;79.58;16.94;24.96;1;valid;GESTURE;8;Tripod Grasp
9;318;116487;116846;718.00;83.57;14.04;21.14;1;valid;GESTURE;8;Tripod Grasp
9;319;116846;117212;732.00;81.97;16.52;21.40;1;valid;GESTURE;8;Tripod Grasp
9;320;117212;117585;746.00;80.43;15.85;12.25;1;valid;GESTURE;8;Tripod Grasp
9;321;117585;117964;758.00;79.16;12.54;14.90;1;valid;GESTURE;8;Tripod Grasp
9;322;117964;118339;750.00;80.00;27.96;23.94;1;valid;GESTURE;8;Tripod Grasp
9;323;118339;118703;728.00;82.42;51.17;35.58;1;valid;GESTURE;8;Tripod Grasp
9;324;118703;119047;688.00;87.21;52.10;35.41;1;valid;GESTURE;8;Tripod Grasp
9;325;119047;119364;634.00;94.64;40.41;33.90;1;valid;GESTURE;8;Tripod Grasp
9;326;119364;119683;638.00;94.04;27.55;35.11;1;valid;GESTURE;8;Tripod Grasp
9;327;119683;120006;646.00;92.88;54.04;42.43;1;valid;GESTURE;8;Tripod Grasp
9;328;120006;120351;690.00;86.96;66.48;43.78;1;valid;GESTURE;8;Tripod Grasp
9;329;120351;120732;762.00;78.74;65.75;44.33;1;valid;GESTURE;8;Tripod Grasp
9;330;120732;121124;784.00;76.53;53.24;41.68;1;valid;REST;-1;REST
9;331;121124;121524;800.00;75.00;32.91;46.96;1;valid;REST;-1;REST
9;332;121524;121940;832.00;72.12;43.85;47.75;1;valid;REST;-1;REST
9;333;121940;122314;748.00;80.21;59.09;50.05;1;valid;REST;-1;REST
9;334;122314;122674;720.00;83.33;60.03;47.43;1;valid;REST;-1;REST
9;335;122674;123017;686.00;87.46;25.67;23.45;1;valid;REST;-1;REST
9;336;123017;123361;688.00;87.21;14.83;19.24;1;valid;REST;-1;REST
9;337;123361;123713;704.00;85.23;11.08;10.30;1;valid;REST;-1;REST
9;338;123713;124069;712.00;84.27;12.60;14.32;1;valid;REST;-1;REST
9;339;124069;124420;702.00;85.47;8.32;14.90;1;valid;REST;-1;REST
9;340;124420;124781;722.00;83.10;8.65;14.39;1;valid;REST;-1;REST
9;341;124781;125133;704.00;85.23;11.19;17.41;1;valid;REST;-1;REST
9;342;125133;125484;702.00;85.47;17.12;17.41;1;valid;REST;-1;REST
9;343;125484;125846;724.00;82.87;17.09;20.45;1;valid;REST;-1;REST
9;344;125846;126218;744.00;80.65;23.30;26.57;1;valid;GESTURE;9;Flexion of Thumb
9;345;126218;126576;716.00;83.80;40.13;31.38;1;valid;GESTURE;9;Flexion of Thumb
9;346;126576;126917;682.00;87.98;50.49;31.38;1;valid;GESTURE;9;Flexion of Thumb
9;347;126917;127238;642.00;93.46;42.51;28.25;1;valid;GESTURE;9;Flexion of Thumb
9;348;127238;127549;622.00;96.46;32.60;24.68;1;valid;GESTURE;9;Flexion of Thumb
9;349;127549;127857;616.00;97.40;17.72;23.87;1;valid;GESTURE;9;Flexion of Thumb
9;350;127857;128155;596.00;100.67;42.11;42.02;1;valid;GESTURE;9;Flexion of Thumb
9;351;128155;128472;634.00;94.64;98.60;78.19;1;valid;GESTURE;9;Flexion of Thumb
9;352;128472;128825;706.00;84.99;129.31;82.79;1;valid;GESTURE;9;Flexion of Thumb
9;353;128825;129244;838.00;71.60;119.73;80.63;1;valid;GESTURE;9;Flexion of Thumb
9;354;129244;129692;896.00;66.96;80.16;74.13;1;valid;GESTURE;9;Flexion of Thumb
9;355;129692;130143;902.00;66.52;36.32;42.00;1;valid;GESTURE;9;Flexion of Thumb
9;356;130143;130577;868.00;69.12;34.25;34.81;1;valid;GESTURE;9;Flexion of Thumb
9;357;130577;130986;818.00;73.35;31.79;35.38;1;valid;GESTURE;9;Flexion of Thumb
9;358;130986;131412;852.00;70.42;18.73;31.05;1;valid;GESTURE;9;Flexion of Thumb
9;359;131412;131831;838.00;71.60;12.38;18.65;1;valid;GESTURE;9;Flexion of Thumb
9;360;131831;132249;836.00;71.77;16.82;14.25;1;valid;GESTURE;9;Flexion of Thumb
9;361;132249;132664;830.00;72.29;23.26;16.58;1;valid;REST;-1;REST
9;362;132664;133067;806.00;74.44;29.14;18.38;1;valid;REST;-1;REST
9;363;133067;133459;784.00;76.53;27.15;18.17;1;valid;REST;-1;REST
9;364;133459;133843;768.00;78.12;17.38;13.64;1;valid;REST;-1;REST
9;365;133843;134226;766.00;78.33;20.66;20.64;1;valid;REST;-1;REST
9;366;134226;134609;766.00;78.33;20.15;19.13;1;valid;GESTURE;9;Flexion of Thumb
9;367;134609;134973;728.00;82.42;18.41;22.56;1;valid;GESTURE;9;Flexion of Thumb
9;368;134973;135339;732.00;81.97;19.36;23.62;1;valid;GESTURE;9;Flexion of Thumb
9;369;135339;135717;756.00;79.37;19.36;14.18;1;valid;GESTURE;9;Flexion of Thumb
9;370;135717;136102;770.00;77.92;14.79;14.59;1;valid;GESTURE;9;Flexion of Thumb
9;371;136102;136485;766.00;78.33;12.36;13.00;1;valid;GESTURE;9;Flexion of Thumb
9;372;136485;136864;758.00;79.16;14.72;11.00;1;valid;GESTURE;9;Flexion of Thumb
9;373;136864;137233;738.00;81.30;11.92;11.53;1;valid;GESTURE;9;Flexion of Thumb
9;374;137233;137603;740.00;81.08;8.32;11.00;1;valid;GESTURE;9;Flexion of Thumb
9;375;137603;137977;748.00;80.21;6.07;7.55;1;valid;GESTURE;9;Flexion of Thumb
9;376;137977;138353;752.00;79.79;22.52;23.24;1;valid;GESTURE;9;Flexion of Thumb
9;377;138353;138723;740.00;81.08;51.61;40.16;1;valid;GESTURE;9;Flexion of Thumb
9;378;138723;139071;696.00;86.21;55.37;40.56;1;valid;GESTURE;9;Flexion of Thumb
9;379;139071;139386;630.00;95.24;48.07;40.31;1;valid;GESTURE;9;Flexion of Thumb
9;380;139386;139707;642.00;93.46;27.20;33.84;1;valid;GESTURE;9;Flexion of Thumb
9;381;139707;140024;634.00;94.64;15.85;17.66;1;valid;GESTURE;9;Flexion of Thumb
9;382;140024;140343;638.00;94.04;31.13;25.24;1;valid;GESTURE;9;Flexion of Thumb
9;383;140343;140678;670.00;89.55;42.38;27.24;1;valid;GESTURE;9;Flexion of Thumb
9;384;140678;141032;708.00;84.75;39.06;27.33;1;valid;REST;-1;REST
9;385;141032;141397;730.00;82.19;24.19;26.76;1;valid;REST;-1;REST
9;386;141397;141759;724.00;82.87;16.67;18.84;1;valid;REST;-1;REST
9;387;141759;142106;694.00;86.46;19.44;15.59;1;valid;REST;-1;REST
9;388;142106;142453;694.00;86.46;18.84;17.26;1;valid;REST;-1;REST
9;389;142453;142797;688.00;87.21;13.01;9.06;1;valid;REST;-1;REST
9;390;142797;143133;672.00;89.29;15.06;9.90;1;valid;REST;-1;REST
9;391;143133;143466;666.00;90.09;11.01;11.75;1;valid;REST;-1;REST
9;392;143466;143795;658.00;91.19;12.57;13.19;1;valid;REST;-1;REST
9;393;143795;144131;672.00;89.29;31.26;25.48;1;valid;REST;-1;REST
9;394;144131;144477;692.00;86.71;66.17;49.82;1;valid;REST;-1;REST
9;395;144477;144845;736.00;81.52;81.10;52.51;1;valid;REST;-1;REST
9;396;144845;145256;822.00;72.99;81.63;53.16;1;valid;REST;-1;REST
9;397;145256;145685;858.00;69.93;63.43;48.56;1;valid;REST;-1;REST
9;398;145685;146127;884.00;67.87;27.37;25.55;1;valid;GESTURE;6;Cut Something
9;399;146127;146573;892.00;67.26;19.37;21.75;1;valid;GESTURE;6;Cut Something
9;400;146573;147007;868.00;69.12;31.04;22.36;1;valid;GESTURE;6;Cut Something
9;401;147007;147429;844.00;71.09;43.14;27.80;1;valid;GESTURE;6;Cut Something
9;402;147429;147837;816.00;73.53;37.98;25.08;1;valid;GESTURE;6;Cut Something
9;403;147837;148228;782.00;76.73;28.45;22.05;1;valid;GESTURE;6;Cut Something
9;404;148228;148619;782.00;76.73;20.76;20.27;1;valid;GESTURE;6;Cut Something
9;405;148619;149009;780.00;76.92;21.94;17.06;1;valid;GESTURE;6;Cut Something
9;406;149009;149388;758.00;79.16;24.02;17.09;1;valid;GESTURE;6;Cut Something
9;407;149388;149754;732.00;81.97;20.03;17.52;1;valid;GESTURE;6;Cut Something
9;408;149754;150121;734.00;81.74;13.45;16.91;1;valid;GESTURE;6;Cut Something
9;409;150121;150492;742.00;80.86;7.13;11.92;1;valid;GESTURE;6;Cut Something
9;410;150492;150853;722.00;83.10;12.70;16.88;1;valid;GESTURE;6;Cut Something
9;411;150853;151219;732.00;81.97;17.74;17.15;1;valid;GESTURE;6;Cut Something
9;412;151219;151597;756.00;79.37;17.92;19.75;1;valid;GESTURE;6;Cut Something
9;413;151597;151980;766.00;78.33;16.82;24.92;1;valid;GESTURE;6;Cut Something
9;414;151980;152349;738.00;81.30;24.19;27.68;1;valid;GESTURE;6;Cut Something
9;415;152349;152734;770.00;77.92;23.51;31.08;1;valid;REST;-1;REST
9;416;152734;153136;804.00;74.63;23.47;27.77;1;valid;REST;-1;REST
9;417;153136;153523;774.00;77.52;13.64;23.24;1;valid;REST;-1;REST
9;418;153523;153911;776.00;77.32;11.95;15.87;1;valid;REST;-1;REST
9;419;153911;154304;786.00;76.34;9.74;7.21;1;valid;GESTURE;6;Cut Something
9;420;154304;154698;788.00;76.14;11.54;16.61;1;valid;GESTURE;6;Cut Something
9;421;154698;155097;798.00;75.19;19.03;18.22;1;valid;GESTURE;6;Cut Something
9;422;155097;155481;768.00;78.12;24.52;18.87;1;valid;GESTURE;6;Cut Something
9;423;155481;155856;750.00;80.00;30.15;21.26;1;valid;GESTURE;6;Cut Something
9;424;155856;156226;740.00;81.08;18.08;20.57;1;valid;GESTURE;6;Cut Something
9;425;156226;156585;718.00;83.57;18.74;22.05;1;valid;GESTURE;6;Cut Something
9;426;156585;156958;746.00;80.43;25.90;22.58;1;valid;GESTURE;6;Cut Something
