repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
9;400;145766;146090;648.00;92.59;7.13;6.00;1;valid;GESTURE;6;Cut Something
9;401;146090;146411;642.00;93.46;6.23;6.63;1;valid;GESTURE;6;Cut Something
9;402;146411;146733;644.00;93.17;12.92;12.77;1;valid;GESTURE;6;Cut Something
9;403;146733;147058;650.00;92.31;17.72;12.77;1;valid;GESTURE;6;Cut Something
9;404;147058;147395;674.00;89.02;38.09;32.59;1;valid;GESTURE;6;Cut Something
9;405;147395;147735;680.00;88.24;50.09;35.75;1;valid;GESTURE;6;Cut Something
9;406;147735;148105;740.00;81.08;58.35;39.17;1;valid;GESTURE;6;Cut Something
9;407;148105;148490;770.00;77.92;47.51;47.48;1;valid;GESTURE;6;Cut Something
9;408;148490;148895;810.00;74.07;26.04;37.88;1;valid;GESTURE;6;Cut Something
9;409;148895;149273;756.00;79.37;23.18;37.88;1;valid;GESTURE;6;Cut Something
9;410;149273;149660;774.00;77.52;22.69;32.31;1;valid;GESTURE;6;Cut Something
9;411;149660;150062;804.00;74.63;24.78;30.66;1;valid;GESTURE;6;Cut Something
9;412;150062;150461;798.00;75.19;24.02;29.92;1;valid;GESTURE;6;Cut Something
9;413;150461;150835;748.00;80.21;24.35;26.19;1;valid;GESTURE;6;Cut Something
9;414;150835;151215;760.00;78.95;18.85;26.32;1;valid;GESTURE;6;Cut Something
9;415;151215;151599;768.00;78.12;21.35;24.43;1;valid;GESTURE;6;Cut Something
9;416;151599;151979;760.00;78.95;41.08;31.65;1;valid;REST;-1;REST
9;417;151979;152336;714.00;84.03;43.83;31.80;1;valid;REST;-1;REST
9;418;152336;152672;672.00;89.29;34.96;37.35;1;valid;REST;-1;REST
9;419;152672;153013;682.00;87.98;48.80;47.28;1;valid;REST;-1;REST
9;420;153013;153374;722.00;83.10;62.66;42.65;1;valid;GESTURE;6;Cut Something
9;421;153374;153772;796.00;75.38;58.26;42.46;1;valid;GESTURE;6;Cut Something
9;422;153772;154175;806.00;74.44;37.34;37.67;1;valid;GESTURE;6;Cut Something
9;423;154175;154581;812.00;73.89;23.30;25.98;1;valid;GESTURE;6;Cut Something
9;424;154581;154983;804.00;74.63;50.42;39.37;1;valid;GESTURE;6;Cut Something
9;425;154983;155360;754.00;79.58;55.62;39.37;1;valid;GESTURE;6;Cut Something
9;426;155360;155707;694.00;86.46;46.42;39.48;1;valid;GESTURE;6;Cut Something
9;427;155707;156057;700.00;85.71;24.07;31.59;1;valid;GESTURE;6;Cut Something
9;428;156057;156412;710.00;84.51;31.29;25.04;1;valid;GESTURE;6;Cut Something
9;429;156412;156775;726.00;82.64;37.56;25.57;1;valid;GESTURE;6;Cut Something
9;430;156775;157161;772.00;77.72;33.98;25.16;1;valid;GESTURE;6;Cut Something
9;431;157161;157553;784.00;76.53;23.34;25.87;1;valid;GESTURE;6;Cut Something
9;432;157553;157943;780.00;76.92;17.75;15.49;1;valid;GESTURE;6;Cut Something
9;433;157943;158323;760.00;78.95;46.38;37.80;1;valid;GESTURE;6;Cut Something
9;434;158323;158693;740.00;81.08;49.75;37.87;1;valid;GESTURE;6;Cut Something
9;435;158693;159028;670.00;89.55;43.00;36.58;1;valid;GESTURE;6;Cut Something
9;436;159028;159366;676.00;88.76;29.31;36.86;1;valid;GESTURE;6;Cut Something
9;437;159366;159702;672.00;89.29;36.15;33.09;1;valid;GESTURE;6;Cut Something
9;438;159702;160049;694.00;86.46;44.91;33.33;1;valid;REST;-1;REST
9;439;160049;160427;756.00;79.37;41.34;34.74;1;valid;REST;-1;REST
9;440;160427;160810;766.00;78.33;40.03;48.07;1;valid;REST;-1;REST
9;441;160810;161183;746.00;80.43;38.85;38.65;1;valid;REST;-1;REST
9;442;161183;161521;676.00;88.76;36.15;38.65;1;valid;REST;-1;REST
9;443;161521;161871;700.00;85.71;25.24;37.35;1;valid;REST;-1;REST
9;444;161871;162226;710.00;84.51;15.71;13.08;1;valid;REST;-1;REST
9;445;162226;162582;712.00;84.27;5.55;5.29;1;valid;REST;-1;REST
9;446;162582;162939;714.00;84.03;8.17;9.17;1;valid;REST;-1;REST
9;447;162939;163295;712.00;84.27;34.08;31.35;1;valid;REST;-1;REST
9;448;163295;163642;694.00;86.46;37.58;31.91;1;valid;REST;-1;REST
9;449;163642;163959;634.00;94.64;34.08;31.91;1;valid;REST;-1;REST
9;450;163959;164282;646.00;92.88;30.91;40.82;1;valid;REST;-1;REST
9;451;164282;164606;648.00;92.59;55.17;42.31;1;valid;REST;-1;REST
9;452;164606;164957;702.00;85.47;56.22;42.46;1;valid;REST;-1;REST
9;453;164957;165340;766.00;78.33;46.51;47.36;1;valid;GESTURE;9;Flexion of Thumb
9;454;165340;165716;752.00;79.79;37.67;42.87;1;valid;GESTURE;9;Flexion of Thumb
9;455;165716;166071;710.00;84.51;41.95;28.60;1;valid;GESTURE;9;Flexion of Thumb
9;456;166071;166408;674.00;89.02;33.00;27.75;1;valid;GESTURE;9;Flexion of Thumb
9;457;166408;166747;678.00;88.50;14.31;18.38;1;valid;GESTURE;9;Flexion of Thumb
9;458;166747;167087;680.00;88.24;4.77;3.87;1;valid;GESTURE;9;Flexion of Thumb
9;459;167087;167430;686.00;87.46;22.58;26.21;1;valid;GESTURE;9;Flexion of Thumb
9;460;167430;167772;684.00;87.72;25.71;26.66;1;valid;GESTURE;9;Flexion of Thumb
9;461;167772;168088;632.00;94.94;28.40;27.40;1;valid;GESTURE;9;Flexion of Thumb
9;462;168088;168409;642.00;93.46;22.38;29.90;1;valid;GESTURE;9;Flexion of Thumb
9;463;168409;168723;628.00;95.54;26.51;25.67;1;valid;GESTURE;9;Flexion of Thumb
9;464;168723;169049;652.00;92.02;40.53;29.83;1;valid;GESTURE;9;Flexion of Thumb
9;465;169049;169396;694.00;86.46;53.57;33.62;1;valid;GESTURE;9;Flexion of Thumb
9;466;169396;169759;726.00;82.64;44.47;31.65;1;valid;GESTURE;9;Flexion of Thumb
9;467;169759;170139;760.00;78.95;31.13;25.71;1;valid;GESTURE;9;Flexion of Thumb
9;468;170139;170515;752.00;79.79;16.91;22.93;1;valid;GESTURE;9;Flexion of Thumb
9;469;170515;170901;772.00;77.72;9.84;15.43;1;valid;GESTURE;9;Flexion of Thumb
9;470;170901;171276;750.00;80.00;15.62;17.94;1;valid;GESTURE;9;Flexion of Thumb
9;471;171276;171650;748.00;80.21;38.82;32.60;1;valid;GESTURE;9;Flexion of Thumb
9;472;171650;172014;728.00;82.42;37.40;31.27;1;valid;REST;-1;REST
9;473;172014;172349;670.00;89.55;34.28;31.27;1;valid;REST;-1;REST
9;474;172349;172690;682.00;87.98;22.69;30.97;1;valid;REST;-1;REST
9;475;172690;173030;680.00;88.24;11.95;18.52;1;valid;REST;-1;REST
9;476;173030;173379;698.00;85.96;20.07;31.35;1;valid;REST;-1;REST
9;477;173379;173713;668.00;89.82;28.59;32.60;1;valid;GESTURE;9;Flexion of Thumb
9;478;173713;174073;720.00;83.33;38.09;34.74;1;valid;GESTURE;9;Flexion of Thumb
9;479;174073;174442;738.00;81.30;42.32;31.40;1;valid;GESTURE;9;Flexion of Thumb
9;480;174442;174826;768.00;78.12;23.05;17.72;1;valid;GESTURE;9;Flexion of Thumb
9;481;174826;175212;772.00;77.72;13.89;16.40;1;valid;GESTURE;9;Flexion of Thumb
9;482;175212;175596;768.00;78.12;9.34;14.59;1;valid;GESTURE;9;Flexion of Thumb
9;483;175596;175974;756.00;79.37;9.53;15.00;1;valid;GESTURE;9;Flexion of Thumb
9;484;175974;176365;782.00;76.73;11.37;17.38;1;valid;GESTURE;9;Flexion of Thumb
9;485;176365;176752;774.00;77.52;20.81;21.49;1;valid;GESTURE;9;Flexion of Thumb
9;486;176752;177130;756.00;79.37;23.35;17.58;1;valid;GESTURE;9;Flexion of Thumb
9;487;177130;177494;728.00;82.42;20.12;17.58;1;valid;GESTURE;9;Flexion of Thumb
9;488;177494;177862;736.00;81.52;29.58;30.07;1;valid;GESTURE;9;Flexion of Thumb
9;489;177862;178226;728.00;82.42;39.03;30.07;1;valid;GESTURE;9;Flexion of Thumb
9;490;178226;178564;676.00;88.76;47.78;31.43;1;valid;GESTURE;9;Flexion of Thumb
9;491;178564;178888;648.00;92.59;38.43;33.41;1;valid;GESTURE;9;Flexion of Thumb
9;492;178888;179202;628.00;95.54;17.53;21.35;1;valid;GESTURE;9;Flexion of Thumb
9;493;179202;179528;652.00;92.02;23.32;22.72;1;valid;GESTURE;9;Flexion of Thumb
9;494;179528;179858;660.00;90.91;37.35;25.92;1;valid;GESTURE;9;Flexion of Thumb
9;495;179858;180204;692.00;86.71;33.18;23.07;1;valid;REST;-1;REST
9;496;180204;180566;724.00;82.87;27.33;22.72;1;valid;REST;-1;REST
9;497;180566;180926;720.00;83.33;15.62;20.71;1;valid;REST;-1;REST
9;498;180926;181286;720.00;83.33;12.30;14.90;1;valid;REST;-1;REST
9;499;181286;181633;694.00;86.46;13.54;16.79;1;valid;REST;-1;REST
9;500;181633;181987;708.00;84.75;21.00;21.86;1;valid;REST;-1;REST
9;501;181987;182333;692.00;86.71;28.76;22.47;1;valid;REST;-1;REST
9;502;182333;182665;664.00;90.36;30.38;21.93;1;valid;REST;-1;REST
9;503;182665;182983;636.00;94.34;22.83;25.94;1;valid;REST;-1;REST
9;504;182983;183306;646.00;92.88;20.46;22.05;1;valid;REST;-1;REST
9;505;183306;183645;678.00;88.50;41.58;33.63;1;valid;REST;-1;REST
9;506;183645;183987;684.00;87.72;58.88;42.21;1;valid;REST;-1;REST
9;507;183987;184358;742.00;80.86;48.63;44.83;1;valid;REST;-1;REST
9;508;184358;184755;794.00;75.57;40.42;47.18;1;valid;REST;-1;REST
9;509;184755;185130;750.00;80.00;34.26;38.07;1;valid;REST;-1;REST
9;510;185130;185490;720.00;83.33;37.86;27.82;1;valid;GESTURE;4;Wrist Extension
9;511;185490;185842;704.00;85.23;18.58;19.75;1;valid;GESTURE;4;Wrist Extension
9;512;185842;186195;706.00;84.99;15.58;15.13;1;valid;GESTURE;4;Wrist Extension
9;513;186195;186558;726.00;82.64;27.44;19.00;1;valid;GESTURE;4;Wrist Extension
9;514;186558;186929;742.00;80.86;34.28;21.93;1;valid;GESTURE;4;Wrist Extension
9;515;186929;187314;770.00;77.92;37.76;24.02;1;valid;GESTURE;4;Wrist Extension
9;516;187314;187710;792.00;75.76;31.09;23.43;1;valid;GESTURE;4;Wrist Extension
9;517;187710;188120;820.00;73.17;18.79;20.05;1;valid;GESTURE;4;Wrist Extension
9;518;188120;188524;808.00;74.26;27.29;28.46;1;valid;GESTURE;4;Wrist Extension
9;519;188524;188921;794.00;75.57;43.76;29.50;1;valid;GESTURE;4;Wrist Extension
9;520;188921;189295;748.00;80.21;41.28;29.15;1;valid;GESTURE;4;Wrist Extension
9;521;189295;189653;716.00;83.80;30.52;31.58;1;valid;GESTURE;4;Wrist Extension
9;522;189653;190015;724.00;82.87;21.91;23.43;1;valid;GESTURE;4;Wrist Extension
9;523;190015;190391;752.00;79.79;23.18;29.48;1;valid;GESTURE;4;Wrist Extension
9;524;190391;190776;770.00;77.92;20.37;32.39;1;valid;GESTURE;4;Wrist Extension
9;525;190776;191137;722.00;83.10;17.17;29.22;1;valid;GESTURE;4;Wrist Extension
9;526;191137;191512;750.00;80.00;18.24;28.67;1;valid;GESTURE;4;Wrist Extension
9;527;191512;191886;748.00;80.21;14.87;16.46;1;valid;GESTURE;4;Wrist Extension
9;528;191886;192267;762.00;78.74;28.68;32.19;1;valid;REST;-1;REST
9;529;192267;192643;752.00;79.79;30.15;34.34;1;valid;REST;-1;REST
9;530;192643;192988;690.00;86.96;29.00;34.34;1;valid;REST;-1;REST
9;531;192988;193345;714.00;84.03;28.45;37.55;1;valid;REST;-1;REST
9;532;193345;193709;728.00;82.42;27.00;35.92;1;valid;GESTURE;4;Wrist Extension
9;533;193709;194089;760.00;78.95;23.45;40.37;1;valid;GESTURE;4;Wrist Extension
9;534;194089;194440;702.00;85.47;23.81;40.07;1;valid;GESTURE;4;Wrist Extension
9;535;194440;194813;746.00;80.43;28.40;38.35;1;valid;GESTURE;4;Wrist Extension
9;536;194813;195191;756.00;79.37;28.21;27.02;1;valid;GESTURE;4;Wrist Extension
9;537;195191;195580;778.00;77.12;12.21;16.46;1;valid;GESTURE;4;Wrist Extension
9;538;195580;195959;758.00;79.16;10.53;17.61;1;valid;GESTURE;4;Wrist Extension
9;539;195959;196343;768.00;78.12;21.23;20.35;1;valid;GESTURE;4;Wrist Extension
9;540;196343;196719;752.00;79.79;22.92;17.97;1;valid;GESTURE;4;Wrist Extension
9;541;196719;197080;722.00;83.10;37.72;28.76;1;valid;GESTURE;4;Wrist Extension
9;542;197080;197438;716.00;83.80;35.08;27.64;1;valid;GESTURE;4;Wrist Extension
9;543;197438;197773;670.00;89.55;27.37;23.41;1;valid;GESTURE;4;Wrist Extension
9;544;197773;198109;672.00;89.29;21.14;23.24;1;valid;GESTURE;4;Wrist Extension
9;545;198109;198442;666.00;90.09;40.76;46.12;1;valid;GESTURE;4;Wrist Extension
9;546;198442;198776;668.00;89.82;56.63;47.40;1;valid;GESTURE;4;Wrist Extension
9;547;198776;199156;760.00;78.95;62.37;47.69;1;valid;GESTURE;4;Wrist Extension
9;548;199156;199547;782.00;76.73;55.63;48.19;1;valid;GESTURE;4;Wrist Extension
9;549;199547;199944;794.00;75.57;17.97;20.76;1;valid;GESTURE;4;Wrist Extension
9;550;199944;200348;808.00;74.26;14.32;17.86;1;valid;REST;-1;REST
9;551;200348;200737;778.00;77.12;25.67;23.22;1;valid;REST;-1;REST
9;552;200737;201123;772.00;77.72;40.42;29.17;1;valid;REST;-1;REST
9;553;201123;201493;740.00;81.08;39.83;25.73;1;valid;REST;-1;REST
9;554;201493;201844;702.00;85.47;40.90;27.44;1;valid;REST;-1;REST
9;555;201844;202189;690.00;86.96;39.18;28.65;1;valid;REST;-1;REST
9;556;202189;202524;670.00;89.55;37.85;24.10;1;valid;REST;-1;REST
9;557;202524;202841;634.00;94.64;34.28;23.43;1;valid;REST;-1;REST
9;558;202841;203147;612.00;98.04;24.76;21.28;1;valid;REST;-1;REST
9;559;203147;203455;616.00;97.40;13.24;18.03;1;valid;REST;-1;REST
9;560;203455;203761;612.00;98.04;27.63;22.98;1;valid;REST;-1;REST
9;561;203761;204081;640.00;93.75;36.99;24.98;1;valid;REST;-1;REST
9;562;204081;204419;676.00;88.76;42.05;26.83;1;valid;REST;-1;REST
9;563;204419;204767;696.00;86.21;29.20;24.25;1;valid;REST;-1;REST
9;564;204767;205125;716.00;83.80;16.59;19.62;1;valid;REST;-1;REST
9;565;205125;205475;700.00;85.71;13.74;18.28;1;valid;GESTURE;10;Flexion of Middle Finger
9;566;205475;205814;678.00;88.50;14.83;15.81;1;valid;GESTURE;10;Flexion of Middle Finger
9;567;205814;206160;692.00;86.71;8.79;13.67;1;valid;GESTURE;10;Flexion of Middle Finger
9;568;206160;206502;684.00;87.72;18.60;20.66;1;valid;GESTURE;10;Flexion of Middle Finger
9;569;206502;206843;682.00;87.98;27.55;20.66;1;valid;GESTURE;10;Flexion of Middle Finger
9;570;206843;207165;644.00;93.17;23.69;23.56;1;valid;GESTURE;10;Flexion of Middle Finger
9;571;207165;207480;630.00;95.24;24.80;29.03;1;valid;GESTURE;10;Flexion of Middle Finger
9;572;207480;207807;654.00;91.74;46.38;36.37;1;valid;GESTURE;10;Flexion of Middle Finger
9;573;207807;208151;688.00;87.21;58.87;37.35;1;valid;GESTURE;10;Flexion of Middle Finger
9;574;208151;208524;746.00;80.43;54.09;35.87;1;valid;GESTURE;10;Flexion of Middle Finger
9;575;208524;208908;768.00;78.12;38.24;31.61;1;valid;GESTURE;10;Flexion of Middle Finger
9;576;208908;209298;780.00;76.92;14.21;12.57;1;valid;GESTURE;10;Flexion of Middle Finger
9;577;209298;209687;778.00;77.12;13.37;16.19;1;valid;GESTURE;10;Flexion of Middle Finger
9;578;209687;210076;778.00;77.12;24.12;18.63;1;valid;GESTURE;10;Flexion of Middle Finger
9;579;210076;210450;748.00;80.21;25.14;18.71;1;valid;GESTURE;10;Flexion of Middle Finger
9;580;210450;210813;726.00;82.64;24.39;19.97;1;valid;GESTURE;10;Flexion of Middle Finger
9;581;210813;211178;730.00;82.19;17.72;15.43;1;valid;GESTURE;10;Flexion of Middle Finger
9;582;211178;211536;716.00;83.80;14.63;10.86;1;valid;GESTURE;10;Flexion of Middle Finger
9;583;211536;211886;700.00;85.71;24.71;31.84;1;valid;GESTURE;10;Flexion of Middle Finger
9;584;211886;212235;698.00;85.96;29.00;31.13;1;valid;REST;-1;REST
9;585;212235;212614;758.00;79.16;28.54;32.77;1;valid;REST;-1;REST
9;586;212614;212991;754.00;79.58;24.07;33.14;1;valid;REST;-1;REST
9;587;212991;213355;728.00;82.42;18.58;23.64;1;valid;REST;-1;REST
9;588;213355;213724;738.00;81.30;21.79;35.83;1;valid;REST;-1;REST
9;589;213724;214112;776.00;77.32;22.05;33.45;1;valid;GESTURE;10;Flexion of Middle Finger
9;590;214112;214473;722.00;83.10;21.52;33.32;1;valid;GESTURE;10;Flexion of Middle Finger
9;591;214473;214836;726.00;82.64;22.12;27.53;1;valid;GESTURE;10;Flexion of Middle Finger
9;592;214836;215203;734.00;81.74;4.60;5.74;1;valid;GESTURE;10;Flexion of Middle Finger
9;593;215203;215567;728.00;82.42;13.93;14.07;1;valid;GESTURE;10;Flexion of Middle Finger
9;594;215567;215929;724.00;82.87;15.71;13.82;1;valid;GESTURE;10;Flexion of Middle Finger
9;595;215929;216278;698.00;85.96;12.77;14.07;1;valid;GESTURE;10;Flexion of Middle Finger
9;596;216278;216630;704.00;85.23;10.30;14.80;1;valid;GESTURE;10;Flexion of Middle Finger
9;597;216630;216986;712.00;84.27;6.78;8.12;1;valid;GESTURE;10;Flexion of Middle Finger
9;598;216986;217337;702.00;85.47;8.65;7.81;1;valid;GESTURE;10;Flexion of Middle Finger
9;599;217337;217684;694.00;86.46;17.97;14.63;1;valid;GESTURE;10;Flexion of Middle Finger
9;600;217684;218029;690.00;86.96;24.11;17.00;1;valid;GESTURE;10;Flexion of Middle Finger
9;601;218029;218361;664.00;90.36;25.12;16.64;1;valid;GESTURE;10;Flexion of Middle Finger
9;602;218361;218683;644.00;93.17;19.97;17.94;1;valid;GESTURE;10;Flexion of Middle Finger
9;603;218683;219003;640.00;93.75;12.76;14.73;1;valid;GESTURE;10;Flexion of Middle Finger
9;604;219003;219330;654.00;91.74;15.19;11.00;1;valid;GESTURE;10;Flexion of Middle Finger
9;605;219330;219665;670.00;89.55;15.61;12.49;1;valid;GESTURE;10;Flexion of Middle Finger
9;606;219665;220002;674.00;89.02;10.58;11.66;1;valid;GESTURE;10;Flexion of Middle Finger
10;0;386;784;796.00;75.38;22.27;33.11;1;valid;REST;-1;REST
10;1;784;1160;752.00;79.79;19.15;28.57;1;valid;REST;-1;REST
10;2;1160;1544;768.00;78.12;19.51;29.46;1;valid;REST;-1;REST
10;3;1544;1936;784.00;76.53;28.34;29.46;1;valid;REST;-1;REST
10;4;1936;2312;752.00;79.79;29.58;31.19;1;valid;REST;-1;REST
10;5;2312;2666;708.00;84.75;27.98;31.76;1;valid;REST;-1;REST
10;6;2666;3033;734.00;81.74;35.96;37.80;1;valid;REST;-1;REST
10;7;3033;3410;754.00;79.58;37.22;35.13;1;valid;REST;-1;REST
10;8;3410;3813;806.00;74.44;30.87;35.92;1;valid;REST;-1;REST
10;9;3813;4199;772.00;77.72;28.12;36.21;1;valid;REST;-1;REST
10;10;4199;4600;802.00;74.81;23.81;37.67;1;valid;REST;-1;REST
10;11;4600;5012;824.00;72.82;23.38;37.67;1;valid;REST;-1;REST
10;12;5012;5396;768.00;78.12;21.42;35.26;1;valid;REST;-1;REST
10;13;5396;5797;802.00;74.81;23.30;37.56;1;valid;REST;-1;REST
10;14;5797;6205;816.00;73.53;31.79;34.68;1;valid;REST;-1;REST
10;15;6205;6596;782.00;76.73;32.76;32.91;1;valid;REST;-1;REST
10;16;6596;6963;734.00;81.74;31.52;32.40;1;valid;REST;-1;REST
10;17;6963;7343;760.00;78.95;17.92;28.72;1;valid;REST;-1;REST
10;18;7343;7719;752.00;79.79;15.32;23.19;1;valid;REST;-1;REST
10;19;7719;8103;768.00;78.12;15.58;27.73;1;valid;REST;-1;REST
10;20;8103;8470;734.00;81.74;15.84;27.89;1;valid;REST;-1;REST
10;21;8470;8857;774.00;77.52;15.45;26.74;1;valid;REST;-1;REST
10;22;8857;9239;764.00;78.53;17.94;24.39;1;valid;REST;-1;REST
10;23;9239;9620;762.00;78.74;15.19;22.78;1;valid;REST;-1;REST
10;24;9620;9988;736.00;81.52;15.62;22.32;1;valid;REST;-1;REST
10;25;9988;10374;772.00;77.72;27.81;39.82;1;valid;REST;-1;REST
10;26;10374;10762;776.00;77.32;27.30;40.90;1;valid;REST;-1;REST
10;27;10762;11117;710.00;84.51;27.11;36.78;1;valid;REST;-1;REST
10;28;11117;11488;742.00;80.86;23.66;36.78;1;valid;REST;-1;REST
10;29;11488;11857;738.00;81.30;14.59;19.08;1;valid;REST;-1;REST
10;30;11857;12224;734.00;81.74;33.11;45.21;1;valid;REST;-1;REST
10;31;12224;12581;714.00;84.03;35.82;46.73;1;valid;REST;-1;REST
10;32;12581;12982;802.00;74.81;35.28;49.69;1;valid;REST;-1;REST
10;33;12982;13371;778.00;77.12;33.45;49.69;1;valid;REST;-1;REST
10;34;13371;13743;744.00;80.65;26.02;26.50;1;valid;REST;-1;REST
10;35;13743;14125;764.00;78.53;21.42;24.64;1;valid;REST;-1;REST
10;36;14125;14494;738.00;81.30;14.38;19.97;1;valid;REST;-1;REST
10;37;14494;14856;724.00;82.87;14.38;17.32;1;valid;REST;-1;REST
10;38;14856;15227;742.00;80.86;22.60;28.41;1;valid;REST;-1;REST
10;39;15227;15597;740.00;81.08;30.96;28.41;1;valid;REST;-1;REST
10;40;15597;15941;688.00;87.21;32.72;27.40;1;valid;REST;-1;REST
10;41;15941;16278;674.00;89.02;25.79;27.55;1;valid;REST;-1;REST
10;42;16278;16620;684.00;87.72;10.86;11.49;1;valid;REST;-1;REST
10;43;16620;16965;690.00;86.96;16.58;10.91;1;valid;REST;-1;REST
10;44;16965;17317;704.00;85.23;17.49;10.91;1;valid;REST;-1;REST
10;45;17317;17675;716.00;83.80;13.81;15.94;1;valid;REST;-1;REST
10;46;17675;18038;726.00;82.64;18.03;18.68;1;valid;REST;-1;REST
10;47;18038;18389;702.00;85.47;32.88;24.54;1;valid;REST;-1;REST
10;48;18389;18728;678.00;88.50;35.08;24.10;1;valid;REST;-1;REST
10;49;18728;19050;644.00;93.17;23.69;22.38;1;valid;REST;-1;REST
10;50;19050;19374;648.00;92.59;20.85;24.12;1;valid;REST;-1;REST
10;51;19374;19706;664.00;90.36;37.54;26.32;1;valid;REST;-1;REST
10;52;19706;20053;694.00;86.46;36.30;27.17;1;valid;REST;-1;REST
10;53;20053;20420;734.00;81.74;27.00;26.27;1;valid;REST;-1;REST
10;54;20420;20780;720.00;83.33;15.94;23.37;1;valid;REST;-1;REST
10;55;20780;21136;712.00;84.27;8.79;13.08;1;valid;REST;-1;REST
10;56;21136;21501;730.00;82.19;7.67;12.12;1;valid;REST;-1;REST
10;57;21501;21861;720.00;83.33;15.79;22.18;1;valid;REST;-1;REST
10;58;21861;22226;730.00;82.19;30.25;25.83;1;valid;REST;-1;REST
10;59;22226;22572;692.00;86.71;30.85;25.65;1;valid;REST;-1;REST
10;60;22572;22902;660.00;90.91;33.45;27.87;1;valid;REST;-1;REST
10;61;22902;23236;668.00;89.82;19.49;20.42;1;valid;REST;-1;REST
10;62;23236;23558;644.00;93.17;10.00;13.04;1;valid;REST;-1;REST
10;63;23558;23881;646.00;92.88;12.84;15.94;1;valid;REST;-1;REST
10;64;23881;24207;652.00;92.02;29.24;23.47;1;valid;REST;-1;REST
10;65;24207;24543;672.00;89.29;33.38;23.47;1;valid;REST;-1;REST
10;66;24543;24900;714.00;84.03;32.16;23.81;1;valid;REST;-1;REST
10;67;24900;25258;716.00;83.80;23.13;21.70;1;valid;REST;-1;REST
10;68;25258;25621;726.00;82.64;9.32;6.24;1;valid;GESTURE;1;Hand Close
10;69;25621;25986;730.00;82.19;7.40;6.86;1;valid;GESTURE;1;Hand Close
10;70;25986;26354;736.00;81.52;4.34;5.57;1;valid;GESTURE;1;Hand Close
10;71;26354;26719;730.00;82.19;5.02;6.00;1;valid;GESTURE;1;Hand Close
10;72;26719;27087;736.00;81.52;18.38;17.78;1;valid;GESTURE;1;Hand Close
10;73;27087;27458;742.00;80.86;21.29;33.03;1;valid;GESTURE;1;Hand Close
10;74;27458;27846;776.00;77.32;21.29;33.27;1;valid;GESTURE;1;Hand Close
10;75;27846;28206;720.00;83.33;21.14;33.87;1;valid;GESTURE;1;Hand Close
10;76;28206;28571;730.00;82.19;21.65;29.90;1;valid;GESTURE;1;Hand Close
10;77;28571;28943;744.00;80.65;14.24;16.70;1;valid;GESTURE;1;Hand Close
10;78;28943;29309;732.00;81.97;16.43;26.36;1;valid;GESTURE;1;Hand Close
10;79;29309;29662;706.00;84.99;21.61;26.65;1;valid;GESTURE;1;Hand Close
10;80;29662;30036;748.00;80.21;21.56;30.50;1;valid;GESTURE;1;Hand Close
10;81;30036;30418;764.00;78.53;28.34;32.94;1;valid;GESTURE;1;Hand Close
10;82;30418;30784;732.00;81.97;31.70;25.46;1;valid;GESTURE;1;Hand Close
10;83;30784;31132;696.00;86.21;29.88;25.46;1;valid;GESTURE;1;Hand Close
10;84;31132;31478;692.00;86.71;15.75;20.02;1;valid;GESTURE;1;Hand Close
10;85;31478;31832;708.00;84.75;7.40;10.63;1;valid;GESTURE;1;Hand Close
10;86;31832;32183;702.00;85.47;18.51;18.28;1;valid;REST;-1;REST
10;87;32183;32528;690.00;86.96;18.58;20.95;1;valid;REST;-1;REST
10;88;32528;32858;660.00;90.91;15.90;21.12;1;valid;REST;-1;REST
10;89;32858;33201;686.00;87.46;14.60;20.27;1;valid;REST;-1;REST
10;90;33201;33548;694.00;86.46;14.79;13.78;1;valid;REST;-1;REST
10;91;33548;33896;696.00;86.21;10.53;11.92;1;valid;GESTURE;1;Hand Close
10;92;33896;34242;692.00;86.71;26.33;21.21;1;valid;GESTURE;1;Hand Close
10;93;34242;34577;670.00;89.55;34.79;22.65;1;valid;GESTURE;1;Hand Close
