repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
10;118;54801;55265;928.00;64.66;21.70;15.62;1;valid;GESTURE;2;Hand Open
10;119;55265;55716;902.00;66.52;19.46;15.10;1;valid;GESTURE;2;Hand Open
10;120;55716;56160;888.00;67.57;18.41;16.61;1;valid;GESTURE;2;Hand Open
10;121;56160;56607;894.00;67.11;14.52;13.08;1;valid;GESTURE;2;Hand Open
10;122;56607;57047;880.00;68.18;14.81;11.22;1;valid;GESTURE;2;Hand Open
10;123;57047;57479;864.00;69.44;17.98;12.37;1;valid;GESTURE;2;Hand Open
10;124;57479;57909;860.00;69.77;23.15;18.14;1;valid;GESTURE;2;Hand Open
10;125;57909;58333;848.00;70.75;32.88;22.83;1;valid;GESTURE;2;Hand Open
10;126;58333;58742;818.00;73.35;28.80;33.06;1;valid;GESTURE;2;Hand Open
10;127;58742;59135;786.00;76.34;40.90;54.71;1;valid;GESTURE;2;Hand Open
10;128;59135;59552;834.00;71.94;35.60;64.90;1;valid;GESTURE;2;Hand Open
10;129;59552;59925;746.00;80.43;45.57;66.31;1;valid;GESTURE;2;Hand Open
10;130;59925;60336;822.00;72.99;143.80;187.48;1;valid;GESTURE;2;Hand Open
10;131;60336;60768;864.00;69.44;143.67;193.16;1;valid;REST;-1;REST
10;132;60768;61023;510.00;117.65;164.82;197.78;1;valid;REST;-1;REST
10;133;61023;61342;638.00;94.04;208.54;299.58;1;valid;REST;-1;REST
10;134;61342;61604;524.00;114.50;195.47;260.44;1;valid;REST;-1;REST
10;135;61604;62092;976.00;61.48;179.22;255.76;1;valid;REST;-1;REST
10;136;62092;62483;782.00;76.73;171.86;249.49;1;valid;REST;-1;REST
10;137;62483;62915;864.00;69.44;71.95;107.57;1;valid;REST;-1;REST
10;138;62915;63356;882.00;68.03;63.21;48.02;1;valid;REST;-1;REST
10;139;63356;63817;922.00;65.08;41.56;26.25;1;valid;REST;-1;REST
10;140;63817;64290;946.00;63.42;32.30;24.98;1;valid;REST;-1;REST
10;141;64290;64771;962.00;62.37;16.22;18.57;1;valid;REST;-1;REST
10;142;64771;65248;954.00;62.89;18.28;16.28;1;valid;REST;-1;REST
10;143;65248;65714;932.00;64.38;27.09;17.35;1;valid;GESTURE;8;Tripod Grasp
10;144;65714;66172;916.00;65.50;22.24;18.28;1;valid;GESTURE;8;Tripod Grasp
10;145;66172;66620;896.00;66.96;13.46;15.78;1;valid;GESTURE;8;Tripod Grasp
10;146;66620;67075;910.00;65.93;12.28;13.93;1;valid;GESTURE;8;Tripod Grasp
10;147;67075;67536;922.00;65.08;16.28;10.91;1;valid;GESTURE;8;Tripod Grasp
10;148;67536;68000;928.00;64.66;15.94;10.91;1;valid;GESTURE;8;Tripod Grasp
10;149;68000;68469;938.00;63.97;12.05;9.95;1;valid;GESTURE;8;Tripod Grasp
10;150;68469;68945;952.00;63.03;13.34;16.09;1;valid;GESTURE;8;Tripod Grasp
10;151;68945;69417;944.00;63.56;21.86;18.28;1;valid;GESTURE;8;Tripod Grasp
10;152;69417;69876;918.00;65.36;32.94;21.31;1;valid;GESTURE;8;Tripod Grasp
10;153;69876;70325;898.00;66.82;29.24;21.31;1;valid;GESTURE;8;Tripod Grasp
10;154;70325;70761;872.00;68.81;19.11;21.93;1;valid;GESTURE;8;Tripod Grasp
10;155;70761;71201;880.00;68.18;21.00;21.10;1;valid;GESTURE;8;Tripod Grasp
10;156;71201;71655;908.00;66.08;36.21;25.24;1;valid;GESTURE;8;Tripod Grasp
10;157;71655;72117;924.00;64.94;34.06;25.10;1;valid;GESTURE;8;Tripod Grasp
10;158;72117;72598;962.00;62.37;24.88;21.05;1;valid;REST;-1;REST
10;159;72598;73076;956.00;62.76;16.09;19.57;1;valid;REST;-1;REST
10;160;73076;73557;962.00;62.37;26.74;29.38;1;valid;REST;-1;REST
10;161;73557;74036;958.00;62.63;37.01;30.30;1;valid;GESTURE;8;Tripod Grasp
10;162;74036;74486;900.00;66.67;44.26;31.76;1;valid;GESTURE;8;Tripod Grasp
10;163;74486;74928;884.00;67.87;192.61;195.59;1;valid;GESTURE;8;Tripod Grasp
10;164;74928;75360;864.00;69.44;177.50;264.22;1;valid;GESTURE;8;Tripod Grasp
10;165;75360;75599;478.00;125.52;175.76;265.28;1;valid;GESTURE;8;Tripod Grasp
10;166;75599;76018;838.00;71.60;182.58;265.85;1;valid;GESTURE;8;Tripod Grasp
10;167;76018;76462;888.00;67.57;196.78;183.81;1;valid;GESTURE;8;Tripod Grasp
10;168;76462;76926;928.00;64.66;59.74;38.55;1;valid;GESTURE;8;Tripod Grasp
10;169;76926;77409;966.00;62.11;38.55;31.70;1;valid;GESTURE;8;Tripod Grasp
10;170;77409;77902;986.00;60.85;22.78;26.94;1;valid;GESTURE;8;Tripod Grasp
10;171;77902;78383;962.00;62.37;16.46;23.69;1;valid;GESTURE;8;Tripod Grasp
10;172;78383;78853;940.00;63.83;19.15;23.28;1;valid;GESTURE;8;Tripod Grasp
10;173;78853;79337;968.00;61.98;16.53;23.81;1;valid;GESTURE;8;Tripod Grasp
10;174;79337;79830;986.00;60.85;16.52;21.21;1;valid;GESTURE;8;Tripod Grasp
10;175;79830;80310;960.00;62.50;10.81;16.06;1;valid;GESTURE;8;Tripod Grasp
10;176;80310;80792;964.00;62.24;10.86;14.21;1;valid;REST;-1;REST
10;177;80792;81272;960.00;62.50;4.38;7.62;1;valid;REST;-1;REST
10;178;81272;81757;970.00;61.86;5.02;8.89;1;valid;REST;-1;REST
10;179;81757;82237;960.00;62.50;9.86;14.80;1;valid;REST;-1;REST
10;180;82237;82722;970.00;61.86;13.15;14.07;1;valid;REST;-1;REST
10;181;82722;83195;946.00;63.42;13.90;13.49;1;valid;REST;-1;REST
10;182;83195;83666;942.00;63.69;23.35;30.68;1;valid;REST;-1;REST
10;183;83666;84134;936.00;64.10;203.36;246.62;1;valid;REST;-1;REST
10;184;84134;84630;992.00;60.48;284.61;253.34;1;valid;REST;-1;REST
10;185;84630;84881;502.00;119.52;265.81;319.08;1;valid;REST;-1;REST
10;186;84881;85074;386.00;155.44;242.60;338.69;1;valid;REST;-1;REST
10;187;85074;85461;774.00;77.52;140.98;233.99;1;valid;REST;-1;REST
10;188;85461;85731;540.00;111.11;138.23;226.75;1;valid;GESTURE;9;Flexion of Thumb
10;189;85731;86009;556.00;107.91;152.34;193.63;1;valid;GESTURE;9;Flexion of Thumb
10;190;86009;86292;566.00;106.01;169.17;154.75;1;valid;GESTURE;9;Flexion of Thumb
10;191;86292;86729;874.00;68.65;181.65;160.69;1;valid;GESTURE;9;Flexion of Thumb
10;192;86729;87154;850.00;70.59;148.02;162.11;1;valid;GESTURE;9;Flexion of Thumb
10;193;87154;87623;938.00;63.97;33.39;52.04;1;valid;GESTURE;9;Flexion of Thumb
10;194;87623;88070;894.00;67.11;41.27;62.71;1;valid;GESTURE;9;Flexion of Thumb
10;195;88070;88505;870.00;68.97;36.64;45.09;1;valid;GESTURE;9;Flexion of Thumb
10;196;88505;88977;944.00;63.56;41.31;39.56;1;valid;GESTURE;9;Flexion of Thumb
10;197;88977;89455;956.00;62.76;37.91;38.54;1;valid;GESTURE;9;Flexion of Thumb
10;198;89455;89937;964.00;62.24;9.12;11.18;1;valid;GESTURE;9;Flexion of Thumb
10;199;89937;90411;948.00;63.29;12.03;17.72;1;valid;GESTURE;9;Flexion of Thumb
10;200;90411;90882;942.00;63.69;43.94;57.65;1;valid;GESTURE;9;Flexion of Thumb
10;201;90882;91368;972.00;61.73;42.44;72.69;1;valid;GESTURE;9;Flexion of Thumb
10;202;91368;91799;862.00;69.61;61.24;94.21;1;valid;GESTURE;9;Flexion of Thumb
10;203;91799;92275;952.00;63.03;64.45;93.27;1;valid;REST;-1;REST
10;204;92275;92691;832.00;72.12;47.95;75.35;1;valid;REST;-1;REST
10;205;92691;93114;846.00;70.92;49.21;64.67;1;valid;REST;-1;REST
10;206;93114;93539;850.00;70.59;42.37;30.71;1;valid;REST;-1;REST
10;207;93539;93987;896.00;66.96;47.95;31.22;1;valid;GESTURE;9;Flexion of Thumb
10;208;93987;94454;934.00;64.24;41.65;49.14;1;valid;GESTURE;9;Flexion of Thumb
10;209;94454;94930;952.00;63.03;34.63;43.43;1;valid;GESTURE;9;Flexion of Thumb
10;210;94930;95368;876.00;68.49;34.99;39.86;1;valid;GESTURE;9;Flexion of Thumb
10;211;95368;95806;876.00;68.49;31.67;39.86;1;valid;GESTURE;9;Flexion of Thumb
10;212;95806;96252;892.00;67.26;27.73;20.02;1;valid;GESTURE;9;Flexion of Thumb
10;213;96252;96707;910.00;65.93;47.51;33.62;1;valid;GESTURE;9;Flexion of Thumb
10;214;96707;97178;942.00;63.69;51.83;75.43;1;valid;GESTURE;9;Flexion of Thumb
10;215;97178;97676;996.00;60.24;49.75;79.61;1;valid;GESTURE;9;Flexion of Thumb
10;216;97676;98106;860.00;69.77;59.20;83.56;1;valid;GESTURE;9;Flexion of Thumb
10;217;98106;98563;914.00;65.65;57.15;81.82;1;valid;GESTURE;9;Flexion of Thumb
10;218;98563;98990;854.00;70.26;33.18;48.57;1;valid;GESTURE;9;Flexion of Thumb
10;219;98990;99438;896.00;66.96;37.11;41.84;1;valid;GESTURE;9;Flexion of Thumb
10;220;99438;99903;930.00;64.52;47.34;31.18;1;valid;GESTURE;9;Flexion of Thumb
10;221;99903;100379;952.00;63.03;48.05;34.00;1;valid;GESTURE;9;Flexion of Thumb
10;222;100379;100866;974.00;61.60;42.91;62.39;1;valid;REST;-1;REST
10;223;100866;101378;1024.00;58.59;55.95;63.99;1;valid;REST;-1;REST
10;224;101378;101835;914.00;65.65;64.86;63.07;1;valid;REST;-1;REST
10;225;101835;102274;878.00;68.34;62.35;58.46;1;valid;REST;-1;REST
10;226;102274;102711;874.00;68.65;37.80;42.85;1;valid;REST;-1;REST
10;227;102711;103156;890.00;67.42;37.46;51.65;1;valid;REST;-1;REST
10;228;103156;103639;966.00;62.11;39.23;56.92;1;valid;REST;-1;REST
10;229;103639;104088;898.00;66.82;35.17;62.49;1;valid;REST;-1;REST
10;230;104088;104561;946.00;63.42;34.04;49.65;1;valid;REST;-1;REST
10;231;104561;105007;892.00;67.26;22.06;36.85;1;valid;REST;-1;REST
10;232;105007;105455;896.00;66.96;25.40;32.22;1;valid;REST;-1;REST
10;233;105455;105910;910.00;65.93;30.44;20.22;1;valid;GESTURE;6;Cut Something
10;234;105910;106381;942.00;63.69;29.77;20.15;1;valid;GESTURE;6;Cut Something
10;235;106381;106862;962.00;62.37;21.00;21.86;1;valid;GESTURE;6;Cut Something
10;236;106862;107342;960.00;62.50;24.15;23.37;1;valid;GESTURE;6;Cut Something
10;237;107342;107811;938.00;63.97;24.15;29.09;1;valid;GESTURE;6;Cut Something
10;238;107811;108262;902.00;66.52;52.48;63.98;1;valid;GESTURE;6;Cut Something
10;239;108262;108733;942.00;63.69;46.20;69.81;1;valid;GESTURE;6;Cut Something
10;240;108733;109147;828.00;72.46;45.40;71.26;1;valid;GESTURE;6;Cut Something
10;241;109147;109591;888.00;67.57;45.59;72.16;1;valid;GESTURE;6;Cut Something
10;242;109591;110058;934.00;64.24;38.27;44.65;1;valid;GESTURE;6;Cut Something
10;243;110058;110502;888.00;67.57;21.57;35.54;1;valid;GESTURE;6;Cut Something
10;244;110502;110952;900.00;66.67;23.02;28.25;1;valid;GESTURE;6;Cut Something
10;245;110952;111415;926.00;64.79;28.33;17.83;1;valid;GESTURE;6;Cut Something
10;246;111415;111886;942.00;63.69;21.38;18.19;1;valid;GESTURE;6;Cut Something
10;247;111886;112364;956.00;62.76;28.65;32.59;1;valid;REST;-1;REST
10;248;112364;112835;942.00;63.69;30.61;33.79;1;valid;REST;-1;REST
10;249;112835;113276;882.00;68.03;29.82;33.08;1;valid;REST;-1;REST
10;250;113276;113729;906.00;66.23;23.62;34.48;1;valid;REST;-1;REST
10;251;113729;114183;908.00;66.08;17.70;21.40;1;valid;GESTURE;6;Cut Something
10;252;114183;114649;932.00;64.38;13.37;18.41;1;valid;GESTURE;6;Cut Something
10;253;114649;115102;906.00;66.23;14.35;18.41;1;valid;GESTURE;6;Cut Something
10;254;115102;115550;896.00;66.96;18.47;22.78;1;valid;GESTURE;6;Cut Something
10;255;115550;115999;898.00;66.82;30.64;25.28;1;valid;GESTURE;6;Cut Something
10;256;115999;116466;934.00;64.24;40.53;26.36;1;valid;GESTURE;6;Cut Something
10;257;116466;116950;968.00;61.98;36.49;26.65;1;valid;GESTURE;6;Cut Something
10;258;116950;117443;986.00;60.85;19.85;20.86;1;valid;GESTURE;6;Cut Something
10;259;117443;117932;978.00;61.35;12.41;13.08;1;valid;GESTURE;6;Cut Something
10;260;117932;118414;964.00;62.24;21.93;15.30;1;valid;GESTURE;6;Cut Something
10;261;118414;118891;954.00;62.89;21.15;14.76;1;valid;GESTURE;6;Cut Something
10;262;118891;119356;930.00;64.52;187.75;202.42;1;valid;GESTURE;6;Cut Something
10;263;119356;119821;930.00;64.52;266.12;212.85;1;valid;GESTURE;6;Cut Something
10;264;119821;120084;526.00;114.07;259.86;338.13;1;valid;GESTURE;6;Cut Something
10;265;120084;120281;394.00;152.28;257.71;338.13;1;valid;GESTURE;6;Cut Something
10;266;120281;120741;920.00;65.22;250.46;271.57;1;valid;REST;-1;REST
10;267;120741;121200;918.00;65.36;226.98;263.55;1;valid;REST;-1;REST
10;268;121200;121644;888.00;67.57;20.76;19.26;1;valid;REST;-1;REST
10;269;121644;122080;872.00;68.81;16.58;19.34;1;valid;REST;-1;REST
10;270;122080;122525;890.00;67.42;19.75;20.12;1;valid;REST;-1;REST
10;271;122525;122972;894.00;67.11;27.20;19.42;1;valid;REST;-1;REST
10;272;122972;123435;926.00;64.79;22.02;17.66;1;valid;REST;-1;REST
10;273;123435;123904;938.00;63.97;16.95;17.58;1;valid;REST;-1;REST
10;274;123904;124369;930.00;64.52;50.52;55.48;1;valid;REST;-1;REST
10;275;124369;124833;928.00;64.66;52.56;59.76;1;valid;REST;-1;REST
10;276;124833;125242;818.00;73.35;46.97;60.16;1;valid;REST;-1;REST
10;277;125242;125674;864.00;69.44;40.92;60.82;1;valid;GESTURE;1;Hand Close
10;278;125674;126114;880.00;68.18;34.43;26.13;1;valid;GESTURE;1;Hand Close
10;279;126114;126563;898.00;66.82;15.72;14.76;1;valid;GESTURE;1;Hand Close
10;280;126563;127015;904.00;66.37;12.68;17.26;1;valid;GESTURE;1;Hand Close
10;281;127015;127459;888.00;67.57;10.64;14.76;1;valid;GESTURE;1;Hand Close
10;282;127459;127915;912.00;65.79;17.78;25.50;1;valid;GESTURE;1;Hand Close
10;283;127915;128372;914.00;65.65;23.30;24.72;1;valid;GESTURE;1;Hand Close
10;284;128372;128808;872.00;68.81;30.48;23.04;1;valid;GESTURE;1;Hand Close
10;285;128808;129239;862.00;69.61;25.67;24.37;1;valid;GESTURE;1;Hand Close
10;286;129239;129662;846.00;70.92;29.89;33.38;1;valid;GESTURE;1;Hand Close
10;287;129662;130093;862.00;69.61;44.42;70.24;1;valid;GESTURE;1;Hand Close
10;288;130093;130555;924.00;64.94;44.53;74.12;1;valid;GESTURE;1;Hand Close
10;289;130555;130955;800.00;75.00;44.65;74.66;1;valid;GESTURE;1;Hand Close
10;290;130955;131380;850.00;70.59;45.93;68.18;1;valid;GESTURE;1;Hand Close
10;291;131380;131817;874.00;68.65;36.99;28.44;1;valid;GESTURE;1;Hand Close
10;292;131817;132260;886.00;67.72;15.75;16.85;1;valid;GESTURE;1;Hand Close
10;293;132260;132705;890.00;67.42;22.16;21.54;1;valid;REST;-1;REST
10;294;132705;133140;870.00;68.97;30.19;21.28;1;valid;REST;-1;REST
10;295;133140;133557;834.00;71.94;27.11;23.43;1;valid;REST;-1;REST
10;296;133557;133969;824.00;72.82;20.95;24.86;1;valid;GESTURE;1;Hand Close
10;297;133969;134391;844.00;71.09;18.38;18.17;1;valid;GESTURE;1;Hand Close
10;298;134391;134826;870.00;68.97;17.58;19.65;1;valid;GESTURE;1;Hand Close
10;299;134826;135255;858.00;69.93;13.64;16.94;1;valid;GESTURE;1;Hand Close
10;300;135255;135675;840.00;71.43;17.17;21.89;1;valid;GESTURE;1;Hand Close
10;301;135675;136094;838.00;71.60;25.34;23.75;1;valid;GESTURE;1;Hand Close
10;302;136094;136532;876.00;68.49;26.12;24.15;1;valid;GESTURE;1;Hand Close
10;303;136532;136981;898.00;66.82;24.31;28.41;1;valid;GESTURE;1;Hand Close
10;304;136981;137420;878.00;68.34;18.73;29.09;1;valid;GESTURE;1;Hand Close
10;305;137420;137844;848.00;70.75;29.15;33.54;1;valid;GESTURE;1;Hand Close
10;306;137844;138288;888.00;67.57;35.37;32.08;1;valid;GESTURE;1;Hand Close
10;307;138288;138752;928.00;64.66;36.81;28.37;1;valid;GESTURE;1;Hand Close
10;308;138752;139218;932.00;64.38;18.41;21.66;1;valid;GESTURE;1;Hand Close
10;309;139218;139683;930.00;64.52;12.12;9.70;1;valid;GESTURE;1;Hand Close
10;310;139683;140140;914.00;65.65;11.61;13.08;1;valid;GESTURE;1;Hand Close
10;311;140140;140592;904.00;66.37;10.53;14.80;1;valid;REST;-1;REST
10;312;140592;141053;922.00;65.08;10.53;16.61;1;valid;REST;-1;REST
10;313;141053;141507;908.00;66.08;23.09;22.52;1;valid;REST;-1;REST
10;314;141507;141972;930.00;64.52;26.55;21.02;1;valid;REST;-1;REST
10;315;141972;142453;962.00;62.37;26.12;20.45;1;valid;REST;-1;REST
10;316;142453;142938;970.00;61.86;16.35;19.44;1;valid;REST;-1;REST
10;317;142938;143418;960.00;62.50;10.64;12.12;1;valid;REST;-1;REST
10;318;143418;143889;942.00;63.69;11.22;11.83;1;valid;REST;-1;REST
10;319;143889;144365;952.00;63.03;8.65;11.45;1;valid;REST;-1;REST
10;320;144365;144838;946.00;63.42;8.29;8.12;1;valid;REST;-1;REST
10;321;144838;145307;938.00;63.97;34.77;32.63;1;valid;REST;-1;REST
10;322;145307;145772;930.00;64.52;39.84;32.50;1;valid;GESTURE;10;Flexion of Middle Finger
10;323;145772;146205;866.00;69.28;35.77;32.63;1;valid;GESTURE;10;Flexion of Middle Finger
10;324;146205;146638;866.00;69.28;27.26;34.21;1;valid;GESTURE;10;Flexion of Middle Finger
10;325;146638;147076;876.00;68.49;27.26;20.05;1;valid;GESTURE;10;Flexion of Middle Finger
10;326;147076;147525;898.00;66.82;30.78;20.15;1;valid;GESTURE;10;Flexion of Middle Finger
10;327;147525;147990;930.00;64.52;29.95;21.10;1;valid;GESTURE;10;Flexion of Middle Finger
10;328;147990;148457;934.00;64.24;23.68;32.45;1;valid;GESTURE;10;Flexion of Middle Finger
10;329;148457;148932;950.00;63.16;29.61;29.63;1;valid;GESTURE;10;Flexion of Middle Finger
10;330;148932;149380;896.00;66.96;33.09;29.56;1;valid;GESTURE;10;Flexion of Middle Finger
10;331;149380;149819;878.00;68.34;29.58;29.85;1;valid;GESTURE;10;Flexion of Middle Finger
10;332;149819;150258;878.00;68.34;12.38;13.67;1;valid;GESTURE;10;Flexion of Middle Finger
10;333;150258;150706;896.00;66.96;16.89;11.45;1;valid;GESTURE;10;Flexion of Middle Finger
10;334;150706;151159;906.00;66.23;14.87;11.83;1;valid;GESTURE;10;Flexion of Middle Finger
10;335;151159;151617;916.00;65.50;9.90;9.75;1;valid;GESTURE;10;Flexion of Middle Finger
10;336;151617;152072;910.00;65.93;39.60;48.72;1;valid;GESTURE;10;Flexion of Middle Finger
10;337;152072;152533;922.00;65.08;39.66;55.48;1;valid;REST;-1;REST
10;338;152533;152946;826.00;72.64;37.32;55.84;1;valid;REST;-1;REST
10;339;152946;153386;880.00;68.18;35.98;55.60;1;valid;REST;-1;REST
10;340;153386;153833;894.00;67.11;43.14;36.28;1;valid;REST;-1;REST
10;341;153833;154283;900.00;66.67;27.17;25.51;1;valid;GESTURE;10;Flexion of Middle Finger
10;342;154283;154756;946.00;63.42;27.44;27.77;1;valid;GESTURE;10;Flexion of Middle Finger
10;343;154756;155221;930.00;64.52;22.51;27.77;1;valid;GESTURE;10;Flexion of Middle Finger
10;344;155221;155699;956.00;62.76;12.70;17.06;1;valid;GESTURE;10;Flexion of Middle Finger
10;345;155699;156174;950.00;63.16;13.07;18.65;1;valid;GESTURE;10;Flexion of Middle Finger
10;346;156174;156656;964.00;62.24;33.63;33.76;1;valid;GESTURE;10;Flexion of Middle Finger
10;347;156656;157127;942.00;63.69;40.21;33.63;1;valid;GESTURE;10;Flexion of Middle Finger
10;348;157127;157567;880.00;68.18;41.10;32.91;1;valid;GESTURE;10;Flexion of Middle Finger
10;349;157567;158007;880.00;68.18;28.19;35.37;1;valid;GESTURE;10;Flexion of Middle Finger
10;350;158007;158446;878.00;68.34;41.20;35.37;1;valid;GESTURE;10;Flexion of Middle Finger
10;351;158446;158902;912.00;65.79;46.42;35.50;1;valid;GESTURE;10;Flexion of Middle Finger
10;352;158902;159389;974.00;61.60;41.22;35.99;1;valid;GESTURE;10;Flexion of Middle Finger
10;353;159389;159873;968.00;61.98;31.38;39.77;1;valid;GESTURE;10;Flexion of Middle Finger
10;354;159873;160351;956.00;62.76;26.63;29.09;1;valid;GESTURE;10;Flexion of Middle Finger
10;355;160351;160805;908.00;66.08;22.69;28.93;1;valid;REST;-1;REST
10;356;160805;161274;938.00;63.97;20.54;30.36;1;valid;REST;-1;REST
10;357;161274;161743;938.00;63.97;21.84;18.63;1;valid;REST;-1;REST
10;358;161743;162223;960.00;62.50;12.62;16.31;1;valid;REST;-1;REST
10;359;162223;162704;962.00;62.37;16.85;18.17;1;valid;REST;-1;REST
10;360;162704;163173;938.00;63.97;26.21;18.17;1;valid;REST;-1;REST
10;361;163173;163634;922.00;65.08;25.56;18.25;1;valid;REST;-1;REST
10;362;163634;164084;900.00;66.67;15.40;16.43;1;valid;REST;-1;REST
10;363;164084;164536;904.00;66.37;30.35;30.58;1;valid;REST;-1;REST
10;364;164536;164997;922.00;65.08;39.46;28.69;1;valid;REST;-1;REST
10;365;164997;165485;976.00;61.48;38.13;28.69;1;valid;REST;-1;REST
10;366;165485;165976;982.00;61.10;29.31;36.97;1;valid;GESTURE;4;Wrist Extension
10;367;165976;166469;986.00;60.85;50.61;43.16;1;valid;GESTURE;4;Wrist Extension
10;368;166469;166937;936.00;64.10;60.27;43.10;1;valid;GESTURE;4;Wrist Extension
10;369;166937;167370;866.00;69.28;55.67;43.10;1;valid;GESTURE;4;Wrist Extension
10;370;167370;167801;862.00;69.61;30.93;36.01;1;valid;GESTURE;4;Wrist Extension
10;371;167801;168234;866.00;69.28;15.07;11.66;1;valid;GESTURE;4;Wrist Extension
10;372;168234;168675;882.00;68.03;26.14;18.11;1;valid;GESTURE;4;Wrist Extension
10;373;168675;169124;898.00;66.82;27.66;18.11;1;valid;GESTURE;4;Wrist Extension
10;374;169124;169587;926.00;64.79;21.98;16.25;1;valid;GESTURE;4;Wrist Extension
10;375;169587;170052;930.00;64.52;24.17;30.48;1;valid;GESTURE;4;Wrist Extension
10;376;170052;170517;930.00;64.52;29.45;27.09;1;valid;GESTURE;4;Wrist Extension
10;377;170517;170955;876.00;68.49;29.00;27.31;1;valid;GESTURE;4;Wrist Extension
10;378;170955;171392;874.00;68.65;25.28;31.65;1;valid;GESTURE;4;Wrist Extension
10;379;171392;171833;882.00;68.03;25.28;18.36;1;valid;GESTURE;4;Wrist Extension
10;380;171833;172290;914.00;65.65;27.00;18.36;1;valid;GESTURE;4;Wrist Extension
10;381;172290;172755;930.00;64.52;25.83;32.40;1;valid;REST;-1;REST
10;382;172755;173221;932.00;64.38;28.52;28.34;1;valid;REST;-1;REST
10;383;173221;173660;878.00;68.34;28.52;28.97;1;valid;REST;-1;REST
10;384;173660;174096;872.00;68.81;26.21;32.16;1;valid;REST;-1;REST
10;385;174096;174542;892.00;67.26;18.74;25.08;1;valid;GESTURE;4;Wrist Extension
10;386;174542;175002;920.00;65.22;27.11;31.32;1;valid;GESTURE;4;Wrist Extension
10;387;175002;175444;884.00;67.87;26.44;35.24;1;valid;GESTURE;4;Wrist Extension
10;388;175444;175867;846.00;70.92;32.88;39.12;1;valid;GESTURE;4;Wrist Extension
10;389;175867;176309;884.00;67.87;37.91;35.24;1;valid;GESTURE;4;Wrist Extension
10;390;176309;176773;928.00;64.66;39.68;30.10;1;valid;GESTURE;4;Wrist Extension
10;391;176773;177243;940.00;63.83;22.51;26.25;1;valid;GESTURE;4;Wrist Extension
10;392;177243;177708;930.00;64.52;17.63;14.87;1;valid;GESTURE;4;Wrist Extension
10;393;177708;178161;906.00;66.23;17.36;15.30;1;valid;GESTURE;4;Wrist Extension
10;394;178161;178610;898.00;66.82;13.45;16.06;1;valid;GESTURE;4;Wrist Extension
10;395;178610;179066;912.00;65.79;14.04;11.09;1;valid;GESTURE;4;Wrist Extension
10;396;179066;179529;926.00;64.79;14.38;10.39;1;valid;GESTURE;4;Wrist Extension
10;397;179529;179995;932.00;64.38;9.74;11.83;1;valid;GESTURE;4;Wrist Extension
10;398;179995;180460;930.00;64.52;43.20;42.10;1;valid;GESTURE;4;Wrist Extension
10;399;180460;180916;912.00;65.79;50.85;42.10;1;valid;REST;-1;REST
10;400;180916;181331;830.00;72.29;45.15;43.76;1;valid;REST;-1;REST
10;401;181331;181749;836.00;71.77;38.43;48.61;1;valid;REST;-1;REST
10;402;181749;182179;860.00;69.77;44.60;29.17;1;valid;REST;-1;REST
10;403;182179;182632;906.00;66.23;45.84;29.44;1;valid;REST;-1;REST
10;404;182632;183098;932.00;64.38;33.21;27.35;1;valid;REST;-1;REST
10;405;183098;183569;942.00;63.69;15.58;18.44;1;valid;REST;-1;REST
